lat,long,timeStamp
52.5422877,13.36660478,1612031476599
52.54225095,13.36669027,1612031479721
52.54222278,13.36675644,1612031482723
52.54221052,13.36675332,1612031485769
52.54221223,13.36677164,1612031488781
52.54221481,13.36678583,1612031491907
52.54217433,13.36678128,1612031494976
52.54216154,13.36677299,1612031498079
52.54215506,13.36687249,1612031501204
52.54204382,13.36696904,1612031504325
52.54193603,13.36711754,1612031507448
52.54182867,13.36724766,1612031510466
52.54172663,13.36736897,1612031513467
52.54163623,13.36750685,1612031516523
52.54155635,13.36765357,1612031519540
52.54148041,13.36779433,1612031522564
52.54141428,13.36792761,1612031525674
52.54136266,13.36806605,1612031528798
52.54129546,13.36817822,1612031531907
52.54122509,13.3682855,1612031534933
52.54114538,13.36840698,1612031538056
52.54105235,13.36853035,1612031541069
52.5409411,13.36870175,1612031544096
52.54082591,13.36872534,1612031547200
52.54073351,13.36887475,1612031550206
52.54066128,13.36905298,1612031553300
52.54058515,13.36917318,1612031556300
52.54048666,13.36932596,1612031559404
52.54039593,13.36950117,1612031562404
52.5403059,13.36966201,1612031565522
52.54021709,13.36980749,1612031568642
52.54013863,13.36992221,1612031571747
52.54006838,13.37001665,1612031574773
52.54002149,13.37009567,1612031577865
52.5399948,13.37011465,1612031580976
52.5399948,13.37011465,1612031584093
52.5399948,13.37011465,1612031587093
52.53997528,13.37010522,1612031590192
52.53992411,13.37008705,1612031593298
52.53983034,13.37022812,1612031596385
52.53974638,13.37053382,1612031599502
52.5396415,13.37071741,1612031602591
52.53953755,13.37091141,1612031605673
52.53944859,13.37113303,1612031608754
52.53932866,13.37133064,1612031611844
52.53921612,13.37151451,1612031614946
52.53912668,13.37169086,1612031618069
52.53901876,13.37186674,1612031621173
52.53888664,13.37206357,1612031624287
52.53875509,13.37227053,1612031627388
52.53863595,13.37244962,1612031630509
52.53852627,13.37262837,1612031633628
52.5384339,13.37279431,1612031636734
52.53835159,13.37294138,1612031639858
52.53827147,13.37306534,1612031642959
52.53820787,13.37314327,1612031646071
52.53817882,13.37320369,1612031649191
52.53815586,13.37320582,1612031652295
52.53813946,13.37320273,1612031655383
52.53813019,13.37320758,1612031658500
52.53813019,13.37320758,1612031661616
52.53811665,13.37322231,1612031664724
52.53810707,13.37324088,1612031667838
52.53794158,13.37349984,1612031670962
52.53784717,13.37362303,1612031674056
52.53774902,13.37377693,1612031677155
52.53764717,13.37389777,1612031680265
52.53757639,13.37403161,1612031683368
52.53751507,13.37411051,1612031686473
52.537465,13.3741667,1612031689579
52.53745283,13.37417831,1612031692680
52.53744802,13.3741949,1612031695768
52.53743716,13.37421561,1612031698785
52.5373865,13.374282,1612031701900
52.53732505,13.3744773,1612031705016
52.53732625,13.37470484,1612031708113
52.5372341,13.37488603,1612031711117
52.53711124,13.37504577,1612031714213
52.53698372,13.37521708,1612031717319
52.53685287,13.37536444,1612031720426
52.53674549,13.37553688,1612031723549
52.5366067,13.37574567,1612031726647
52.53647856,13.37596134,1612031729728
52.53634332,13.37611216,1612031732817
52.53620308,13.37624868,1612031735908
52.53606283,13.3763727,1612031739009
52.53592158,13.3764655,1612031742112
52.53576843,13.37659944,1612031745186
52.53563439,13.37674745,1612031748285
52.53549992,13.37688473,1612031751393
52.53537028,13.37702456,1612031754497
52.53524885,13.37717572,1612031757603
52.53511219,13.37736611,1612031760701
52.53496784,13.37751702,1612031763815
52.53482302,13.37771215,1612031766944
52.53469428,13.37788586,1612031769949
52.53440328,13.37834324,1612031772956
52.5342861,13.37853725,1612031775961
52.53420224,13.37877577,1612031779072
52.53410727,13.37892446,1612031782179
52.53394053,13.37907977,1612031785266
52.53383493,13.37919978,1612031788386
52.53372018,13.37932465,1612031791479
52.5335972,13.37947024,1612031794587
52.53346015,13.37962618,1612031797688
52.53331877,13.37976963,1612031800691
52.53320225,13.37994543,1612031803810
52.53309677,13.3800857,1612031806912
52.53301831,13.38018095,1612031810015
