lat,long,timeStamp
52.498515,13.446726,1614069046340
52.498581,13.446684,1614069049399
52.498699,13.446504,1614069052220
52.498802,13.446240,1614069055311
52.498969,13.446034,1614069058429
52.499105,13.445770,1614069061307
52.499234,13.445533,1614069064341
52.499397,13.445310,1614069067467
52.499552,13.445055,1614069070405
52.499718,13.444704,1614069073517
52.499865,13.444437,1614069076525
52.499963,13.444205,1614069079515
52.500077,13.444008,1614069082482
52.500205,13.444046,1614069085391
52.500293,13.444202,1614069088373
52.500393,13.444347,1614069091322
52.500458,13.444443,1614069094459
52.500630,13.444589,1614069097225
52.500791,13.444774,1614069100312
52.500926,13.444957,1614069103476
52.501024,13.445119,1614069106310
52.501274,13.445366,1614069110342
52.501422,13.445557,1614069113228
52.501659,13.445812,1614069117314
52.501879,13.446076,1614069121523
52.502109,13.446328,1614069125307
52.502249,13.446500,1614069128364
52.502363,13.446644,1614069131182
52.502429,13.446729,1614069134605
52.502453,13.446752,1614069137519
52.502451,13.446751,1614069140187
52.502444,13.446753,1614069143306
52.502444,13.446732,1614069146396
52.502451,13.446749,1614069149410
52.502447,13.446745,1614069152312
52.502444,13.446746,1614069155376
52.502444,13.446746,1614069158311
52.502444,13.446746,1614069161508
52.502442,13.446728,1614069164434
52.502439,13.446711,1614069167517
52.502435,13.446695,1614069170390
52.502447,13.446662,1614069173305
52.502505,13.446727,1614069176454
52.502599,13.446839,1614069179406
52.502758,13.447006,1614069182524
52.502944,13.447227,1614069185307
52.503183,13.447414,1614069188231
52.503424,13.447599,1614069191491
52.503646,13.447798,1614069194367
52.503866,13.447978,1614069197617
52.504084,13.448167,1614069200305
52.504299,13.448320,1614069203181
52.504512,13.448487,1614069206474
52.504730,13.448653,1614069209225
52.504940,13.448821,1614069212308
52.505153,13.448969,1614069215299
52.505387,13.449056,1614069218520
52.505618,13.449183,1614069221406
52.505853,13.449320,1614069224326
52.506084,13.449437,1614069227413
52.506333,13.449568,1614069230247
52.506569,13.449727,1614069233301
52.506878,13.449929,1614069237302
52.507156,13.450091,1614069241198
52.507258,13.450150,1614069244308
52.507290,13.450184,1614069247306
52.507303,13.450191,1614069251488
52.507308,13.450193,1614069254234
52.507313,13.450200,1614069257228
52.507321,13.450199,1614069260413
52.507367,13.450251,1614069263351
52.507483,13.450413,1614069266369
52.507645,13.450567,1614069269421
52.507843,13.450698,1614069272463
52.508064,13.450832,1614069275336
52.508260,13.450945,1614069278376
52.508391,13.451011,1614069281519
52.508414,13.451033,1614069284446
