lat,long,timeStamp
52.54323023,13.37667778,1616498123000
52.54331119,13.37678524,1616498126000
52.54338331,13.3769147,1616498129000
52.54345104,13.37706313,1616498132000
52.54349715,13.37716769,1616498135000
52.5435992,13.37726404,1616498138000
52.54372898,13.37735664,1616498141000
52.54383756,13.37746212,1616498144000
52.54392515,13.37757012,1616498147000
52.54401842,13.37768473,1616498150000
52.54410733,13.37779735,1616498153000
52.54417721,13.37790875,1616498156000
52.54426046,13.37802617,1616498159000
52.54433532,13.37812817,1616498162000
52.54441776,13.37821358,1616498165000
52.54448901,13.37827777,1616498168000
52.54454427,13.37834822,1616498171000
52.54458753,13.37842743,1616498174000
52.54463603,13.37849787,1616498177000
52.54463481,13.37853411,1616498180000
52.54463211,13.37854514,1616498183000
52.54465326,13.37857145,1616498186000
52.54463782,13.37865598,1616498189000
52.54455806,13.37878724,1616498192000
52.54448078,13.37891321,1616498195000
52.5443802,13.37911247,1616498199000
52.54430533,13.37926663,1616498202000
52.54422853,13.37939391,1616498205000
52.54414786,13.37953385,1616498208000
52.54405832,13.37967061,1616498211000
52.5439555,13.37982631,1616498214000
52.5438634,13.38001237,1616498217000
52.54376385,13.38012571,1616498220000
52.54366913,13.38026344,1616498223000
52.54361381,13.380434,1616498226000
52.54355595,13.38054913,1616498229000
52.54353704,13.38064335,1616498232000
52.54356414,13.38071662,1616498235000
52.54360601,13.38076175,1616498238000
52.54366714,13.38081702,1616498241000
52.54374865,13.38087798,1616498244000
52.54382445,13.3809826,1616498247000
52.543907,13.38108322,1616498250000
52.54400367,13.38120921,1616498253000
52.54407302,13.38131147,1616498256000
52.54414689,13.38145342,1616498259000
52.54422394,13.38158541,1616498262000
52.54432595,13.38167798,1616498265000
52.54441361,13.38174129,1616498268000
52.54453158,13.38183198,1616498271000
52.54464302,13.3819573,1616498274000
52.54472739,13.38207989,1616498277000
52.54479541,13.38221551,1616498280000
52.54487273,13.3823499,1616498283000
52.54495348,13.38249146,1616498286000
52.54502297,13.3825911,1616498289000
52.5450798,13.38269465,1616498292000
52.5451563,13.38280874,1616498295000
52.54523491,13.38293783,1616498298000
52.54531534,13.38304976,1616498301000
52.54537761,13.38315326,1616498304000
52.54543706,13.38328212,1616498307000
52.54550551,13.38340361,1616498310000
52.54557283,13.38349908,1616498313000
52.5456601,13.38360134,1616498316000
52.54573426,13.38374239,1616498319000
