lat,long,timeStamp
52.533839,13.439115,1616955621185
52.533906,13.439229,1616955624332
52.533971,13.439343,1616955627334
52.534065,13.439459,1616955630170
52.534155,13.439596,1616955633418
52.534239,13.439717,1616955636166
52.534323,13.439832,1616955639176
52.534426,13.439974,1616955642298
52.534521,13.440100,1616955645197
52.534613,13.440217,1616955648271
52.534684,13.440356,1616955651204
52.534759,13.440474,1616955654227
52.534848,13.440297,1616955657171
52.534942,13.440099,1616955660210
52.535040,13.439892,1616955663108
52.535143,13.439665,1616955666376
52.535247,13.439432,1616955669240
52.535369,13.439196,1616955672477
52.535477,13.438966,1616955675350
52.535600,13.438709,1616955678136
52.535728,13.438441,1616955681377
52.535857,13.438173,1616955684359
52.535975,13.437897,1616955687168
52.536109,13.437625,1616955690304
52.536234,13.437347,1616955693368
52.536361,13.437066,1616955696452
52.536490,13.436789,1616955699374
52.536674,13.436438,1616955703092
52.536800,13.436170,1616955706194
52.536974,13.435816,1616955710303
52.537141,13.435439,1616955714393
52.537300,13.435100,1616955718271
52.537401,13.434875,1616955721122
52.537558,13.434843,1616955724106
52.537703,13.435061,1616955727108
52.537903,13.435297,1616955731246
52.538103,13.435537,1616955735219
52.538311,13.435787,1616955739342
52.538522,13.436037,1616955743574
52.538739,13.436274,1616955747470
52.538896,13.436457,1616955750184
52.539111,13.436704,1616955754424
52.539326,13.436948,1616955758107
52.539540,13.437203,1616955762169
52.539755,13.437455,1616955766277
52.539970,13.437710,1616955770364
52.540118,13.437928,1616955773168
52.540316,13.438150,1616955777228
52.540377,13.438209,1616955781287
52.540730,13.438648,1616955784294
52.540826,13.438800,1616955788109
52.540920,13.438900,1616955791392
52.540976,13.438975,1616955795288
52.540969,13.438962,1616955799224
52.540971,13.438964,1616955802351
52.540995,13.438921,1616955806207
52.540989,13.438925,1616955810224
52.540994,13.438930,1616955814434
52.541013,13.438946,1616955818224
52.541148,13.439087,1616955822431
52.541274,13.439224,1616955825314
52.541476,13.439463,1616955829113
52.541679,13.439713,1616955833314
52.541891,13.439958,1616955837106
52.542109,13.440211,1616955841305
52.542319,13.440460,1616955845271
52.542543,13.440712,1616955849358
52.542757,13.440984,1616955853150
52.542918,13.441184,1616955856377
52.543149,13.441442,1616955860238
52.543319,13.441631,1616955863159
52.543494,13.441820,1616955866269
52.543719,13.442077,1616955870321
52.543938,13.442343,1616955874224
52.544103,13.442536,1616955877102
52.544274,13.442732,1616955880184
52.544501,13.442977,1616955884327
52.544673,13.443350,1616955888343
52.544857,13.443654,1616955892392
52.545004,13.443962,1616955896325
52.545146,13.444213,1616955900258
52.545226,13.444394,1616955904185
52.545234,13.444397,1616955908323
52.545233,13.444390,1616955912224
52.545237,13.444388,1616955916492
52.545234,13.444384,1616955920250
52.545239,13.444378,1616955924484
52.545239,13.444373,1616955927232
52.545235,13.444371,1616955931113
52.545234,13.444371,1616955935180
52.545261,13.444437,1616955939309
52.545359,13.444655,1616955943215
52.545450,13.444855,1616955946133
52.545590,13.445170,1616955950104
52.545740,13.445510,1616955954291
52.545900,13.445858,1616955958376
52.546052,13.446201,1616955962224
52.546207,13.446543,1616955966256
52.546370,13.446903,1616955970389
52.546535,13.447266,1616955974139
52.546693,13.447653,1616955978271
52.546856,13.447996,1616955982185
52.546776,13.448378,1616955986204
52.546665,13.448635,1616955989095
52.546532,13.448992,1616955993378
52.546400,13.449338,1616955997215
52.546246,13.449675,1616956001379
52.546153,13.449920,1616956004116
52.546073,13.450191,1616956007347
52.546135,13.450497,1616956010155
52.546202,13.450799,1616956013352
52.546275,13.451102,1616956016412
52.546343,13.451397,1616956019164
52.546403,13.451713,1616956022116
52.546489,13.452107,1616956026113
52.546574,13.452493,1616956030352
52.546615,13.452746,1616956033107
52.546690,13.453116,1616956037315
52.546770,13.453462,1616956041335
52.546822,13.453717,1616956044355
52.546896,13.454067,1616956048271
52.546978,13.454406,1616956052235
52.547054,13.454752,1616956056249
52.547115,13.455004,1616956059422
52.547184,13.455338,1616956063357
52.547240,13.455686,1616956067227
52.547298,13.455943,1616956070337
52.547379,13.456288,1616956074344
52.547452,13.456640,1616956078340
52.547527,13.456988,1616956082424
52.547612,13.457338,1616956086168
52.547681,13.457593,1616956089285
52.547752,13.457902,1616956093298
52.547829,13.458273,1616956097303
52.547899,13.458683,1616956101127
52.547998,13.459078,1616956105110
52.548049,13.459433,1616956109093
52.547881,13.459568,1616956113404
52.547732,13.459668,1616956117262
52.547569,13.459758,1616956121277
52.547436,13.459833,1616956124187
52.547256,13.459934,1616956128401
52.547096,13.460031,1616956132101
52.546966,13.460057,1616956135243
52.546831,13.460182,1616956138457
52.546690,13.460270,1616956141152
52.546535,13.460363,1616956144106
52.546382,13.460472,1616956147256
52.546211,13.460569,1616956150382
52.546040,13.460667,1616956153243
52.545866,13.460778,1616956156224
52.545690,13.460880,1616956159178
52.545525,13.461006,1616956162200
52.545501,13.461413,1616956166098
52.545569,13.461841,1616956170463
52.545613,13.462175,1616956173173
52.545661,13.462631,1616956177209
52.545740,13.463078,1616956181327
52.545836,13.463537,1616956185321
52.545941,13.464003,1616956189170
52.546046,13.464462,1616956193112
52.546146,13.464937,1616956197202
52.546226,13.465296,1616956200336
52.546321,13.465787,1616956204207
52.546328,13.466288,1616956208328
52.546347,13.466761,1616956212235
52.546343,13.467097,1616956215377
52.546372,13.467486,1616956219324
52.546350,13.467668,1616956222140
52.546335,13.467699,1616956226179
52.546335,13.467704,1616956229409
52.546332,13.467712,1616956233164
