lat,long,timeStamp
52.498549,13.446413,1610948595180
52.498505,13.446489,1610948598511
52.498623,13.446511,1610948601381
52.498772,13.446413,1610948604442
52.498894,13.446191,1610948607443
52.498989,13.446010,1610948610231
52.499107,13.445781,1610948613196
52.499225,13.445620,1610948616194
52.499340,13.445358,1610948619553
52.499478,13.445136,1610948622492
52.499616,13.444955,1610948625425
52.499762,13.444698,1610948628303
52.499894,13.444431,1610948631408
52.500039,13.444172,1610948634290
52.500195,13.443987,1610948637421
52.500266,13.444114,1610948640447
52.500299,13.444366,1610948643300
52.500465,13.444514,1610948646211
52.500639,13.444621,1610948649413
52.500789,13.444783,1610948652242
52.500860,13.444949,1610948655453
52.501081,13.445056,1610948658297
52.501302,13.445305,1610948662303
52.501473,13.445478,1610948665444
52.501676,13.445701,1610948669568
52.501858,13.445934,1610948673429
52.502024,13.446153,1610948676180
52.502176,13.446367,1610948679332
52.502358,13.446596,1610948682450
52.502560,13.446813,1610948685300
52.502762,13.447019,1610948688429
52.502922,13.447226,1610948691308
52.503111,13.447393,1610948694447
52.503299,13.447521,1610948697538
52.503480,13.447636,1610948700272
52.503680,13.447748,1610948703175
52.503875,13.447812,1610948706444
52.504075,13.447880,1610948709363
52.504161,13.447921,1610948712193
52.504161,13.447917,1610948715324
52.504188,13.447943,1610948718258
52.504182,13.447964,1610948721273
52.504187,13.447958,1610948724460
52.504209,13.448000,1610948727579
52.504227,13.448045,1610948730318
52.504247,13.448053,1610948733430
52.504254,13.448060,1610948736449
52.504274,13.448066,1610948739202
52.504293,13.448036,1610948742162
52.504296,13.448041,1610948745383
52.504339,13.448052,1610948748337
52.504375,13.448083,1610948751307
52.504391,13.448090,1610948754319
52.504349,13.448140,1610948757394
52.504343,13.448111,1610948760274
52.504320,13.448087,1610948763341
52.504296,13.448036,1610948766241
52.504323,13.448088,1610948769207
52.504316,13.448080,1610948772319
52.504315,13.448066,1610948775450
52.504305,13.447987,1610948778177
52.504357,13.447962,1610948781274
52.504362,13.447993,1610948784307
52.504381,13.448007,1610948788177
52.504362,13.447982,1610948791385
52.504372,13.447960,1610948795553
52.504352,13.447990,1610948799307
52.504305,13.447948,1610948803179
52.504293,13.447954,1610948806320
52.504310,13.447977,1610948809404
52.504337,13.447953,1610948812274
52.504378,13.447951,1610948815186
52.504413,13.447946,1610948818390
52.504378,13.447875,1610948821303
52.504343,13.447804,1610948824239
52.504365,13.447795,1610948827308
52.504358,13.447770,1610948830320
52.504391,13.447752,1610948833216
52.504390,13.447746,1610948836265
52.504378,13.447794,1610948839451
52.504359,13.447808,1610948842237
52.504352,13.447837,1610948845597
52.504342,13.447847,1610948848290
52.504299,13.447843,1610948851514
52.504308,13.447882,1610948854450
52.504321,13.447889,1610948857522
52.504354,13.447911,1610948860321
52.504348,13.447949,1610948863179
52.504319,13.447929,1610948866387
52.504317,13.447877,1610948869260
52.504284,13.447792,1610948872321
52.504267,13.447813,1610948875452
52.504246,13.447849,1610948878321
52.504246,13.447863,1610948881452
52.504240,13.447875,1610948884322
52.504227,13.447875,1610948887192
52.504215,13.447877,1610948890233
52.504226,13.447924,1610948893179
52.504211,13.447958,1610948896298
52.504229,13.448001,1610948899203
52.504236,13.447997,1610948902305
52.504255,13.448000,1610948905453
52.504262,13.448006,1610948908213
52.504263,13.448013,1610948911453
52.504274,13.448017,1610948915221
52.504308,13.448036,1610948919407
52.504327,13.448026,1610948923453
52.504358,13.448008,1610948927309
52.504370,13.448022,1610948931454
52.504357,13.448019,1610948934453
52.504335,13.448015,1610948937550
52.504378,13.448086,1610948940323
52.504395,13.448114,1610948943249
52.504444,13.448153,1610948946489
52.504475,13.448172,1610948949254
52.504435,13.448119,1610948952454
52.504397,13.448094,1610948955206
52.504382,13.448078,1610948958455
52.504372,13.448090,1610948961390
52.504371,13.448093,1610948964164
52.504373,13.448090,1610948967347
52.504389,13.448095,1610948970308
52.504399,13.448091,1610948973182
52.504399,13.448091,1610948976400
52.504425,13.448099,1610948979454
52.504423,13.448106,1610948982419
52.504436,13.448104,1610948985196
52.504427,13.448070,1610948988299
52.504431,13.448037,1610948991303
52.504451,13.448013,1610948994282
52.504468,13.447992,1610948997456
52.504478,13.447973,1610949000169
52.504487,13.447954,1610949003402
52.504492,13.447937,1610949006392
52.504499,13.447907,1610949009282
52.504499,13.447877,1610949012158
52.504483,13.447872,1610949015513
52.504473,13.447861,1610949018163
52.504480,13.447840,1610949021541
52.504479,13.447814,1610949024334
52.504465,13.447803,1610949027366
52.504448,13.447816,1610949030456
52.504429,13.447812,1610949033464
52.504409,13.447812,1610949036170
52.504416,13.447820,1610949040559
52.504423,13.447814,1610949043354
52.504432,13.447853,1610949047256
52.504432,13.447892,1610949051267
52.504413,13.447932,1610949055457
52.504398,13.447951,1610949058457
