lat,long,timeStamp
52.54299668,13.37043541,1616699677000
52.5429986,13.37026842,1616699680000
52.54299707,13.3701264,1616699683000
52.54299885,13.37004594,1616699686000
52.54299355,13.37003636,1616699689000
52.54287502,13.36993547,1616699692000
52.54270691,13.36984832,1616699695000
52.54254372,13.3698361,1616699698000
52.54240547,13.36986723,1616699701000
52.54228575,13.36990338,1616699704000
52.54213905,13.36992651,1616699707000
52.54203334,13.3698905,1616699710000
52.54188571,13.36981005,1616699713000
52.54176462,13.36972323,1616699716000
52.54169321,13.36946149,1616699719000
52.5415924,13.36923575,1616699722000
52.5415168,13.36902331,1616699725000
52.54143238,13.36883749,1616699728000
52.54132951,13.36867534,1616699731000
52.54125086,13.36848448,1616699734000
52.54118369,13.36830109,1616699737000
52.54099759,13.3681124,1616699740000
52.54094544,13.36809973,1616699743000
52.54093032,13.36808596,1616699746000
52.5409219,13.36808401,1616699749000
52.5409192,13.3680787,1616699752000
52.54090552,13.36811537,1616699755000
52.54087064,13.36828604,1616699759000
52.5408151,13.36839546,1616699761000
52.54069789,13.36859599,1616699765000
52.54062397,13.36876714,1616699768000
52.54053737,13.36896318,1616699771000
52.54044692,13.36916389,1616699774000
52.54034649,13.36936932,1616699777000
52.54022545,13.36950347,1616699780000
52.54011788,13.36969382,1616699783000
52.54003377,13.3698909,1616699786000
52.53995769,13.37003487,1616699789000
52.5399392,13.37009448,1616699792000
52.54001426,13.37002831,1616699795000
52.54007172,13.36997662,1616699798000
52.54006902,13.36997874,1616699801000
52.54006828,13.36997691,1616699804000
52.54006738,13.36997771,1616699807000
52.54006716,13.3699771,1616699810000
52.54006695,13.36997891,1616699813000
52.54006626,13.36998214,1616699816000
52.5400656,13.36998478,1616699819000
52.53999387,13.37011757,1616699822000
52.53990522,13.37022976,1616699825000
52.53981215,13.37045847,1616699828000
52.53968688,13.37063767,1616699831000
52.53957488,13.37083171,1616699834000
52.53945404,13.37098761,1616699837000
52.53933851,13.37120337,1616699840000
52.53921468,13.37138458,1616699843000
52.53912722,13.37157138,1616699846000
52.53902129,13.37177287,1616699849000
52.53891846,13.3718782,1616699852000
52.53880473,13.37204666,1616699855000
52.53875032,13.37211945,1616699858000
52.53866381,13.37231464,1616699861000
52.5385639,13.37253991,1616699864000
52.53844658,13.37269689,1616699867000
52.53835157,13.37287335,1616699870000
52.53829828,13.37304057,1616699873000
52.53823057,13.37311442,1616699876000
52.53821523,13.37312557,1616699879000
52.53819693,13.37313501,1616699882000
52.53818139,13.37315018,1616699885000
52.53817667,13.37314812,1616699888000
52.53817401,13.37314887,1616699891000
52.53817568,13.37315096,1616699894000
52.53812171,13.37322697,1616699897000
52.53801979,13.37333692,1616699900000
52.53784852,13.37349572,1616699903000
52.53772236,13.3736578,1616699906000
52.53758492,13.37389141,1616699909000
52.53746405,13.37411395,1616699913000
52.53738852,13.37424008,1616699916000
52.53738975,13.37428046,1616699919000
52.53738509,13.37429047,1616699922000
52.53737757,13.37429686,1616699925000
52.53737323,13.37430805,1616699928000
52.53736771,13.37431026,1616699931000
52.53736498,13.37432579,1616699934000
52.53733969,13.37435215,1616699937000
52.53730912,13.3745328,1616699940000
52.53728882,13.37475616,1616699943000
52.53720787,13.37498061,1616699946000
52.53708432,13.37516309,1616699949000
52.5369414,13.37528367,1616699952000
52.53683738,13.37543577,1616699955000
52.53671955,13.37559725,1616699958000
52.53659759,13.37574404,1616699961000
52.53649171,13.37588281,1616699964000
52.53638062,13.37604656,1616699967000
