lat,long,timeStamp
52.54742549,13.41035437,1611254372514
52.54743406,13.41041288,1611254375515
52.54743625,13.41044348,1611254378576
52.54743843,13.41050055,1611254381684
52.54746245,13.41058734,1611254384775
52.54748933,13.41080958,1611254387877
52.54754131,13.4111268,1611254390979
52.54757384,13.41142804,1611254394055
52.54760058,13.4117308,1611254397116
52.54763064,13.41200724,1611254400193
52.54764098,13.41227518,1611254403198
52.54765692,13.41251485,1611254406448
52.54768838,13.41277853,1611254409453
52.54766147,13.41301361,1611254412647
52.54759425,13.41310722,1611254415667
52.54744351,13.4131209,1611254418694
52.5472688,13.4130776,1611254421698
52.54711844,13.41306706,1611254424725
52.54701021,13.41300465,1611254427747
52.54700178,13.41298327,1611254430872
52.54700893,13.41295703,1611254433924
52.54701651,13.4129349,1611254436975
52.54701651,13.4129349,1611254440058
52.54700912,13.41292537,1611254443113
52.54692259,13.41287674,1611254446174
52.54675688,13.41289949,1611254449235
52.5465763,13.41286076,1611254452251
52.54640347,13.41281915,1611254455329
52.5462319,13.41279691,1611254458404
52.54602598,13.41275917,1611254461441
52.54584128,13.41267362,1611254464476
52.54563981,13.41268081,1611254467583
52.54547894,13.41263124,1611254470641
52.54531789,13.41256763,1611254473754
52.54517798,13.4125269,1611254476842
52.54501813,13.41242315,1611254479894
52.5448505,13.41243303,1611254482985
52.54468936,13.41241808,1611254486082
52.54450831,13.41238542,1611254489108
52.54432782,13.41229596,1611254492179
52.54414145,13.41225481,1611254495205
52.54395702,13.41216997,1611254498261
52.54377108,13.4121179,1611254501307
52.54356265,13.41215891,1611254504333
52.5433884,13.41208047,1611254507349
52.54320685,13.4120344,1611254510359
52.54303397,13.41207181,1611254513416
52.54292222,13.4120585,1611254516456
52.54271441,13.41202559,1611254519487
52.542512,13.41201182,1611254522569
52.54234047,13.41202333,1611254525595
52.54214454,13.41198479,1611254528631
52.54196775,13.41196196,1611254531687
52.54180466,13.41196116,1611254534708
52.5416433,13.41197113,1611254537775
52.5414954,13.41199745,1611254540855
52.54134079,13.41194567,1611254543941
52.54131064,13.41192858,1611254546971
52.54130543,13.41189632,1611254550043
52.54130543,13.41189632,1611254553095
