lat,long,timeStamp
52.52451804,13.34478881,1610035811148
52.52465561,13.3447475,1610035838775
52.5240096,13.34393331,1610035875780
52.52591052,13.34324373,1610036239036
52.52608921,13.34333509,1610036242151
52.51977208,13.35590054,1610036691681
52.52470096,13.37349763,1610037058801
52.53091302,13.38432604,1610037356678
52.53612927,13.40985518,1610037914509
52.53612927,13.40985518,1610037920699
52.53612927,13.40985518,1610037923779
52.53612927,13.40985518,1610037945300
52.53612927,13.40985518,1610037948385
52.53612927,13.40985518,1610037951391
52.53612927,13.40985518,1610037954465
52.54303125,13.41444675,1610038166703
52.55016439,13.42241835,1610038655603
