lat,long,timeStamp
52.49240825,13.44557225,1614414435000
52.49243939,13.44536494,1614414438000
52.49253404,13.44522348,1614414441000
52.49261815,13.44508351,1614414444000
52.49273411,13.4448994,1614414447000
52.49286066,13.44471038,1614414450000
52.49291138,13.44455488,1614414453000
52.49295233,13.44439666,1614414456000
52.49296249,13.44430999,1614414459000
52.49289094,13.44425266,1614414462000
52.49279041,13.4441394,1614414465000
52.49266626,13.4440744,1614414468000
52.49254048,13.44394449,1614414471000
52.49241708,13.44380785,1614414474000
52.49229955,13.44364552,1614414477000
52.49215976,13.44346638,1614414480000
52.49202853,13.44328528,1614414483000
52.49190474,13.44315227,1614414486000
52.49174985,13.44297306,1614414489000
52.49163647,13.44281548,1614414492000
52.49151498,13.442623,1614414495000
52.49138514,13.44246639,1614414498000
52.49125824,13.44229643,1614414501000
52.49111866,13.44211904,1614414504000
52.49098848,13.44196035,1614414507000
52.49084286,13.44178526,1614414510000
52.49070683,13.44159733,1614414513000
52.49053765,13.44133134,1614414517000
52.49043162,13.4411926,1614414519000
52.49024412,13.44095295,1614414523000
52.49011802,13.44080806,1614414526000
52.48999922,13.44066365,1614414529000
52.4898744,13.44053,1614414532000
52.48976787,13.44041642,1614414535000
52.48968509,13.44027588,1614414538000
52.48961793,13.44016069,1614414541000
52.48952839,13.44001127,1614414544000
52.4895082,13.43980067,1614414547000
52.48951753,13.4395565,1614414550000
52.48950247,13.43933366,1614414553000
52.48957102,13.4390737,1614414556000
52.48969392,13.4388908,1614414559000
52.4898242,13.43868243,1614414562000
52.48995975,13.43848734,1614414565000
52.49009106,13.43832253,1614414568000
52.49022721,13.43820427,1614414571000
52.49031328,13.43794736,1614414574000
52.49040011,13.43769504,1614414577000
52.49052514,13.4375079,1614414580000
52.49059184,13.43729789,1614414583000
52.49069774,13.43701131,1614414586000
52.49075145,13.4367262,1614414589000
52.49080957,13.43645597,1614414592000
52.49088475,13.43618416,1614414595000
52.49094534,13.43590195,1614414598000
52.49100627,13.43567131,1614414601000
52.4910512,13.4354317,1614414604000
52.49112246,13.43528046,1614414607000
52.4911574,13.43515871,1614414610000
52.49116639,13.43505051,1614414613000
52.49116134,13.43495996,1614414616000
52.49108161,13.4348407,1614414619000
52.4909782,13.43476078,1614414622000
52.49087518,13.43466586,1614414625000
52.49071648,13.43461451,1614414628000
52.49058072,13.43451945,1614414631000
52.49044759,13.43443039,1614414634000
52.49031212,13.43431643,1614414637000
52.49016984,13.4342052,1614414640000
52.49004451,13.43407634,1614414643000
52.48992518,13.43391401,1614414646000
52.4897782,13.43376936,1614414649000
52.48963652,13.43363609,1614414652000
52.48949802,13.43353239,1614414655000
52.48935828,13.43342521,1614414658000
52.48923316,13.43328674,1614414661000
52.48911618,13.43314634,1614414664000
52.48900865,13.43303066,1614414667000
52.48887925,13.43291284,1614414670000
52.48874404,13.4328105,1614414673000
52.48863134,13.4326593,1614414676000
52.4885277,13.43254229,1614414679000
52.48840974,13.43240976,1614414682000
52.48828626,13.43228578,1614414685000
52.48815272,13.43218063,1614414688000
52.48802451,13.43206107,1614414691000
52.48785261,13.43191934,1614414695000
52.48773053,13.43177044,1614414698000
52.48761001,13.43164271,1614414701000
52.48753955,13.43157778,1614414704000
52.48751413,13.43144842,1614414707000
52.48754155,13.43126807,1614414710000
52.48758295,13.43110992,1614414713000
52.48765112,13.43094195,1614414716000
52.48771552,13.43075821,1614414719000
52.4877784,13.43056415,1614414722000
52.48787513,13.4303915,1614414725000
52.48796212,13.43016092,1614414728000
52.4880565,13.42998697,1614414731000
52.48810083,13.42974811,1614414734000
52.48813247,13.42947554,1614414737000
52.48816256,13.42923995,1614414740000
52.48824246,13.42908236,1614414743000
52.48829511,13.42890905,1614414746000
52.48831291,13.42866695,1614414749000
52.48838263,13.42852377,1614414752000
52.48837795,13.42831258,1614414755000
52.48837018,13.42811057,1614414758000
52.4883636,13.42791562,1614414761000
52.4883429,13.42770639,1614414764000
52.48832737,13.42748049,1614414767000
52.48831558,13.42725304,1614414770000
52.48830243,13.42701992,1614414773000
52.48827744,13.42676268,1614414776000
52.48827824,13.42656267,1614414779000
52.48825097,13.42638979,1614414782000
52.48823119,13.42616819,1614414785000
52.48821979,13.42594421,1614414788000
52.48818962,13.42574838,1614414791000
52.48819405,13.4255746,1614414794000
52.48818944,13.42536616,1614414797000
52.48815051,13.42517712,1614414800000
52.48810508,13.42496254,1614414803000
52.48809854,13.42476403,1614414806000
52.48818148,13.42455438,1614414809000
52.48826774,13.42437028,1614414812000
52.4883557,13.42419275,1614414815000
52.48842609,13.42405182,1614414818000
52.48847555,13.42388051,1614414821000
52.48851583,13.42374458,1614414824000
52.48854834,13.42365763,1614414827000
52.48857134,13.42360044,1614414830000
52.48860009,13.42350405,1614414833000
52.48865328,13.42336979,1614414836000
52.48871007,13.42319012,1614414839000
52.48876855,13.42301583,1614414842000
52.48882974,13.42282025,1614414845000
52.48890246,13.42264054,1614414848000
52.4889827,13.42248004,1614414851000
52.48909503,13.42230907,1614414854000
52.48913768,13.42210229,1614414857000
52.48922551,13.42185921,1614414860000
52.48931961,13.42164293,1614414863000
52.48940866,13.42142669,1614414866000
52.48949142,13.42117208,1614414869000
52.48961877,13.42092644,1614414873000
52.48968618,13.42073049,1614414876000
52.48976267,13.42056586,1614414879000
52.48983233,13.42037601,1614414882000
52.48990804,13.42016017,1614414885000
52.4899843,13.41992404,1614414888000
52.49006464,13.41971299,1614414891000
52.49010414,13.4194991,1614414894000
52.49016362,13.41928766,1614414897000
52.4902294,13.41907897,1614414900000
52.49029488,13.41886467,1614414903000
52.49033851,13.41863259,1614414906000
52.49042403,13.41842715,1614414909000
52.4904858,13.41820712,1614414912000
52.49052854,13.41798128,1614414915000
52.49059386,13.41774309,1614414918000
52.49066996,13.41752305,1614414921000
52.49069768,13.41728229,1614414924000
52.49075611,13.41705653,1614414927000
52.49080642,13.416874,1614414930000
52.49087741,13.41670217,1614414933000
52.49092411,13.41657936,1614414936000
52.49095576,13.41643663,1614414939000
52.49098588,13.41625617,1614414942000
52.49106434,13.41599162,1614414945000
52.49112589,13.41578238,1614414948000
52.49119111,13.41555751,1614414951000
52.49125815,13.41539198,1614414954000
52.49133642,13.41511842,1614414957000
52.49139986,13.41490808,1614414960000
52.49147061,13.41472751,1614414963000
52.49151537,13.41450839,1614414966000
52.49159095,13.41432781,1614414969000
52.49162776,13.41407585,1614414972000
52.4916595,13.41380881,1614414975000
52.49170473,13.41359392,1614414978000
52.4917485,13.41337315,1614414981000
