lat,long,timeStamp
52.45641765,13.41153125,1613079341080
52.45641917,13.41129441,1613079344136
52.45649457,13.41123676,1613079347172
52.45657969,13.41132578,1613079350218
52.45665545,13.41152081,1613079353292
52.45672121,13.41164566,1613079356346
52.45683907,13.41181235,1613079359384
52.4569597,13.41199649,1613079362391
52.45706731,13.41221059,1613079365417
52.45716771,13.41240412,1613079368452
52.45733503,13.41259854,1613079371475
52.45744178,13.41284633,1613079374520
52.45755267,13.41302867,1613079377589
52.45765412,13.41318844,1613079380655
52.45775223,13.41337773,1613079383722
52.45785944,13.4135751,1613079386805
52.4580354,13.41374656,1613079389906
52.4581537,13.41395618,1613079393007
52.45824549,13.4141508,1613079396077
52.45837151,13.41436298,1613079399196
52.45855594,13.41456839,1613079402224
52.4586388,13.41482092,1613079405268
52.45873339,13.41498041,1613079408341
52.45867798,13.4150039,1613079411388
52.45874049,13.41513204,1613079414449
52.45896314,13.41534924,1613079417523
52.45904814,13.41557133,1613079420628
52.45911349,13.41575754,1613079423659
52.45907706,13.41587515,1613079426741
52.45905008,13.41603246,1613079429820
52.4591651,13.41614065,1613079432915
52.45935073,13.41623401,1613079435961
52.45944059,13.41639889,1613079439030
52.45955576,13.41658826,1613079442056
52.45964156,13.41677852,1613079445068
52.45974311,13.41693112,1613079448130
52.4598147,13.41706282,1613079451174
52.4598675,13.41715835,1613079454212
52.4599209,13.41724873,1613079457275
52.45996774,13.41732185,1613079460336
52.46002285,13.4173687,1613079463393
52.46009231,13.41740605,1613079466438
52.46025559,13.41764104,1613079469478
52.46034857,13.41783103,1613079472578
52.46043118,13.41802865,1613079475620
52.46056155,13.41821499,1613079478687
52.46074495,13.4184694,1613079481746
52.46088054,13.41865569,1613079484800
52.46099765,13.41887236,1613079487817
52.46112617,13.41908795,1613079490833
52.46122777,13.41926454,1613079493870
52.46133213,13.41950805,1613079496967
52.46142843,13.419757,1613079500039
52.46158317,13.41989619,1613079503118
52.46169025,13.42011214,1613079506184
52.46174151,13.42026081,1613079509212
52.46185401,13.4203506,1613079512274
52.46193344,13.42038397,1613079515343
52.46205934,13.42027965,1613079518377
52.46224518,13.42022118,1613079521404
52.46235426,13.42024908,1613079524443
52.46250792,13.420138,1613079527503
52.4626458,13.42007893,1613079530565
52.46283947,13.42009545,1613079533573
52.4629888,13.420064,1613079536574
52.46316056,13.41999838,1613079539587
52.46334666,13.42012768,1613079542672
52.46348237,13.41997604,1613079545698
52.46362106,13.41992874,1613079548738
52.46371537,13.41989309,1613079551816
52.46375719,13.41984057,1613079554888
52.46382223,13.41982914,1613079557951
52.46392558,13.41981483,1613079560992
52.46408066,13.41979994,1613079564051
52.46423317,13.41973212,1613079567104
52.46440844,13.41969616,1613079570159
52.4645912,13.41965368,1613079573221
52.46473171,13.41961612,1613079576271
52.46490704,13.41957025,1613079579315
52.46499978,13.41957642,1613079582378
52.46502372,13.41975692,1613079585456
52.4650782,13.42000155,1613079588507
52.46515336,13.42023276,1613079591572
52.46516527,13.42047825,1613079594618
52.46521223,13.42071635,1613079597695
52.4652539,13.42090411,1613079600761
52.46527821,13.42106731,1613079603838
52.46530745,13.42124126,1613079606906
52.46538422,13.42139296,1613079609986
52.46556476,13.42135246,1613079613056
52.46571447,13.42128289,1613079616143
52.46588028,13.42127137,1613079619192
52.46604647,13.42127049,1613079622285
52.46620088,13.42123902,1613079625379
52.46652839,13.42119163,1613079628455
52.46669737,13.42113844,1613079631561
52.46685752,13.42110219,1613079634612
52.46699875,13.42108057,1613079637679
52.46715595,13.42104957,1613079640779
52.46729661,13.42102665,1613079643872
52.46742594,13.42097471,1613079646903
52.46747674,13.42089178,1613079650007
52.46755386,13.42077284,1613079653105
52.46768836,13.4207359,1613079656171
52.46781214,13.42074593,1613079659223
52.46793777,13.42073842,1613079662267
52.46809725,13.42068313,1613079665344
52.46823599,13.42063504,1613079668371
52.46839182,13.42060183,1613079671396
52.46854317,13.42056547,1613079674412
52.46866138,13.42055645,1613079677448
52.46881382,13.42049623,1613079680498
52.46893491,13.42053032,1613079683550
52.46903213,13.42052511,1613079686601
52.46914646,13.42052312,1613079689683
52.46926988,13.42050017,1613079692769
52.46940211,13.42046527,1613079695841
52.46953018,13.42046741,1613079698893
52.46967496,13.4204534,1613079701936
52.46984899,13.42040675,1613079704980
52.46999661,13.42037973,1613079708042
52.47016614,13.420317,1613079711101
52.47033326,13.42026889,1613079714154
52.47048521,13.42023071,1613079717196
52.47060462,13.42020187,1613079720252
52.47072599,13.42025526,1613079723306
52.47081506,13.42035526,1613079726392
52.47087661,13.42047266,1613079729429
52.47096011,13.42056523,1613079732490
52.47104684,13.420614,1613079735576
52.47113024,13.42060448,1613079738634
52.47124294,13.42054412,1613079741707
52.47137629,13.42050037,1613079744804
52.47151197,13.42045229,1613079747900
52.47163571,13.4204078,1613079750982
52.47174517,13.42036737,1613079754056
52.47185948,13.42030757,1613079757129
52.47194987,13.42020677,1613079760190
52.47202592,13.42008906,1613079763236
52.47208055,13.41996206,1613079766291
52.47214365,13.41989624,1613079769333
52.47222638,13.41986251,1613079772408
52.47236894,13.41982518,1613079775502
52.47243231,13.41980775,1613079778572
52.47248022,13.41978904,1613079781608
52.47253864,13.41976743,1613079784686
52.47262729,13.41972772,1613079787766
52.47271419,13.41971023,1613079790822
52.47281002,13.4196927,1613079793883
52.47292424,13.41965129,1613079796903
52.47301212,13.41959536,1613079800024
52.47309841,13.41956452,1613079803048
52.4731847,13.41959224,1613079806094
52.47330444,13.4195698,1613079809120
52.47340316,13.41952394,1613079812157
52.47351645,13.41949747,1613079815230
52.47364188,13.41948308,1613079818316
52.47376038,13.41943591,1613079821393
52.47386334,13.4193931,1613079824425
52.47396983,13.41936263,1613079827497
52.47414434,13.41936939,1613079830540
52.4742771,13.41930311,1613079833555
52.47438967,13.41924349,1613079836605
52.47450456,13.41915995,1613079839636
52.47465137,13.41916589,1613079842656
52.47476144,13.41912401,1613079845759
52.47491591,13.41909447,1613079848813
52.47505079,13.41909092,1613079851881
52.47516515,13.41903268,1613079854951
52.4752769,13.41898834,1613079857963
52.47537379,13.41896903,1613079860995
52.47547917,13.41894101,1613079864028
52.47562102,13.41889456,1613079867064
52.47574534,13.41886693,1613079870100
52.4759156,13.41882849,1613079873136
52.47604722,13.41878781,1613079876180
52.47616959,13.41874725,1613079879190
52.4762758,13.41872606,1613079882220
52.47640157,13.41868145,1613079885254
52.47650763,13.4186803,1613079888288
52.47657623,13.41863728,1613079891348
52.47662151,13.41858886,1613079894382
52.47666246,13.41851267,1613079897425
52.47668631,13.41837985,1613079900462
52.47675725,13.41826941,1613079903473
52.47690209,13.41824139,1613079906505
52.47705197,13.41820626,1613079909533
52.47721889,13.4181634,1613079912575
52.47740217,13.41812433,1613079915618
52.47755415,13.41807282,1613079918683
52.4777271,13.41802961,1613079921737
52.47790695,13.41801032,1613079924798
52.47808422,13.41797804,1613079927852
52.47825636,13.41790157,1613079930905
52.47843682,13.41790811,1613079933946
52.4786009,13.4179613,1613079936992
52.47876015,13.4180141,1613079940067
52.47892714,13.41808811,1613079943135
52.47908775,13.41812142,1613079946230
52.4792447,13.41821831,1613079949277
52.4793881,13.41823205,1613079952358
52.47953376,13.41817531,1613079955385
52.47966135,13.41814078,1613079958435
52.47992812,13.41807512,1613079961495
52.47998394,13.41800962,1613079964555
52.48001638,13.41796679,1613079967596
52.4800355,13.41785582,1613079970668
52.48007339,13.41765118,1613079973714
52.48011297,13.41744782,1613079976769
52.48016558,13.41721422,1613079979829
52.48021105,13.41695724,1613079982915
52.48026338,13.41670617,1613079985961
52.48031503,13.41645603,1613079989010
52.4803552,13.41624001,1613079992070
52.48039426,13.41602814,1613079995140
52.48043363,13.41582058,1613079998207
52.48046858,13.41566936,1613080001266
52.48050971,13.41558232,1613080004339
52.48053888,13.41558151,1613080007427
52.48054824,13.41560677,1613080010492
52.48054824,13.41560677,1613080013542
52.48055223,13.41562352,1613080016639
52.48055223,13.41562352,1613080019701
52.48055223,13.41562352,1613080022761
52.48055223,13.41562352,1613080025833
52.48055223,13.41562352,1613080028914
52.48055223,13.41562352,1613080031921
52.48055223,13.41562352,1613080034999
52.48055223,13.41562352,1613080038065
52.4805943,13.41564133,1613080041112
52.48070188,13.41570845,1613080044168
52.4808021,13.41569267,1613080047217
52.48085631,13.41555103,1613080050293
52.48090648,13.41511105,1613080053392
52.48095511,13.41485059,1613080056468
52.48101464,13.41458131,1613080059469
52.48104275,13.41420224,1613080062499
52.48111189,13.41395955,1613080065530
52.48115329,13.41368493,1613080068551
52.4811658,13.41333987,1613080071649
52.48121503,13.41305947,1613080074712
52.48136181,13.41264773,1613080077731
52.48141945,13.41235741,1613080080760
52.48149909,13.41208339,1613080083831
52.48155732,13.41177879,1613080086888
52.48162303,13.41148729,1613080089922
52.48169179,13.4112055,1613080092976
52.48174771,13.41089131,1613080096032
52.48179757,13.41062882,1613080099073
52.48184754,13.4103903,1613080102098
52.48190609,13.41014752,1613080105114
52.48194963,13.40989431,1613080108169
52.48199998,13.40962119,1613080111204
52.48206346,13.40935402,1613080114219
52.48211941,13.40908513,1613080117273
52.48217614,13.40881623,1613080120383
52.48224908,13.40845055,1613080123403
52.48238783,13.407997,1613080126504
52.48247002,13.40770403,1613080129532
52.4825341,13.40742109,1613080132597
52.48257502,13.40713634,1613080135618
52.48265278,13.40685902,1613080138729
52.4827204,13.40658814,1613080141778
52.48273295,13.4063553,1613080144814
52.48277875,13.40613594,1613080147880
52.48285965,13.40616833,1613080150933
52.48293506,13.40623561,1613080153961
52.48306544,13.40629054,1613080156996
52.4831849,13.40634484,1613080160040
52.48327737,13.40638822,1613080163101
52.48336228,13.40642118,1613080166156
52.48344207,13.40643259,1613080169177
52.48356202,13.40644052,1613080172229
52.48368466,13.4064694,1613080175270
52.4838231,13.40648292,1613080178343
52.48393757,13.40651204,1613080181392
52.48407646,13.40652249,1613080184441
52.48418272,13.40655626,1613080187497
52.48428046,13.40658805,1613080190567
52.48439698,13.40656726,1613080193648
52.48449807,13.40659588,1613080196724
52.4846291,13.40661047,1613080199825
52.48477574,13.40663326,1613080202911
52.48492193,13.40663453,1613080206004
52.48502812,13.40666374,1613080209075
52.48514081,13.40669991,1613080212150
52.48525044,13.40670605,1613080215248
52.48533434,13.40673072,1613080218353
52.48543113,13.40675785,1613080221408
52.48553321,13.4068096,1613080224462
52.4856213,13.40689513,1613080227560
52.48571693,13.40697994,1613080230624
52.48580875,13.40706648,1613080233701
52.48590728,13.40714365,1613080236770
52.48599772,13.40718514,1613080239856
52.48610266,13.40723786,1613080242916
52.48622601,13.40737941,1613080245964
52.48636334,13.40748391,1613080249027
52.48652081,13.40762749,1613080252097
52.48667266,13.40778405,1613080255154
52.48681769,13.40791889,1613080258244
52.48696224,13.4080699,1613080261311
52.48712332,13.40818859,1613080264385
52.4874279,13.40814882,1613080267448
52.48759354,13.40806281,1613080270516
52.48777192,13.40796329,1613080273548
52.48794024,13.40788522,1613080276602
52.4881002,13.40780386,1613080279682
52.4881588,13.4077404,1613080282755
52.48826431,13.40767834,1613080285802
52.48839119,13.40756009,1613080288834
52.48860343,13.4075448,1613080291875
52.48877159,13.40761353,1613080294937
52.48882377,13.40764343,1613080297978
52.48884238,13.40764582,1613080301036
52.48892434,13.40765705,1613080304110
52.48903349,13.40771782,1613080307182
52.48915494,13.40774734,1613080310299
52.48923727,13.40767219,1613080313342
52.48929945,13.40751209,1613080316436
52.48935629,13.40729556,1613080319512
52.48942664,13.40706276,1613080322597
52.48948015,13.40679635,1613080325652
52.48953841,13.40656057,1613080328726
52.48956058,13.4062807,1613080331790
52.48955896,13.4060418,1613080334878
52.48957891,13.40587982,1613080337955
52.48965358,13.40583791,1613080341057
52.48977593,13.40589913,1613080344120
