lat,long,timeStamp
52.498765,13.445952,1613940378443
52.499018,13.445771,1613940381343
52.499175,13.445557,1613940384443
52.499346,13.445303,1613940387210
52.499494,13.445063,1613940390210
52.499644,13.444861,1613940393314
52.499793,13.444656,1613940396210
52.499923,13.444445,1613940399310
52.500068,13.444198,1613940402444
52.500247,13.444154,1613940405479
52.500372,13.444298,1613940408310
52.500549,13.444454,1613940411177
52.500726,13.444680,1613940414377
52.500911,13.444889,1613940417411
52.501072,13.445052,1613940420214
52.501256,13.445248,1613940423311
52.501450,13.445436,1613940426485
52.501610,13.445652,1613940429484
52.501789,13.445859,1613940432315
52.501960,13.446075,1613940435312
52.502125,13.446292,1613940438378
52.502278,13.446501,1613940441345
52.502426,13.446678,1613940444278
52.502511,13.446761,1613940447379
52.502582,13.446843,1613940450266
52.502702,13.446986,1613940453478
52.502908,13.447215,1613940457212
52.503102,13.447359,1613940460378
52.503369,13.447539,1613940464178
52.503578,13.447683,1613940467179
52.503803,13.447796,1613940470345
52.504051,13.447878,1613940473179
52.504264,13.448016,1613940476312
52.504443,13.448183,1613940479379
52.504602,13.448377,1613940482378
52.504796,13.448508,1613940485346
52.504961,13.448655,1613940488413
52.505131,13.448793,1613940491346
52.505284,13.448914,1613940494379
52.505449,13.449004,1613940497213
52.505611,13.449092,1613940500212
52.505787,13.449182,1613940503379
52.505973,13.449292,1613940506346
52.506153,13.449402,1613940509180
52.506330,13.449526,1613940512379
52.506505,13.449640,1613940515413
52.506697,13.449763,1613940518180
52.506907,13.449903,1613940521313
52.507105,13.450027,1613940524380
52.507333,13.450168,1613940527380
52.507508,13.450363,1613940530413
52.507723,13.450581,1613940533314
52.507962,13.450707,1613940536380
52.508212,13.450846,1613940539213
52.508396,13.450965,1613940542214
52.508462,13.451015,1613940545314
52.508460,13.450999,1613940548447
52.508474,13.450986,1613940551314
52.508485,13.450982,1613940554381
52.508488,13.450974,1613940557314
52.508489,13.450979,1613940560181
52.508493,13.450975,1613940563248
52.508493,13.450975,1613940566481
52.508493,13.450975,1613940569414
52.508493,13.450975,1613940572315
52.508493,13.450975,1613940575248
52.508493,13.450975,1613940578315
52.508493,13.450975,1613940581315
52.508491,13.451003,1613940585415
52.508581,13.451080,1613940589347
52.508806,13.451190,1613940593381
52.509068,13.451266,1613940597281
52.509336,13.451379,1613940601182
52.509556,13.451438,1613940604381
52.509771,13.451491,1613940607157
52.509999,13.451611,1613940610282
52.510232,13.451708,1613940613161
52.510452,13.451804,1613940616349
52.510657,13.451914,1613940619382
52.510899,13.452061,1613940622159
52.511174,13.452143,1613940625349
52.511402,13.452225,1613940628293
52.511642,13.452323,1613940631349
52.511875,13.452427,1613940634383
52.512095,13.452561,1613940637449
52.512368,13.452696,1613940640196
52.512628,13.452840,1613940643416
52.512865,13.452901,1613940646316
52.513086,13.453007,1613940649349
52.513310,13.453103,1613940652383
52.513494,13.453142,1613940655382
52.513703,13.453191,1613940658337
52.513841,13.453237,1613940661350
52.513920,13.453271,1613940664383
52.513920,13.453348,1613940667317
52.513934,13.453438,1613940670350
52.513946,13.453478,1613940673383
52.513955,13.453539,1613940676350
52.513959,13.453575,1613940679317
52.514082,13.453613,1613940682217
52.514224,13.453657,1613940685183
52.514412,13.453701,1613940688217
52.514590,13.453803,1613940691450
52.514790,13.453796,1613940694317
52.515020,13.453878,1613940697451
52.515206,13.453945,1613940700351
52.515414,13.454089,1613940703417
52.515538,13.454194,1613940706486
