lat,long,timeStamp
52.463078,13.327699,1617109330195
52.463047,13.327469,1617109334196
52.463039,13.327210,1617109338195
52.463137,13.326986,1617109342196
52.463274,13.326991,1617109346195
52.463328,13.327009,1617109350196
52.463313,13.327009,1617109354195
52.463291,13.327011,1617109358196
52.463299,13.326971,1617109362195
52.463373,13.326729,1617109366195
52.463501,13.326417,1617109370195
52.463628,13.326087,1617109374194
52.463757,13.325737,1617109378194
52.463861,13.325368,1617109382195
52.463985,13.325047,1617109386195
52.464046,13.324791,1617109389194
52.464170,13.324468,1617109393194
52.464295,13.324118,1617109397194
52.464423,13.323754,1617109401194
52.464538,13.323430,1617109405194
52.464707,13.323386,1617109409194
52.464874,13.323568,1617109413194
52.465064,13.323722,1617109417195
52.465283,13.323935,1617109421194
52.465495,13.324126,1617109425193
52.465693,13.324290,1617109429194
52.465867,13.324367,1617109433193
52.465959,13.324088,1617109437195
52.466024,13.323826,1617109441194
52.466133,13.323543,1617109445196
52.466246,13.323181,1617109449193
52.466331,13.322908,1617109453194
52.466360,13.322871,1617109457196
52.466407,13.322747,1617109461194
52.466498,13.322544,1617109465196
52.466609,13.322255,1617109469195
52.466714,13.321919,1617109473195
52.466837,13.321524,1617109477196
52.466950,13.321141,1617109481195
52.467008,13.320855,1617109485197
52.467026,13.320557,1617109489197
52.467052,13.320315,1617109493194
52.467064,13.320211,1617109497193
52.467069,13.320206,1617109501193
52.467073,13.320203,1617109505193
52.467076,13.320185,1617109509193
52.467079,13.320182,1617109513193
52.467088,13.320173,1617109517193
52.467089,13.320175,1617109521192
52.467086,13.320148,1617109525193
52.467099,13.319921,1617109529193
52.467162,13.319746,1617109533193
52.467299,13.319607,1617109537193
52.467460,13.319363,1617109541192
52.467666,13.319125,1617109545193
52.467876,13.318852,1617109549192
52.468085,13.318572,1617109553192
52.468299,13.318298,1617109557192
52.468459,13.317973,1617109561192
52.468657,13.317726,1617109565192
52.468876,13.317487,1617109569192
52.469049,13.317194,1617109573192
52.469250,13.316957,1617109577192
52.469444,13.316730,1617109581586
52.469615,13.316463,1617109585312
52.469745,13.316282,1617109589512
52.469875,13.316168,1617109593179
52.470024,13.316038,1617109597446
52.470182,13.315860,1617109601379
52.470379,13.315637,1617109605179
52.470555,13.315447,1617109609445
52.470747,13.315286,1617109613412
52.470951,13.315126,1617109617312
52.471131,13.314984,1617109621321
52.471263,13.314783,1617109625178
52.471430,13.314678,1617109629345
52.471578,13.314552,1617109633212
52.471704,13.314448,1617109637445
52.471792,13.314437,1617109640212
52.471872,13.314443,1617109643345
52.471899,13.314454,1617109647345
52.471922,13.314477,1617109651311
52.471953,13.314490,1617109655478
52.471965,13.314503,1617109659311
52.471977,13.314524,1617109663311
52.472004,13.314492,1617109667344
52.472141,13.314452,1617109671311
52.472334,13.314455,1617109675211
52.472556,13.314495,1617109679478
52.472763,13.314522,1617109683211
52.473006,13.314480,1617109687344
52.473247,13.314510,1617109691210
52.473499,13.314497,1617109695211
52.473781,13.314482,1617109699311
52.474047,13.314509,1617109703477
52.474343,13.314515,1617109707310
52.474597,13.314457,1617109711377
52.474810,13.314359,1617109715444
52.475059,13.314260,1617109719444
52.475300,13.314190,1617109723449
52.475593,13.314102,1617109727447
52.475867,13.314039,1617109731210
52.476127,13.313958,1617109735310
52.476359,13.313861,1617109739477
52.476600,13.313759,1617109743310
52.476820,13.313603,1617109747310
52.477052,13.313479,1617109751310
52.477267,13.313326,1617109755310
52.477485,13.313178,1617109759310
52.477743,13.313049,1617109763176
52.477921,13.312951,1617109766308
