lat,long,timeStamp
52.56268181,13.41253449,1609502863993
52.56254219,13.41252857,1609502867043
52.56233171,13.41259898,1609502870086
52.56212167,13.41269096,1609502873130
52.56186774,13.41289069,1609502876184
52.56169449,13.41286416,1609502879228
52.56151905,13.41287025,1609502882283
52.56137734,13.41288881,1609502885351
52.56138812,13.41285095,1609502888423
52.56132405,13.41294124,1609502891478
52.56129087,13.41296218,1609502894540
52.56131926,13.41298328,1609502897627
52.56131926,13.41298328,1609502900634
52.56130643,13.41290817,1609502903710
52.56127994,13.41293367,1609502906763
52.56122671,13.41299848,1609502909814
52.56117316,13.41310011,1609502912852
52.56117316,13.41310011,1609502915889
52.56118298,13.41311168,1609502918941
52.56118298,13.41311168,1609502921963
52.56118298,13.41311168,1609502925005
52.561091,13.41307133,1609502928061
52.5609206,13.41309876,1609502931097
52.56070651,13.41316197,1609502934145
52.5605235,13.41314076,1609502937217
52.5603129,13.41321924,1609502940253
52.5601686,13.41319391,1609502943294
52.56005972,13.41312932,1609502946353
52.56004389,13.41308934,1609502949410
52.56004389,13.41308934,1609502952493
52.56003038,13.41308346,1609502955539
52.56003038,13.41308346,1609502958598
52.56002098,13.41308424,1609502961616
52.56002098,13.41308424,1609502964652
52.56002098,13.41308424,1609502967707
52.56000862,13.41309122,1609502970803
52.55976279,13.41307258,1609502973861
52.55961579,13.41313876,1609502976926
52.55948207,13.41315693,1609502979975
52.55935927,13.41308336,1609502983048
52.55923141,13.41308181,1609502986121
52.55912964,13.41307613,1609502989220
52.55912964,13.41307613,1609502992292
52.55912964,13.41307613,1609502995413
52.55912898,13.41309114,1609502998419
52.55912898,13.41309114,1609503001430
52.55912898,13.41309114,1609503004499
52.55912898,13.41309114,1609503007499
52.55906645,13.41301931,1609503010612
52.55898149,13.41298516,1609503013731
52.55861312,13.41303346,1609503016794
52.55842453,13.41315179,1609503019816
52.55823048,13.41328479,1609503022858
52.55804404,13.41344749,1609503025885
52.55789596,13.41361137,1609503028936
52.55788801,13.41359181,1609503031996
52.55788087,13.41361266,1609503035062
52.55786654,13.41362854,1609503038101
52.55786654,13.41362854,1609503041155
52.55781744,13.41363399,1609503044209
52.55767541,13.41376681,1609503047236
52.5574961,13.41385248,1609503050270
52.55729971,13.41398215,1609503053332
52.55710775,13.41402943,1609503056376
52.55690511,13.41405395,1609503059435
52.55667929,13.41410605,1609503062500
52.55645952,13.41415661,1609503065551
52.55622676,13.41421924,1609503068599
52.55600616,13.414261,1609503071632
52.55578577,13.41427511,1609503074665
52.55558394,13.41426765,1609503077733
52.55535909,13.41437062,1609503080773
52.55516557,13.41433897,1609503083822
52.55494298,13.41442436,1609503086889
52.55474056,13.4145254,1609503089962
52.55456284,13.41450009,1609503093033
52.55442416,13.41446631,1609503096096
52.55429162,13.41443967,1609503099156
52.55417846,13.41440442,1609503102206
52.55407929,13.41437633,1609503105240
52.55394074,13.41433044,1609503108301
52.55375254,13.41429347,1609503111359
52.55357455,13.41426979,1609503114414
52.55342246,13.41426844,1609503117487
52.5532865,13.41423492,1609503120565
52.55316503,13.41420236,1609503123607
52.5530397,13.414197,1609503126668
52.55287292,13.41413988,1609503129737
52.55267577,13.41411804,1609503132772
52.55223131,13.41409808,1609503135829
52.55204128,13.41399386,1609503138897
52.55181986,13.41395918,1609503141951
