lat,long,timeStamp
52.54883891,13.38791759,1610304215799
52.5489184,13.3877637,1610304218829
52.54899751,13.38759826,1610304221849
52.54908115,13.38748626,1610304224901
52.54915225,13.38737392,1610304227946
52.54918912,13.38720898,1610304230971
52.5492718,13.38706418,1610304234029
52.54937336,13.38694214,1610304237153
52.54933993,13.38681714,1610304240263
52.54935059,13.38681652,1610304243377
52.54935882,13.38679866,1610304246468
52.54935882,13.38679866,1610304249588
52.54936815,13.38680121,1610304252714
52.54936815,13.38680121,1610304255849
52.54936815,13.38680121,1610304258849
52.54936815,13.38680121,1610304261853
52.54936815,13.38680121,1610304264857
52.54937807,13.38678077,1610304267965
52.54943023,13.38667587,1610304270974
52.54946579,13.38654309,1610304274100
52.54948264,13.38654007,1610304277219
52.54949513,13.38657309,1610304280224
52.54949513,13.38657309,1610304283345
52.54949513,13.38657309,1610304286455
52.54949513,13.38657309,1610304289480
52.5495007,13.38655934,1610304292584
52.54950658,13.38651587,1610304295602
52.54949593,13.38639192,1610304298723
52.54943784,13.38623267,1610304301792
52.54935946,13.38608671,1610304304832
52.54927947,13.3858837,1610304307837
52.54920088,13.38570419,1610304310841
52.54915272,13.38551181,1610304313950
52.54914975,13.38531466,1610304316961
52.54916981,13.38512201,1610304320087
52.54905729,13.38489519,1610304323111
52.54900743,13.38467171,1610304326140
52.5488872,13.38445073,1610304329154
52.54875833,13.38390252,1610304332177
52.54895904,13.38384242,1610304335208
52.54895904,13.38384242,1610304338227
52.54868363,13.38344569,1610304341232
52.54855636,13.3833281,1610304344340
52.54842882,13.3832015,1610304347460
52.54832096,13.38306554,1610304350573
52.54820699,13.38292272,1610304353676
52.54809221,13.38278157,1610304356771
52.54796341,13.38265657,1610304359875
52.54783551,13.38251373,1610304362944
52.54770023,13.38231201,1610304366002
52.54756503,13.3821371,1610304369027
52.54740448,13.38196959,1610304372126
52.54725576,13.38183196,1610304375221
52.54711486,13.38167748,1610304378352
52.54699843,13.3814666,1610304381394
52.54684744,13.38129364,1610304384398
52.54664165,13.38117194,1610304387479
52.5465139,13.38091187,1610304390524
52.54638563,13.38073706,1610304393571
52.54626337,13.38054929,1610304396607
52.54613247,13.38037908,1610304399661
52.54600013,13.38018321,1610304402694
52.54589802,13.38000072,1610304405780
52.54577305,13.37983158,1610304408831
52.5456551,13.37964582,1610304411923
52.54552199,13.37948262,1610304415004
52.5454699,13.37934274,1610304418118
52.54527143,13.37919498,1610304421187
52.54514318,13.37906032,1610304424209
52.5450357,13.37892769,1610304427314
52.54496117,13.37881078,1610304430436
52.54490302,13.37865629,1610304433555
52.54485502,13.37860198,1610304436661
52.54485502,13.37860198,1610304439687
52.54485502,13.37860198,1610304442803
52.54481319,13.37866127,1610304445923
52.54482045,13.37867849,1610304449046
52.54476522,13.37861971,1610304452076
52.5445538,13.37835475,1610304455181
52.54440326,13.37818069,1610304458303
52.54428503,13.37805175,1610304461423
52.54418933,13.37791357,1610304464443
52.54405392,13.37774745,1610304467506
52.54389638,13.3775555,1610304470514
52.54377389,13.37739089,1610304473530
52.54362547,13.37721731,1610304476651
52.5435189,13.37704707,1610304479766
52.54337785,13.37684751,1610304482850
52.54330482,13.37670482,1610304485855
52.54321065,13.3765182,1610304488877
52.5431474,13.3764414,1610304491942
52.54323011,13.37649101,1610304495015
52.54323711,13.37651426,1610304498104
52.54323711,13.37651426,1610304501146
52.54317765,13.3765184,1610304504262
52.54314689,13.37653862,1610304507379
52.5431374,13.37653409,1610304510489
52.54309289,13.37645978,1610304513596
52.54306015,13.37631771,1610304516712
52.54312652,13.376095,1610304519792
52.54318419,13.37585142,1610304522793
52.54323223,13.37562375,1610304525807
52.54328102,13.37536264,1610304528832
52.54332142,13.37510889,1610304531951
52.5435227,13.37483793,1610304534954
52.54352081,13.37459729,1610304538055
52.5435731,13.37434158,1610304541169
52.54367424,13.3741426,1610304544176
52.54374748,13.37390382,1610304547274
52.54381126,13.37365427,1610304550292
52.54389474,13.37349732,1610304553296
52.54392265,13.37316428,1610304556335
52.54396046,13.37293128,1610304559345
52.54398309,13.37258307,1610304562354
52.54389821,13.37235344,1610304565363
52.54391293,13.37212532,1610304568383
52.54409857,13.37192982,1610304571396
52.54418387,13.37173657,1610304574456
52.54431194,13.37156948,1610304577542
52.54429751,13.37130386,1610304580591
52.54434807,13.37109654,1610304583686
52.54443447,13.37094475,1610304586800
52.54462195,13.37076744,1610304589916
52.54466395,13.37064189,1610304593022
52.54470085,13.37049748,1610304596143
52.54476703,13.37014016,1610304599255
52.54483083,13.36997332,1610304602366
52.54487067,13.36984434,1610304605386
52.54489223,13.36972702,1610304608428
52.54465533,13.3695769,1610304611547
52.54460146,13.36944807,1610304614659
52.54450706,13.36933877,1610304617683
52.54447934,13.36916985,1610304620700
52.54449955,13.36897265,1610304623716
52.54445499,13.36880566,1610304626724
52.54436663,13.36865344,1610304629782
52.54423185,13.36851332,1610304632810
52.54411144,13.36839042,1610304635861
52.54400804,13.3682704,1610304638887
52.54387858,13.36819304,1610304641992
52.54375675,13.36812949,1610304645116
52.54367436,13.36801657,1610304648176
52.54357475,13.3678426,1610304651213
52.54347587,13.36766225,1610304654252
52.54336035,13.36753654,1610304657274
52.54324912,13.36741748,1610304660294
52.54314314,13.36729377,1610304663345
52.54303684,13.36707224,1610304666399
52.54292116,13.36693095,1610304669424
52.5429028,13.36672826,1610304672511
52.54279594,13.36663535,1610304675531
52.54276354,13.36647907,1610304678534
52.54269083,13.36632936,1610304681657
52.54271442,13.36624853,1610304684772
52.54274072,13.36625043,1610304687891
52.54276795,13.36623639,1610304690982
52.54275996,13.36621456,1610304694100
52.54274301,13.36620375,1610304697101
52.54274301,13.36620375,1610304700114
52.54274301,13.36620375,1610304703234
52.54274301,13.36620375,1610304706323
52.54274301,13.36620375,1610304709430
52.54274301,13.36620375,1610304712444
52.54273003,13.36618838,1610304715460
