lat,long,timeStamp
52.492949,13.401763,1617113792296
52.492937,13.401752,1617113798713
52.492946,13.401670,1617113799314
52.493021,13.401480,1617113803212
52.493118,13.401345,1617113807395
52.493266,13.401185,1617113811468
52.493416,13.400981,1617113815277
52.493553,13.400757,1617113819570
52.493691,13.400508,1617113823537
52.493833,13.400249,1617113827387
52.493999,13.400076,1617113831369
52.494138,13.399975,1617113835417
52.494187,13.399923,1617113839483
52.494189,13.399922,1617113843506
52.494188,13.399922,1617113847470
52.494188,13.399922,1617113851456
52.494188,13.399921,1617113855369
52.494187,13.399919,1617113859376
52.494187,13.399919,1617113863468
52.494195,13.399914,1617113867369
52.494338,13.399986,1617113871375
52.494513,13.399907,1617113875272
52.494612,13.399634,1617113879369
52.494733,13.399285,1617113883424
52.494847,13.398964,1617113887411
52.494972,13.398651,1617113891368
52.495084,13.398420,1617113895738
52.495190,13.398244,1617113899406
52.495281,13.398074,1617113903368
52.495420,13.397972,1617113907375
52.495552,13.397836,1617113911386
52.495637,13.397694,1617113915415
52.495678,13.397552,1617113919368
52.495725,13.397319,1617113923444
52.495880,13.396972,1617113927445
52.496041,13.396635,1617113931289
52.496166,13.396340,1617113935515
52.496290,13.396041,1617113939385
52.496392,13.395706,1617113943339
52.496470,13.395361,1617113947343
52.496514,13.395065,1617113951393
52.496569,13.394868,1617113955388
52.496655,13.394650,1617113959485
52.496744,13.394385,1617113963435
52.496850,13.394131,1617113967466
52.496951,13.393888,1617113971368
52.497009,13.393670,1617113975313
52.497053,13.393521,1617113979472
52.497127,13.393385,1617113983255
52.497217,13.393167,1617113987395
52.497279,13.392882,1617113991485
52.497272,13.392678,1617113995242
52.497318,13.392372,1617113999629
52.497350,13.392089,1617114003400
52.497370,13.391972,1617114007369
52.497398,13.391953,1617114012492
52.497415,13.391930,1617114015229
52.497406,13.391903,1617114021348
52.497425,13.391916,1617114023529
52.497421,13.391909,1617114027375
52.497409,13.391916,1617114031517
52.497412,13.391914,1617114035375
52.497412,13.391914,1617114039367
52.497406,13.391913,1617114043255
52.497404,13.391913,1617114047544
52.497400,13.391910,1617114051544
52.497401,13.391932,1617114055563
52.497401,13.391932,1617114059247
52.497415,13.391920,1617114063320
52.497461,13.391892,1617114067385
52.497538,13.391834,1617114071374
52.497694,13.391834,1617114075375
52.497791,13.391844,1617114079305
52.497862,13.391857,1617114083534
52.497951,13.391850,1617114087314
