lat,long,timeStamp
52.56245198,13.41266744,1612094962016
52.56229732,13.41267468,1612094965030
52.56210375,13.41272274,1612094968101
52.56194505,13.41269433,1612094971119
52.56181946,13.41273792,1612094974156
52.56165551,13.41279004,1612094977213
52.56153902,13.41278792,1612094980261
52.5614185,13.41282588,1612094983316
52.56130424,13.412902,1612094986401
52.56124155,13.41287355,1612094989472
52.56125558,13.41284127,1612094992576
52.56125558,13.41284127,1612094995691
52.56125548,13.41282455,1612094998721
52.56125548,13.41282455,1612095001816
52.56125548,13.41282455,1612095004826
52.56125548,13.41282455,1612095007933
52.56125548,13.41282455,1612095011012
52.56125548,13.41282455,1612095014083
52.56121089,13.41283923,1612095017193
52.56105636,13.41288452,1612095020252
52.56082441,13.41292765,1612095023284
52.56059964,13.41296257,1612095026365
52.56039917,13.41297469,1612095029417
52.56018671,13.41297704,1612095032464
52.55996357,13.41301879,1612095035549
52.55975318,13.41305723,1612095038596
52.55953687,13.41307224,1612095041675
52.55931805,13.41309998,1612095044789
52.55909389,13.41311087,1612095047907
52.5588806,13.41315347,1612095050912
52.55865071,13.41313859,1612095054017
52.55844567,13.4131549,1612095057079
52.55823779,13.41331973,1612095060138
52.55804342,13.41345573,1612095063189
52.55782072,13.41361623,1612095066254
52.55762041,13.41376995,1612095069276
52.55741675,13.41391462,1612095072323
52.55703698,13.41413394,1612095075448
52.55682722,13.41421322,1612095078556
52.55660701,13.41428832,1612095081670
52.55642477,13.41427435,1612095084761
52.55626362,13.41415629,1612095087871
52.55610088,13.4141817,1612095090871
52.55583571,13.41425107,1612095093963
52.55563754,13.41429308,1612095096965
52.55547931,13.41437267,1612095100026
52.55526475,13.41443169,1612095103090
52.55506249,13.41441462,1612095106123
52.55487427,13.41446548,1612095109173
52.55468194,13.41453864,1612095112244
52.55453051,13.41451138,1612095115304
52.55438119,13.41456011,1612095118357
52.55425812,13.41458837,1612095121424
52.55415138,13.41458069,1612095124489
52.5540752,13.41454175,1612095127597
52.55399595,13.41453064,1612095130630
52.55399607,13.41454822,1612095133678
52.55399607,13.41454822,1612095136778
52.55400666,13.41456005,1612095139867
52.55400666,13.41456005,1612095142940
52.55400666,13.41456005,1612095146036
52.55394548,13.41450987,1612095149161
52.55383221,13.41437243,1612095152171
52.55368974,13.4143396,1612095155292
52.55352291,13.414296,1612095158359
52.55333035,13.41424778,1612095161466
52.55307282,13.41424774,1612095164521
52.55283609,13.41422905,1612095167562
52.55262397,13.41419335,1612095170604
52.55240377,13.41414036,1612095173635
52.55221688,13.4140819,1612095176713
52.55200202,13.41403586,1612095179776
52.55178536,13.41407969,1612095182877
52.55156787,13.41411089,1612095185979
52.5513601,13.41404883,1612095189106
52.55115936,13.41403137,1612095192118
52.55101192,13.41386067,1612095195212
52.55081979,13.41378973,1612095198320
52.55052053,13.41370018,1612095201398
52.55033679,13.41366186,1612095204429
52.55019479,13.41368319,1612095207469
52.54997826,13.41368023,1612095210522
52.54979362,13.41363474,1612095213564
52.54961475,13.41355797,1612095216648
52.54942022,13.41351456,1612095219706
52.54923398,13.41353148,1612095222761
52.54902857,13.41348362,1612095225827
52.54885304,13.41343155,1612095228861
52.54863066,13.4133812,1612095231907
52.54842364,13.41335414,1612095234996
52.54819674,13.41334258,1612095238082
52.54800342,13.41331496,1612095241136
52.54787384,13.41329416,1612095244212
52.5477919,13.41328565,1612095247232
52.54769494,13.41325025,1612095250236
52.54764254,13.41324605,1612095253333
52.54768508,13.41323415,1612095256333
52.54771948,13.4132494,1612095259360
52.54774475,13.4132638,1612095262462
52.54774475,13.4132638,1612095265565
52.547755,13.41326991,1612095268641
52.54761101,13.41331646,1612095271682
52.54738418,13.41320424,1612095274748
52.54718337,13.41316198,1612095277795
52.54696221,13.41311276,1612095280853
52.5467423,13.4130033,1612095283905
52.54654295,13.41290391,1612095286967
52.54633704,13.41280136,1612095290053
52.54611043,13.41272295,1612095293133
52.54588018,13.41269545,1612095296199
52.54566485,13.41264093,1612095299262
52.54546289,13.41256032,1612095302333
52.5452353,13.41257683,1612095305409
52.54505972,13.41241058,1612095308500
52.54488977,13.41230252,1612095311582
52.54472721,13.41235503,1612095314595
52.54455653,13.41230624,1612095317705
52.54450121,13.41230393,1612095320706
52.5442782,13.41223931,1612095323761
52.54406449,13.41220649,1612095326812
52.54385849,13.41220771,1612095329889
52.54364133,13.41217688,1612095332944
52.54341596,13.41218458,1612095336007
52.54320558,13.41212598,1612095339082
52.54299964,13.41212637,1612095342132
52.54280484,13.41207035,1612095345170
52.54261398,13.41204762,1612095348231
52.54241351,13.41196142,1612095351350
52.54226859,13.41185136,1612095354467
52.54200039,13.41190135,1612095357572
52.54181102,13.41191245,1612095360627
52.54162471,13.41197255,1612095363686
52.5414993,13.41197981,1612095366718
52.54136742,13.41197198,1612095369766
52.54127845,13.4119823,1612095372833
52.541252,13.41198305,1612095375881
52.541252,13.41198305,1612095378914
52.54124375,13.41198926,1612095381987
52.54124375,13.41198926,1612095385043
52.54124614,13.41200525,1612095388135
52.54124614,13.41200525,1612095391150
52.54124614,13.41200525,1612095394246
52.54124614,13.41200525,1612095397373
52.54124614,13.41200525,1612095400504
52.54119724,13.41195607,1612095403549
52.54105802,13.41197073,1612095406594
52.54089386,13.4119956,1612095409621
52.54071675,13.412012,1612095412647
52.54052033,13.41198544,1612095415683
52.5403307,13.41196223,1612095418735
52.54015006,13.41197204,1612095421781
52.54000988,13.41199886,1612095424830
52.53989768,13.4120145,1612095427909
52.53976405,13.41201221,1612095430963
52.53957913,13.41200412,1612095434029
52.53937303,13.41203619,1612095437107
52.53918408,13.41201925,1612095440177
52.53897486,13.41204067,1612095443258
52.53877944,13.41207408,1612095446307
52.53857427,13.4120852,1612095449364
52.53839088,13.4120957,1612095452431
52.53819644,13.41213515,1612095455465
52.53800303,13.41213495,1612095458554
