lat,long,timeStamp
52.487308,13.354366,1614978202172
52.487355,13.354602,1614978206223
52.487362,13.354773,1614978209076
52.487302,13.354898,1614978212128
52.487208,13.354956,1614978215295
52.487032,13.355002,1614978219254
52.486855,13.355052,1614978223096
52.486735,13.355101,1614978226197
52.486590,13.355232,1614978230266
52.486471,13.355287,1614978233255
52.486336,13.355358,1614978237255
52.486223,13.355491,1614978241252
52.486164,13.355560,1614978244216
52.486118,13.355637,1614978248254
52.486102,13.355678,1614978252224
52.486102,13.355678,1614978255226
52.486102,13.355678,1614978258230
52.486072,13.355737,1614978262274
52.486072,13.355737,1614978266238
52.486072,13.355737,1614978270215
52.486072,13.355737,1614978274246
52.486053,13.355749,1614978278250
52.485995,13.355771,1614978281266
52.485943,13.355819,1614978284184
52.485898,13.355959,1614978287259
52.486036,13.356287,1614978291265
52.486085,13.356449,1614978294155
52.486194,13.356657,1614978298149
52.486263,13.356802,1614978301419
52.486308,13.356914,1614978304277
52.486364,13.357075,1614978307281
52.486424,13.357251,1614978310515
52.486475,13.357435,1614978313325
52.486532,13.357603,1614978317545
52.486522,13.357777,1614978321492
52.486448,13.357906,1614978324376
52.486396,13.358015,1614978327407
52.486352,13.358093,1614978331304
52.486354,13.358206,1614978335154
52.486301,13.358316,1614978338185
52.486341,13.358514,1614978342157
52.486377,13.358771,1614978346175
52.486401,13.358964,1614978349255
52.486375,13.359254,1614978353082
52.486376,13.359514,1614978357329
52.486378,13.359736,1614978361174
52.486366,13.359898,1614978364171
52.486316,13.359992,1614978370700
52.486265,13.360004,1614978371095
52.486256,13.360005,1614978374164
52.486256,13.360005,1614978378414
52.486256,13.360005,1614978381149
52.486256,13.360005,1614978385185
52.486183,13.359981,1614978388385
52.486052,13.360039,1614978392110
52.486002,13.360173,1614978395175
52.485965,13.360393,1614978399216
52.485922,13.360567,1614978402246
52.485870,13.360756,1614978406380
52.485843,13.360920,1614978410175
52.485828,13.361012,1614978413103
52.485831,13.361033,1614978416154
52.485854,13.361065,1614978419194
52.485865,13.361086,1614978423097
52.485893,13.361133,1614978426182
52.485890,13.361174,1614978430126
52.485890,13.361174,1614978433100
52.485890,13.361174,1614978437255
52.485874,13.361351,1614978441261
52.485838,13.361504,1614978444164
52.485800,13.361698,1614978448134
52.485752,13.361862,1614978451224
52.485657,13.362073,1614978455191
52.485569,13.362207,1614978458164
52.485447,13.362367,1614978461492
52.485315,13.362462,1614978464244
52.485251,13.362752,1614978468274
52.485204,13.362943,1614978471292
52.485146,13.363101,1614978474265
52.485102,13.363271,1614978478233
52.485106,13.363281,1614978482194
52.485104,13.363308,1614978486280
52.485104,13.363308,1614978490147
52.485088,13.363337,1614978493264
52.485088,13.363337,1614978497066
52.485088,13.363337,1614978501124
52.485088,13.363337,1614978504174
52.485083,13.363353,1614978507220
52.485011,13.363320,1614978510389
52.484956,13.363423,1614978514596
52.484983,13.363678,1614978517153
52.485049,13.364095,1614978520251
52.485080,13.364367,1614978523252
52.485041,13.364621,1614978526173
52.485004,13.364876,1614978529182
52.484990,13.365131,1614978532230
52.484982,13.365371,1614978535136
52.484991,13.365633,1614978538533
52.484889,13.365839,1614978541237
52.484920,13.366076,1614978544184
52.484920,13.366274,1614978547414
52.484854,13.366520,1614978550368
52.484807,13.366865,1614978553302
52.484872,13.367139,1614978556303
52.484910,13.367413,1614978559244
52.484930,13.367650,1614978562135
52.484938,13.367834,1614978565304
52.484935,13.367914,1614978568174
52.484947,13.367994,1614978571175
52.484974,13.368160,1614978574221
52.484961,13.368324,1614978577278
52.484942,13.368528,1614978580285
52.484936,13.368729,1614978583236
52.484892,13.368931,1614978586359
52.484931,13.369246,1614978589304
52.484942,13.369415,1614978592177
52.484942,13.369581,1614978595166
52.484922,13.369825,1614978598367
52.484901,13.370064,1614978601146
52.484942,13.370344,1614978604337
52.484964,13.370584,1614978607212
52.484973,13.370820,1614978610236
52.484981,13.371045,1614978613362
52.484981,13.371245,1614978616316
52.484986,13.371437,1614978619167
52.484978,13.371582,1614978622247
52.484954,13.371673,1614978625187
52.484949,13.371722,1614978628198
52.484949,13.371722,1614978632128
52.484949,13.371722,1614978635147
52.484965,13.371819,1614978638267
52.484976,13.371992,1614978641176
52.484970,13.372169,1614978644157
52.484979,13.372372,1614978647227
52.484982,13.372551,1614978650187
52.484982,13.372702,1614978653157
52.484977,13.372859,1614978656322
52.484983,13.373081,1614978659177
52.485008,13.373270,1614978662278
52.485028,13.373479,1614978665188
52.484995,13.373731,1614978668713
52.484963,13.373966,1614978671259
52.484960,13.374183,1614978674251
52.484945,13.374418,1614978677187
52.484964,13.374681,1614978680207
52.484953,13.374871,1614978683228
52.484949,13.375091,1614978686248
52.484949,13.375324,1614978689277
52.484975,13.375538,1614978692289
52.484973,13.375723,1614978695217
52.484950,13.375908,1614978698188
52.484925,13.376072,1614978701228
52.484896,13.376195,1614978704148
52.484902,13.376222,1614978707223
52.484902,13.376222,1614978710308
52.484902,13.376222,1614978713148
52.484902,13.376222,1614978716149
52.484902,13.376222,1614978719167
52.484863,13.376340,1614978722227
52.484837,13.376463,1614978725258
52.484825,13.376609,1614978728169
52.484845,13.376818,1614978731248
52.484836,13.377018,1614978734328
