lat,long,timeStamp
52.48228171,13.52537776,1616441432000
52.48223792,13.52526166,1616441435000
52.4823321,13.52502395,1616441438000
52.48243289,13.52478566,1616441441000
52.48256655,13.52454625,1616441444000
52.48266125,13.52430864,1616441447000
52.48281235,13.52405748,1616441450000
52.48287309,13.52378901,1616441453000
52.48301623,13.52356453,1616441456000
52.48311184,13.52330006,1616441459000
52.48323074,13.52308008,1616441462000
52.4833435,13.52281905,1616441465000
52.48345052,13.52269006,1616441468000
52.48359945,13.5226821,1616441471000
52.48373897,13.52268024,1616441474000
52.48389446,13.52287858,1616441477000
52.48409085,13.52288765,1616441480000
52.4842769,13.52291894,1616441483000
52.48434603,13.52291269,1616441486000
52.48444792,13.52300807,1616441489000
52.48466281,13.52307917,1616441492000
52.48481229,13.52294577,1616441495000
52.48494836,13.52303172,1616441498000
52.48504279,13.5230373,1616441501000
52.48514875,13.52307296,1616441504000
52.48537941,13.52315236,1616441507000
52.48559922,13.52322463,1616441510000
52.48577808,13.52328593,1616441513000
52.48596347,13.52331206,1616441516000
52.48615023,13.52334787,1616441519000
52.48639671,13.52346539,1616441523000
52.48655787,13.52349249,1616441526000
52.4868798,13.52354173,1616441529000
52.4868979,13.52356786,1616441532000
52.48691735,13.52358648,1616441535000
52.48694427,13.52369071,1616441538000
52.48699536,13.52369641,1616441541000
52.48703009,13.52369853,1616441544000
52.48709318,13.52371072,1616441547000
52.48720917,13.52377396,1616441550000
52.48734033,13.52382825,1616441553000
52.48745516,13.52386405,1616441556000
52.48763423,13.52389804,1616441559000
52.48780362,13.52394666,1616441562000
52.48809608,13.52407412,1616441565000
52.48827052,13.52409717,1616441568000
52.48829512,13.52414002,1616441571000
52.48846298,13.52422665,1616441574000
52.48862415,13.52425336,1616441577000
52.48878273,13.52431142,1616441580000
52.48891667,13.52433118,1616441583000
52.48914132,13.5241826,1616441586000
52.4892046,13.52397882,1616441589000
52.48912117,13.52368472,1616441592000
52.48906824,13.5234418,1616441595000
52.48906665,13.52318358,1616441598000
52.48898055,13.52294437,1616441601000
52.48892454,13.52265167,1616441604000
52.489037,13.5223824,1616441607000
52.48910865,13.52218034,1616441610000
52.48919486,13.52223718,1616441613000
52.48929334,13.52226622,1616441616000
52.48936586,13.52223884,1616441619000
52.48949411,13.5222891,1616441622000
52.48957739,13.52227815,1616441625000
52.48961611,13.52223612,1616441628000
52.48966272,13.52211386,1616441631000
52.4896784,13.52196168,1616441634000
