lat,long,timeStamp
52.45684622,13.41167746,1608499990949
52.45697131,13.41187589,1608499993990
52.45709655,13.41206942,1608499997085
52.45722933,13.41228054,1608500000118
52.45734916,13.41245298,1608500003218
52.45747515,13.41273559,1608500006271
52.45760985,13.41298846,1608500009334
52.45776043,13.41323266,1608500012383
52.45790296,13.4134706,1608500015431
52.45805068,13.4137058,1608500018539
52.45819148,13.41394054,1608500021541
52.45827565,13.41415831,1608500024667
52.4584421,13.4143919,1608500027676
52.45857278,13.41463493,1608500030778
52.45869597,13.41498792,1608500033871
52.45877222,13.41522038,1608500036879
52.45887938,13.4154358,1608500039888
52.45887938,13.4154358,1608500042899
52.45915206,13.41570274,1608500046021
52.45933581,13.41596055,1608500049100
52.45948949,13.41621594,1608500052188
52.45963103,13.41643023,1608500055202
52.45970112,13.41664424,1608500058271
52.45970112,13.41664424,1608500061304
52.45992555,13.4169902,1608500064346
52.46005692,13.4171792,1608500067419
52.46019006,13.41736414,1608500070480
52.46026956,13.41751401,1608500073558
52.4603329,13.4176536,1608500076594
52.46039184,13.41776171,1608500079647
52.46042702,13.41775753,1608500082725
52.46045628,13.41779378,1608500085780
52.46051314,13.41805579,1608500088867
52.46051314,13.41805579,1608500091946
52.4606667,13.4184375,1608500094983
52.46080262,13.41875697,1608500098084
52.46093644,13.41898299,1608500101087
52.46093644,13.41898299,1608500104204
52.46110168,13.4194132,1608500107228
52.46110168,13.4194132,1608500110310
52.4613361,13.41999148,1608500113385
52.4616018,13.42015181,1608500116492
52.4616018,13.42015181,1608500119610
52.4616838,13.42039667,1608500122650
52.4616838,13.42039667,1608500125771
52.46195487,13.42033049,1608500128793
52.46214099,13.42020755,1608500131793
52.4622729,13.42007587,1608500134837
52.4622729,13.42007587,1608500137902
52.46270686,13.42004734,1608500140960
52.46305132,13.41992247,1608500144019
52.46324258,13.41990235,1608500147091
52.46345021,13.41985953,1608500150174
52.46364628,13.41982308,1608500153242
52.46385285,13.41976389,1608500156325
52.46406059,13.41972495,1608500159382
52.46434185,13.41967437,1608500162445
52.46434185,13.41967437,1608500165498
52.46468252,13.41956129,1608500168544
52.46491227,13.41947553,1608500171593
