lat,long,timeStamp
52.528402,13.586488,1617073370761
52.528428,13.586434,1617073374077
52.528404,13.586393,1617073378113
52.528387,13.586244,1617073381073
52.528362,13.586088,1617073384175
52.528343,13.585926,1617073387133
52.528308,13.585769,1617073390190
52.528263,13.585648,1617073393340
52.528302,13.585452,1617073396200
52.528373,13.585346,1617073399067
52.528531,13.585316,1617073402302
52.528663,13.585297,1617073405168
52.528771,13.585201,1617073408071
52.528849,13.585065,1617073411385
52.528856,13.584893,1617073414310
52.528825,13.584696,1617073417532
52.528744,13.584486,1617073420282
52.528648,13.584291,1617073423285
52.528560,13.584093,1617073426181
52.528462,13.583904,1617073429343
52.528367,13.583702,1617073432195
52.528270,13.583522,1617073435323
52.528165,13.583348,1617073438460
52.528044,13.583191,1617073441412
52.527932,13.583043,1617073444074
52.527813,13.582886,1617073447280
52.527700,13.582707,1617073450314
52.527569,13.582591,1617073453187
52.527450,13.582408,1617073456335
52.527302,13.582256,1617073459312
52.527142,13.582204,1617073462359
52.526997,13.582081,1617073465073
52.526849,13.581842,1617073468207
52.526707,13.581608,1617073471074
52.526588,13.581403,1617073474226
52.526479,13.581209,1617073477187
52.526369,13.581031,1617073480187
52.526262,13.580870,1617073483227
52.526136,13.580700,1617073486307
52.526023,13.580572,1617073489226
52.525897,13.580387,1617073492520
52.525775,13.580235,1617073495567
52.525662,13.580104,1617073498267
52.525567,13.579968,1617073501567
52.525527,13.579705,1617073505296
52.525628,13.579401,1617073509537
52.525718,13.579070,1617073513092
52.525819,13.578715,1617073517359
52.525924,13.578341,1617073521158
52.526030,13.577975,1617073525367
52.526128,13.577633,1617073529189
52.526221,13.577306,1617073533399
52.526312,13.576987,1617073537203
52.526392,13.576688,1617073541129
52.526496,13.576379,1617073545460
52.526623,13.576089,1617073549249
52.526708,13.575814,1617073553407
52.526790,13.575537,1617073557359
52.526896,13.575284,1617073561460
52.526999,13.575042,1617073565187
52.527062,13.574884,1617073568268
52.527129,13.574734,1617073571387
52.527169,13.574524,1617073574222
52.527253,13.574327,1617073577359
52.527317,13.574167,1617073580253
52.527307,13.573938,1617073583567
52.527209,13.573757,1617073586220
52.527078,13.573663,1617073589312
