lat,long,timeStamp
52.45663793,13.41146779,1612042437969
52.45673241,13.41162225,1612042441032
52.45689729,13.41180097,1612042444070
52.4570447,13.41195969,1612042447131
52.45715,13.41214315,1612042450221
52.45727424,13.41235373,1612042453267
52.45741513,13.41259652,1612042456286
52.45752793,13.41284392,1612042459370
52.45764923,13.41305296,1612042462444
52.45776768,13.41328155,1612042465509
52.45787347,13.41347355,1612042468564
52.45797183,13.41365654,1612042471657
52.45807489,13.41384014,1612042474739
52.45819709,13.4140153,1612042477804
52.45827596,13.41414658,1612042480866
52.45834082,13.41425291,1612042483911
52.45841282,13.41436568,1612042486974
52.45849469,13.41451686,1612042490027
52.45852629,13.41462847,1612042493070
52.45854248,13.41471773,1612042496133
52.45858149,13.41479698,1612042499187
52.45864542,13.41488876,1612042502254
52.45873744,13.41504658,1612042505306
52.45887419,13.4152237,1612042508379
52.45901679,13.41539247,1612042511451
52.45909536,13.4155538,1612042514512
52.45919706,13.41568085,1612042517546
52.45928358,13.41586361,1612042520627
52.45941251,13.41604445,1612042523683
52.45949979,13.41622285,1612042526735
52.45963005,13.41642038,1612042529793
52.45973579,13.41656943,1612042532817
52.45981938,13.41673287,1612042535864
52.45990782,13.41687774,1612042538907
52.45998004,13.41701357,1612042541967
52.46003452,13.41717194,1612042545008
52.46007447,13.41731355,1612042548091
52.46013726,13.4174522,1612042551141
52.46023954,13.41765941,1612042554186
52.4603411,13.41787018,1612042557252
52.46045595,13.41809022,1612042560323
52.46066602,13.41855002,1612042563353
52.46076421,13.41876236,1612042566437
52.46088964,13.4189587,1612042569517
52.46100374,13.41916842,1612042572570
52.46110072,13.41934229,1612042575646
52.46118051,13.41949452,1612042578718
52.46126051,13.4196458,1612042581772
52.46135952,13.41983986,1612042584840
52.46144773,13.42003965,1612042587901
52.46151364,13.42021432,1612042590942
52.46158916,13.42033034,1612042594039
52.46166695,13.42036736,1612042597078
52.46177702,13.42037137,1612042600138
52.46186402,13.42034452,1612042603179
52.46199109,13.42029852,1612042606220
52.46214215,13.42026698,1612042609280
52.46231712,13.42022071,1612042612324
52.46249268,13.42015364,1612042615360
52.46267157,13.42006379,1612042618428
52.46286849,13.4200319,1612042621457
52.46304581,13.41997873,1612042624525
52.46323781,13.41993475,1612042627563
52.46343179,13.41988204,1612042630624
52.46362402,13.41984736,1612042633694
52.46380533,13.4198073,1612042636773
52.46401073,13.41979974,1612042639829
52.46418384,13.41973622,1612042642914
52.46436839,13.41965267,1612042645989
52.46455309,13.41963893,1612042649030
52.46472468,13.41954326,1612042652103
52.46487262,13.41949722,1612042655166
52.46497325,13.41955601,1612042658230
52.46500917,13.41980796,1612042661333
52.46505276,13.42004681,1612042664380
52.46509105,13.42030954,1612042667434
52.46516123,13.42057856,1612042670520
52.46521275,13.42086875,1612042673602
52.46524802,13.4211396,1612042676666
52.46529728,13.42140195,1612042679715
52.46538169,13.42149915,1612042682766
52.46555994,13.42143641,1612042685829
52.46572109,13.42141831,1612042688890
52.46589992,13.42135,1612042691947
52.4660792,13.4213043,1612042695017
52.46628708,13.42127592,1612042698101
52.46650531,13.42122312,1612042701156
52.46670732,13.42118352,1612042704186
52.46690247,13.42113806,1612042707267
52.4670904,13.42112342,1612042710327
52.46741513,13.42104608,1612042713389
52.46753414,13.42092077,1612042716442
52.46766228,13.42082367,1612042719549
52.46780088,13.42076702,1612042722552
52.46797824,13.42067216,1612042725659
52.46823838,13.42065643,1612042728659
52.4684418,13.42062606,1612042731790
52.46852938,13.42066133,1612042734860
52.46864884,13.42049344,1612042737898
52.46880115,13.42045927,1612042740928
52.46896284,13.42045726,1612042743993
52.46912499,13.42040348,1612042747048
52.46930538,13.42036308,1612042750098
52.46949421,13.42034238,1612042753143
52.46967087,13.4202832,1612042756246
52.4698657,13.42026716,1612042759336
52.47004116,13.42025778,1612042762402
52.47023872,13.42019749,1612042765494
52.47041099,13.42015285,1612042768526
52.47058763,13.42014478,1612042771589
52.47075608,13.42017865,1612042774643
52.47086322,13.420323,1612042777715
52.47093884,13.42047009,1612042780783
52.47100195,13.42054985,1612042783879
52.47110056,13.42057835,1612042786957
52.47117294,13.42059596,1612042790022
52.47122621,13.42056829,1612042793099
52.47128908,13.42051229,1612042796220
52.47134061,13.42046897,1612042799225
52.47152102,13.42042188,1612042802350
52.47163705,13.42046833,1612042805406
52.4717822,13.42041627,1612042808425
52.47199271,13.42028995,1612042811488
52.47216021,13.42021536,1612042814495
52.47210063,13.41984681,1612042817557
52.47216622,13.41970556,1612042820583
52.4723631,13.4197339,1612042823619
52.47253896,13.41965834,1612042826657
52.47274251,13.41963953,1612042829727
52.47293487,13.41958581,1612042832782
52.47311304,13.41952539,1612042835826
52.47329884,13.41949574,1612042838901
52.47349111,13.41945431,1612042841924
52.47368383,13.41941847,1612042844980
52.47387239,13.41935077,1612042848043
52.47407549,13.41937778,1612042851120
52.4742737,13.41931236,1612042854179
52.47446257,13.41922827,1612042857204
52.47463894,13.41912179,1612042860284
52.47502433,13.41906403,1612042863338
52.47520799,13.41901861,1612042866400
52.47538616,13.41898398,1612042869477
52.47557953,13.41891483,1612042872522
52.47577302,13.41887698,1612042875595
52.47597552,13.41884748,1612042878655
52.47614758,13.41879567,1612042881752
52.47630998,13.41872944,1612042884820
52.47647467,13.41869099,1612042887878
52.47660191,13.41865317,1612042890916
52.4766679,13.41859613,1612042893971
52.4767012,13.41845775,1612042897067
52.47672499,13.41832506,1612042900187
52.47682152,13.41830717,1612042903328
52.47691503,13.41823118,1612042906402
52.47706227,13.41814852,1612042909456
52.47727502,13.418153,1612042912466
52.47742947,13.41812383,1612042915593
52.47762012,13.41802076,1612042918668
52.47775297,13.41805275,1612042921702
52.47789916,13.41802655,1612042924744
52.47807792,13.41787209,1612042927798
52.47823192,13.41784552,1612042930875
52.47842401,13.41789663,1612042933925
52.47855562,13.41790576,1612042936959
52.47863401,13.41797519,1612042940016
52.47883451,13.41803065,1612042943054
52.47901926,13.41810938,1612042946134
52.47921003,13.41816507,1612042949226
52.47938805,13.41819264,1612042952288
52.47953866,13.41814364,1612042955346
52.47970734,13.41811132,1612042958431
52.47984877,13.41806052,1612042961496
52.47996859,13.41804111,1612042964565
52.48001952,13.41797766,1612042967647
52.48004566,13.41787194,1612042970696
52.48009086,13.41766008,1612042973773
52.48014406,13.41741584,1612042976796
52.48020161,13.41713862,1612042979849
52.48025495,13.41685201,1612042982900
52.48031432,13.41655602,1612042985956
52.48036443,13.416249,1612042989038
52.48042264,13.41598142,1612042992120
52.48045848,13.41584257,1612042995164
52.48047731,13.41571648,1612042998216
52.4805103,13.41564791,1612043001294
52.48054469,13.41566217,1612043004358
52.48055614,13.41564239,1612043007456
52.48056262,13.41561697,1612043010520
52.48056262,13.41561697,1612043013609
52.48055653,13.4155927,1612043016692
52.48055653,13.4155927,1612043019748
52.48055653,13.4155927,1612043022769
52.48055653,13.4155927,1612043025797
52.48055653,13.4155927,1612043028831
52.48055653,13.4155927,1612043031899
52.48055653,13.4155927,1612043034958
52.48055653,13.4155927,1612043037986
52.48063306,13.41566072,1612043040992
52.48070227,13.41571483,1612043044010
52.48079153,13.4156689,1612043047056
52.4808362,13.41531944,1612043050109
52.48090619,13.41508434,1612043053181
52.48096371,13.41455703,1612043056236
52.4810083,13.41424556,1612043059282
52.48107596,13.41404917,1612043062306
52.48113295,13.41372489,1612043065359
52.48119798,13.41339917,1612043068439
52.48128536,13.41308764,1612043071499
52.48136174,13.41276978,1612043074569
52.4814378,13.41243775,1612043077650
52.48150926,13.41211257,1612043080732
