lat,long,timeStamp
52.49905733,13.32470235,1611128441572
52.49908653,13.32473374,1611128444659
52.49918196,13.32475235,1611128447682
52.49937686,13.32468403,1611128450696
52.49951169,13.32471939,1611128453700
52.49964701,13.32471713,1611128456814
52.49968301,13.32481344,1611128459903
52.49969253,13.32493715,1611128463011
52.4997009,13.32507722,1611128466069
52.49972399,13.32538933,1611128469074
52.49991092,13.32621759,1611128472087
52.49998246,13.32656455,1611128475166
52.50003899,13.3269057,1611128478273
52.5001118,13.32721953,1611128481338
52.50016926,13.32750387,1611128484449
52.50023423,13.32778861,1611128487465
52.50030236,13.32811118,1611128490561
52.50035895,13.32842063,1611128493596
52.500377,13.32873754,1611128496719
52.500377,13.32873754,1611128499801
52.50043353,13.32937309,1611128502868
52.5004524,13.3297028,1611128505939
52.50050726,13.33003459,1611128509012
52.50056339,13.33037518,1611128512015
52.50057447,13.33074425,1611128515125
52.5005423,13.33106967,1611128518132
52.5005614,13.33139412,1611128521149
52.50054653,13.33173433,1611128524154
52.50049548,13.33202396,1611128527246
52.50041206,13.33231709,1611128530323
52.50033003,13.33259407,1611128533403
52.50021905,13.33288957,1611128536408
52.50007251,13.33333643,1611128539508
52.50000116,13.33355283,1611128542597
52.49992015,13.33378251,1611128545597
52.4998317,13.33402496,1611128548677
52.49976869,13.33424594,1611128551781
52.49963918,13.33446891,1611128554789
52.49953376,13.33465876,1611128557791
52.49950674,13.33482143,1611128560880
52.49944747,13.33492348,1611128563954
52.49942706,13.33502462,1611128567016
52.49937894,13.33507692,1611128570141
52.49936077,13.33503918,1611128573205
52.49940146,13.33497785,1611128576282
52.4994487,13.33495549,1611128579371
52.49946897,13.33493836,1611128582465
52.49946897,13.33493836,1611128585504
52.49946897,13.33493836,1611128588571
52.49947108,13.33490513,1611128591571
52.49946035,13.33488734,1611128594657
52.49945032,13.33488264,1611128597762
52.4994308,13.3349096,1611128600863
52.49940498,13.33501657,1611128603881
52.49936918,13.3351931,1611128606983
52.49934034,13.33528631,1611128610086
52.49923956,13.33571367,1611128613165
52.49915614,13.33592486,1611128616276
52.49900471,13.33603993,1611128619293
52.49891064,13.33604891,1611128622348
52.49874095,13.3360534,1611128625405
52.49860924,13.33600139,1611128628460
52.49852007,13.33600536,1611128631588
52.49844215,13.33599507,1611128634637
52.49835111,13.33594358,1611128637748
52.49821475,13.33590996,1611128640843
52.49808585,13.33601101,1611128643920
52.49802018,13.33623037,1611128646984
52.49796268,13.33648257,1611128650084
52.49795014,13.33676922,1611128653139
52.49793588,13.33703181,1611128656249
52.49789607,13.337318,1611128659321
52.49786554,13.33759699,1611128662437
52.49757589,13.33787341,1611128665557
52.49738189,13.33785947,1611128668603
52.49721712,13.3378418,1611128671694
52.49704492,13.33777015,1611128674823
52.49688461,13.33762667,1611128677854
52.49666923,13.3376123,1611128680968
52.49649292,13.33763087,1611128683998
52.49634307,13.33748505,1611128687078
52.49620427,13.33730441,1611128690186
52.49603755,13.33728635,1611128693268
52.49586224,13.33729382,1611128696372
52.49579275,13.33743467,1611128699467
52.49585749,13.3376816,1611128702479
52.49593848,13.3379745,1611128705554
52.49600073,13.33825891,1611128708628
52.49604284,13.33849969,1611128711630
52.49604134,13.33873639,1611128714645
52.49598716,13.3389787,1611128717748
52.49596477,13.33922665,1611128720816
52.49596038,13.33951181,1611128723941
52.49594534,13.3398095,1611128727044
52.49594428,13.34009645,1611128730148
52.49593581,13.34035226,1611128733155
52.49592599,13.34063455,1611128736249
52.49589388,13.34088504,1611128739352
52.49572821,13.34098809,1611128742432
52.49551182,13.34087487,1611128745458
52.49538407,13.34102204,1611128748564
52.49537613,13.34132538,1611128751676
52.49536592,13.34157502,1611128754711
52.49536914,13.34182464,1611128757834
52.49543363,13.34204589,1611128760853
52.49553205,13.34228177,1611128763909
52.49563114,13.34253753,1611128767009
52.49574314,13.34278737,1611128770024
52.49578799,13.34307798,1611128773065
52.49576964,13.34335115,1611128776075
52.49578176,13.34362023,1611128779186
52.49579483,13.34389125,1611128782306
52.49578495,13.34415905,1611128785436
52.49581378,13.34468035,1611128788493
52.49586807,13.34496171,1611128791512
52.49590126,13.34522371,1611128794521
52.49592931,13.34545537,1611128797584
52.4959608,13.34569305,1611128800703
52.49599046,13.34593,1611128803812
52.49596275,13.34601876,1611128806871
52.49593651,13.34610259,1611128809965
52.49595007,13.34605648,1611128813086
52.49595007,13.34605648,1611128816203
52.49596064,13.34603434,1611128819221
52.49594443,13.34611071,1611128822344
52.49596937,13.34619343,1611128825372
52.49598821,13.34626181,1611128828441
52.49603787,13.3463878,1611128831539
52.49610344,13.34676776,1611128834623
52.49615156,13.34699485,1611128837716
52.49618961,13.34721148,1611128840796
52.49620137,13.3473098,1611128843893
52.49621237,13.34745712,1611128847023
52.49622193,13.34764912,1611128850141
52.49629164,13.34819386,1611128853165
52.49635115,13.34853361,1611128856237
52.4963763,13.34880299,1611128859297
52.49644213,13.34908404,1611128862305
52.49650306,13.34933832,1611128865403
52.49652417,13.3495949,1611128868497
52.49654277,13.34981624,1611128871615
52.49654732,13.34989439,1611128874706
52.49657304,13.35009475,1611128877828
52.49665966,13.3506919,1611128880853
52.49670419,13.35099082,1611128883891
52.49676739,13.35114445,1611128886989
52.49679257,13.3512451,1611128890089
52.49685905,13.35181253,1611128893182
52.49686331,13.35205267,1611128896273
52.4968619,13.35219289,1611128899401
52.49690371,13.35231601,1611128902462
52.49696312,13.35255138,1611128905560
52.49698765,13.35274938,1611128908644
52.49703831,13.35306246,1611128911723
52.49717588,13.35371469,1611128914806
52.49713583,13.35399005,1611128917880
52.49714986,13.35426393,1611128920974
52.49713634,13.35455125,1611128924061
52.49713498,13.35466566,1611128927111
52.49712014,13.35477318,1611128930173
52.49711605,13.35492628,1611128933271
52.49710944,13.35515659,1611128936357
52.49708998,13.3554488,1611128939455
52.49703209,13.35580117,1611128942554
52.49695365,13.35611712,1611128945627
52.49688754,13.35642743,1611128948746
52.4968602,13.35672814,1611128951850
52.4968153,13.3570348,1611128954862
