lat,long,timeStamp
52.54509879,13.41494381,1616359517000
52.54466675,13.41554401,1616359520000
52.54451754,13.41577444,1616359523000
52.54450107,13.41577824,1616359526000
52.54448893,13.41579074,1616359529000
52.54450076,13.41578172,1616359532000
52.54447769,13.4158662,1616359535000
52.54448453,13.41586234,1616359538000
52.54451727,13.41586325,1616359541000
52.54452153,13.41584965,1616359544000
52.54453189,13.41583604,1616359547000
52.54454278,13.4158238,1616359550000
52.5445389,13.41583436,1616359553000
52.5445338,13.41584854,1616359556000
52.54454213,13.41597308,1616359559000
52.54458388,13.41597649,1616359562000
52.54462085,13.41598545,1616359565000
52.54469023,13.41603812,1616359568000
52.54477184,13.41609613,1616359571000
52.5448562,13.41616686,1616359574000
52.54496887,13.41631624,1616359578000
52.54500774,13.41640703,1616359581000
52.54500063,13.41645577,1616359584000
52.54501562,13.41657096,1616359587000
52.54508835,13.41669849,1616359590000
52.54521518,13.41678134,1616359593000
52.54533756,13.41687702,1616359596000
52.54543992,13.41700574,1616359599000
52.54554611,13.41712304,1616359602000
52.54565654,13.41723786,1616359605000
52.54576703,13.41735723,1616359608000
52.54586182,13.41746267,1616359611000
52.54596193,13.41757176,1616359614000
52.54606909,13.41767158,1616359617000
52.54618375,13.41775765,1616359620000
52.54629989,13.41785121,1616359623000
52.54641717,13.41796627,1616359626000
52.54652569,13.41808271,1616359629000
52.54662016,13.41821215,1616359632000
52.54672273,13.4183437,1616359635000
52.54682538,13.41844657,1616359638000
52.54697228,13.41852983,1616359641000
52.54710779,13.41861522,1616359644000
52.54728778,13.41866273,1616359647000
52.54741166,13.41876547,1616359650000
52.54749091,13.41886998,1616359653000
52.54760405,13.41894672,1616359656000
52.54767018,13.41909258,1616359659000
52.54776477,13.41922675,1616359662000
52.5478495,13.41937325,1616359665000
52.54792612,13.41953704,1616359668000
52.54801839,13.4196691,1616359671000
52.54809304,13.41981675,1616359674000
52.54818268,13.41995805,1616359677000
52.54827645,13.420088,1616359680000
52.54838178,13.4202172,1616359683000
52.54848675,13.42032305,1616359686000
52.54863481,13.42043673,1616359689000
52.54873059,13.42059568,1616359692000
52.5488655,13.42081228,1616359696000
52.54897466,13.42090778,1616359699000
52.5490941,13.42105993,1616359702000
52.54921686,13.42116963,1616359705000
52.54931,13.42129292,1616359708000
52.54941457,13.42139807,1616359711000
52.54949668,13.42149171,1616359714000
52.54958149,13.42161019,1616359717000
52.54968526,13.421741,1616359720000
52.54980681,13.42186821,1616359723000
52.54999252,13.42200794,1616359726000
52.55009274,13.42213997,1616359729000
52.55015026,13.42216449,1616359732000
52.55018752,13.42217127,1616359735000
52.55025525,13.42217461,1616359738000
52.55032845,13.42227694,1616359741000
52.55040016,13.42238248,1616359744000
52.5504299,13.4224435,1616359747000
52.55039332,13.42244615,1616359750000
52.55033445,13.42237429,1616359753000
52.55024686,13.42226276,1616359756000
52.55016126,13.42216126,1616359759000
52.55007262,13.42202777,1616359762000
52.55000671,13.42195187,1616359765000
52.54996991,13.42192754,1616359768000
52.54998915,13.42191363,1616359771000
52.55001049,13.42189072,1616359774000
52.5500122,13.4218826,1616359777000
52.55000114,13.42187475,1616359780000
52.54999303,13.42187735,1616359783000
52.54999462,13.42188129,1616359786000
52.54997565,13.42189758,1616359789000
52.54996703,13.42190543,1616359792000
52.54996366,13.42190639,1616359795000
