lat,long,timeStamp
52.56315538,13.41216029,1613217997143
52.56316094,13.41211839,1613218000200
52.56305365,13.41219681,1613218003259
52.56289652,13.41221421,1613218006333
52.56282188,13.41218485,1613218009374
52.56279929,13.41217402,1613218012408
52.56277087,13.4122237,1613218015448
52.56278198,13.41227118,1613218018529
52.56279018,13.41236269,1613218021570
52.56280516,13.41243225,1613218024607
52.56282033,13.41251947,1613218027635
52.56283446,13.41255466,1613218030691
52.562794,13.4125931,1613218033722
52.56264059,13.41259417,1613218036740
52.56246455,13.41264487,1613218039787
52.56229533,13.41268405,1613218042849
52.5620928,13.41269639,1613218045950
52.5619387,13.41273322,1613218049012
52.5619387,13.41273322,1613218052061
52.56156664,13.41277212,1613218055077
52.56136265,13.41282663,1613218058131
52.56108672,13.41294352,1613218061182
52.5608766,13.41298308,1613218064217
52.56067006,13.41297231,1613218067253
52.56042737,13.41300562,1613218070306
52.56019969,13.41299361,1613218073365
52.55998013,13.41300244,1613218076432
52.55973754,13.4130257,1613218079434
52.55949312,13.41304856,1613218082450
52.55927223,13.41321364,1613218085486
52.55904428,13.41325172,1613218088519
52.55901938,13.41314392,1613218091532
52.55898235,13.41317659,1613218094595
52.55891868,13.41311291,1613218097607
52.55879311,13.41314638,1613218100631
52.55865963,13.41317566,1613218103674
52.55855168,13.41320506,1613218106730
52.55842424,13.41331226,1613218109811
52.55830402,13.41341756,1613218112847
52.55816615,13.41352129,1613218115859
52.55803688,13.41363027,1613218118922
52.55803688,13.41363027,1613218122021
52.55770193,13.41371242,1613218125079
52.55758188,13.41376978,1613218128102
52.55746073,13.41377803,1613218131107
52.55730141,13.41383313,1613218134142
52.55718393,13.41394972,1613218137145
52.5569561,13.41399916,1613218140180
52.55672623,13.41407799,1613218143271
52.55652141,13.41409543,1613218146337
52.55632614,13.41410612,1613218149414
52.55611767,13.41415147,1613218152485
52.5558989,13.41419155,1613218155496
52.55571194,13.41421125,1613218158496
52.55534879,13.41438024,1613218161504
52.55510292,13.41439108,1613218164577
52.55490301,13.41438967,1613218167620
52.55472667,13.41439087,1613218170641
52.55460066,13.41437947,1613218173697
52.55445126,13.41441147,1613218176779
52.55435622,13.41441163,1613218179893
52.55424402,13.41430774,1613218182942
52.55415048,13.41429149,1613218185991
52.55403347,13.41429232,1613218189017
52.55382852,13.41435884,1613218192082
52.55364554,13.41434465,1613218195154
52.55346092,13.41428745,1613218198237
52.55329664,13.41424852,1613218201303
52.55329664,13.41424852,1613218204362
52.55309987,13.41418276,1613218207376
52.5529986,13.41414769,1613218210413
52.5529986,13.41414769,1613218213441
52.55276535,13.4139493,1613218216462
52.55259684,13.41396739,1613218219530
52.55235548,13.41401636,1613218222636
52.55213238,13.41402865,1613218225675
52.55189804,13.41401156,1613218228712
52.55169267,13.41397957,1613218231794
52.5514733,13.41393527,1613218234866
52.55122725,13.41392024,1613218237952
52.5509875,13.41384892,1613218240991
52.55071784,13.41382089,1613218244099
52.55046305,13.41378327,1613218247208
52.550185,13.41386481,1613218250289
52.54994805,13.41380011,1613218253354
52.54963536,13.41375346,1613218256423
52.54940252,13.41369162,1613218259504
52.54916437,13.41368041,1613218262534
52.54896036,13.41363099,1613218265648
52.54873885,13.4135898,1613218268714
52.54858594,13.4134174,1613218271759
52.54841336,13.41332827,1613218274771
52.54826249,13.41345815,1613218277833
52.5481844,13.41336471,1613218280939
52.54810612,13.41331692,1613218283985
52.54810612,13.41331692,1613218287006
52.54800775,13.41335349,1613218290080
52.54786204,13.41333571,1613218293102
52.54777717,13.41332375,1613218296174
52.54772707,13.41332992,1613218299276
52.5477156,13.4133274,1613218302364
52.54762015,13.41329897,1613218305447
52.54729728,13.41320017,1613218308509
52.54711691,13.41311498,1613218311550
52.54693369,13.41302582,1613218314559
52.54676754,13.4128199,1613218317645
52.5464846,13.412764,1613218320669
52.54625201,13.41269967,1613218323784
52.54606515,13.41268312,1613218326879
52.54581198,13.41267859,1613218329910
52.54560936,13.41258906,1613218332954
52.54539275,13.4125417,1613218336034
52.54516014,13.41252904,1613218339105
52.54496592,13.41245607,1613218342147
52.5448151,13.41247242,1613218345164
52.54460984,13.41248747,1613218348186
52.5443312,13.41236279,1613218351240
52.54409504,13.41232587,1613218354311
52.54397599,13.41210071,1613218357361
52.54371447,13.41208277,1613218360431
52.54349834,13.41206007,1613218363526
52.54327467,13.41204917,1613218366575
52.54305287,13.41205094,1613218369644
52.54283815,13.41204646,1613218372665
52.54263328,13.41202695,1613218375711
52.54238208,13.41206057,1613218378746
52.5422336,13.41210445,1613218381837
52.54201693,13.41208855,1613218384880
52.54186722,13.41204714,1613218387937
52.54172011,13.41204769,1613218391031
52.54159052,13.4120181,1613218394114
52.54147757,13.41197966,1613218397193
52.54139679,13.41197354,1613218400231
52.54130228,13.41195763,1613218403285
52.54123067,13.41195489,1613218406377
52.54120127,13.41195582,1613218409438
52.5411635,13.41196103,1613218412531
52.5411197,13.41199691,1613218415555
52.54110713,13.41202901,1613218418574
52.54110287,13.41204329,1613218421710
52.54099423,13.41205058,1613218424721
52.54084282,13.41205066,1613218427750
52.54064434,13.4119679,1613218430788
52.5404676,13.41198792,1613218433834
52.54034318,13.41195678,1613218436893
52.54025723,13.4120201,1613218439939
52.54022039,13.41204969,1613218442982
52.54020875,13.41204673,1613218446039
52.54022853,13.41202063,1613218449109
52.54022853,13.41202063,1613218452189
52.54023591,13.4120008,1613218455258
52.54023591,13.4120008,1613218458313
52.54023591,13.4120008,1613218461361
52.54024991,13.41199626,1613218464398
52.54024991,13.41199626,1613218467438
52.54024991,13.41199626,1613218470481
52.54021574,13.41199842,1613218473534
52.54009698,13.41199809,1613218476582
52.53992324,13.41201665,1613218479629
52.53972921,13.41200285,1613218482654
52.53954016,13.41196319,1613218485705
52.53934118,13.41193653,1613218488783
52.53914932,13.41195024,1613218491846
52.53900768,13.4118986,1613218494850
52.53877902,13.4118522,1613218497875
52.5386052,13.41183091,1613218500911
