lat,long,timeStamp
52.52451719,13.34472031,1617121960000
52.52456929,13.34472108,1617121963000
52.52459452,13.34475585,1617121967000
52.52458922,13.34476708,1617121970000
52.52457939,13.3448094,1617121973000
52.52458726,13.34483793,1617121976000
52.52459746,13.34482144,1617121979000
52.52459757,13.34482224,1617121982000
52.52460485,13.34481033,1617121985000
52.52460184,13.34476703,1617121988000
52.52462146,13.34473685,1617121991000
52.52463564,13.34480459,1617121994000
52.5247007,13.34487426,1617121997000
52.52466871,13.34494933,1617122000000
52.52458623,13.34491669,1617122003000
52.5244646,13.34488604,1617122006000
52.52440867,13.34486726,1617122009000
52.52432582,13.34483558,1617122012000
52.52420941,13.34484777,1617122015000
52.52412131,13.34482121,1617122019000
52.52400957,13.3447681,1617122022000
52.52384936,13.34483349,1617122025000
52.52370642,13.34491651,1617122028000
52.52352378,13.3448822,1617122031000
52.52334291,13.34480552,1617122034000
52.52323714,13.34470349,1617122037000
52.52318803,13.3446328,1617122040000
52.52314592,13.34472747,1617122043000
52.52315118,13.34487213,1617122046000
52.5231532,13.34499731,1617122049000
52.52315037,13.34511481,1617122052000
52.52310733,13.34523035,1617122055000
52.52307034,13.34531909,1617122058000
52.52305631,13.34541738,1617122061000
52.52303343,13.34554951,1617122064000
52.52298901,13.34568993,1617122067000
52.52295458,13.34584938,1617122070000
52.52291183,13.34599805,1617122073000
52.52288377,13.34613859,1617122076000
52.52290729,13.34625596,1617122079000
52.52291077,13.34629276,1617122082000
52.52291601,13.34639294,1617122085000
52.52292364,13.34654083,1617122088000
52.52293203,13.34665744,1617122091000
52.52293616,13.34676931,1617122094000
52.52292386,13.34697141,1617122097000
52.5229142,13.34718283,1617122100000
52.52286874,13.34737798,1617122103000
52.52279665,13.34749703,1617122106000
52.52272354,13.34755507,1617122109000
52.52266696,13.34760677,1617122112000
52.5226496,13.34766875,1617122115000
52.52264427,13.34781948,1617122118000
52.52259648,13.34799311,1617122121000
52.5225243,13.34817019,1617122124000
52.52243023,13.34833137,1617122127000
52.52232199,13.34849766,1617122131000
52.52228985,13.34853946,1617122133000
52.52223349,13.34853916,1617122137000
52.52214827,13.34860881,1617122140000
52.52202499,13.34871119,1617122143000
52.52191758,13.34884058,1617122146000
52.52183099,13.34899471,1617122149000
52.52173765,13.34913644,1617122152000
52.52160756,13.34928415,1617122155000
52.52150037,13.34939764,1617122158000
52.52137631,13.34952032,1617122161000
52.52126764,13.34966006,1617122164000
52.52114751,13.34982391,1617122167000
52.52101931,13.34997711,1617122170000
52.52087418,13.35009987,1617122173000
52.52075159,13.35026328,1617122176000
52.52063692,13.35039616,1617122179000
52.5205053,13.35053708,1617122182000
