lat,long,timeStamp
52.498425,13.446710,1614145090386
52.498608,13.446556,1614145093480
52.498738,13.446315,1614145096405
52.498864,13.446028,1614145099184
52.498978,13.445848,1614145102309
52.499097,13.445528,1614145105326
52.499201,13.445420,1614145108466
52.499269,13.445199,1614145111480
52.499420,13.444933,1614145114307
52.499576,13.444714,1614145117481
52.499688,13.444499,1614145120545
52.499806,13.444248,1614145123216
52.499861,13.444114,1614145126296
52.500095,13.444223,1614145129419
52.500263,13.444280,1614145132466
52.500422,13.444462,1614145135219
52.500603,13.444559,1614145138453
52.500766,13.444698,1614145141237
52.500884,13.444895,1614145144353
52.501036,13.445034,1614145147627
52.501249,13.445249,1614145150386
52.501452,13.445478,1614145153447
52.501620,13.445678,1614145156429
52.501814,13.445903,1614145160560
52.502017,13.446134,1614145164327
52.502217,13.446380,1614145168257
52.502316,13.446494,1614145171227
52.502412,13.446577,1614145175224
52.502419,13.446607,1614145178208
52.502408,13.446663,1614145181422
52.502410,13.446684,1614145184184
52.502413,13.446690,1614145187188
52.502425,13.446696,1614145190171
52.502425,13.446696,1614145193167
52.502441,13.446708,1614145196308
52.502453,13.446743,1614145199312
52.502555,13.446833,1614145202413
52.502648,13.446840,1614145205448
52.502768,13.446850,1614145208299
52.502981,13.447012,1614145211368
52.503163,13.447154,1614145214184
52.503363,13.447277,1614145217164
52.503550,13.447409,1614145220172
52.503728,13.447547,1614145223177
52.503927,13.447676,1614145226326
52.504105,13.447855,1614145229308
52.504312,13.448074,1614145232310
52.504505,13.448260,1614145235165
52.504702,13.448492,1614145238470
52.504867,13.448626,1614145241313
52.504947,13.448701,1614145244185
52.505052,13.448792,1614145247505
52.505183,13.448924,1614145250178
52.505312,13.449091,1614145253418
52.505489,13.449207,1614145256426
52.505676,13.449305,1614145259304
52.505905,13.449409,1614145262194
52.506069,13.449490,1614145265284
52.506226,13.449577,1614145268517
52.506390,13.449661,1614145271248
52.506561,13.449770,1614145274196
52.506736,13.449880,1614145277340
52.506898,13.450003,1614145280179
52.507160,13.450155,1614145284310
52.507411,13.450397,1614145288218
52.507686,13.450648,1614145292281
52.507970,13.450827,1614145296173
52.508163,13.450927,1614145299210
52.508297,13.451006,1614145302287
52.508335,13.451026,1614145305172
52.508329,13.451028,1614145308173
52.508337,13.451017,1614145311458
52.508337,13.451017,1614145314225
52.508344,13.451008,1614145317245
52.508344,13.451008,1614145320191
52.508344,13.451008,1614145323218
52.508344,13.451008,1614145326174
52.508344,13.451008,1614145329189
52.508344,13.451008,1614145332333
52.508344,13.451008,1614145335171
52.508406,13.451067,1614145338312
52.508518,13.451174,1614145341305
52.508657,13.451218,1614145344188
52.508845,13.451270,1614145347382
52.509039,13.451275,1614145350303
52.509235,13.451284,1614145353423
52.509442,13.451479,1614145356306
52.509627,13.451532,1614145359299
52.509844,13.451599,1614145362160
52.510052,13.451605,1614145365301
52.510254,13.451837,1614145368312
52.510387,13.451847,1614145371418
52.510421,13.451863,1614145374403
52.510436,13.451851,1614145377243
52.510475,13.451897,1614145380307
52.510543,13.451967,1614145383313
52.510630,13.451917,1614145386223
52.510835,13.451954,1614145389189
52.511017,13.451943,1614145392308
52.511216,13.451920,1614145395450
52.511447,13.452015,1614145398317
52.511631,13.452030,1614145401308
52.511864,13.452055,1614145404191
52.512109,13.452129,1614145407441
52.512330,13.452389,1614145411334
52.512575,13.452441,1614145414419
52.512865,13.452572,1614145418464
52.513178,13.452611,1614145422317
52.513492,13.452845,1614145425174
