lat,long,timeStamp
52.54253854,13.41208605,1617098982000
52.54261719,13.41196724,1617098985000
52.54264666,13.41177697,1617098988000
52.54258633,13.41158817,1617098991000
52.54253206,13.41140739,1617098994000
52.54250421,13.41123243,1617098997000
52.542462,13.41107756,1617099000000
52.54240139,13.41087844,1617099004000
52.5423701,13.41071396,1617099007000
52.54235453,13.41056408,1617099010000
52.54231419,13.41040565,1617099013000
52.54225513,13.41022824,1617099016000
52.54220205,13.41004502,1617099019000
52.54216189,13.40985924,1617099022000
52.54213596,13.40967349,1617099025000
52.54211683,13.40950651,1617099028000
52.54208087,13.40934284,1617099031000
52.54204049,13.40919511,1617099034000
52.54199949,13.40904443,1617099037000
52.54195602,13.40890688,1617099040000
52.54190017,13.40877104,1617099043000
52.54184521,13.40855051,1617099047000
52.54182002,13.40837928,1617099050000
52.54180661,13.40821452,1617099053000
52.54179058,13.40806486,1617099056000
52.5417279,13.40801887,1617099059000
52.54165286,13.40804199,1617099062000
52.54156685,13.40806924,1617099065000
52.54148202,13.40813037,1617099068000
52.54140451,13.40819006,1617099071000
52.54131966,13.40811101,1617099074000
52.54131828,13.40791773,1617099077000
52.5413015,13.40771366,1617099080000
52.5412511,13.40745043,1617099084000
52.54119484,13.40724885,1617099087000
52.54113468,13.40705001,1617099090000
52.54107708,13.40683062,1617099093000
52.54104485,13.40668928,1617099095000
52.54098063,13.40641286,1617099099000
52.54091974,13.40619217,1617099102000
52.54087657,13.40597065,1617099105000
52.54078331,13.40575322,1617099108000
52.54071156,13.40557497,1617099111000
52.54070516,13.4054126,1617099114000
52.54064645,13.40518572,1617099117000
52.54061828,13.40496183,1617099120000
52.54058879,13.40475431,1617099123000
52.54057457,13.40454402,1617099126000
52.54054916,13.40433538,1617099129000
52.54048645,13.40410577,1617099132000
52.54042129,13.40390412,1617099135000
52.54036381,13.40369919,1617099138000
52.54032455,13.40352304,1617099141000
52.54028425,13.4033637,1617099144000
52.54023483,13.40319501,1617099147000
52.54019014,13.40302408,1617099150000
52.54014578,13.40284381,1617099153000
52.54010091,13.40269187,1617099156000
52.5400581,13.40250437,1617099159000
52.54001472,13.40231322,1617099162000
52.53996732,13.40211662,1617099165000
52.53992003,13.4019421,1617099168000
52.53990011,13.40174404,1617099171000
52.53992949,13.40157907,1617099174000
52.54001939,13.4014969,1617099177000
52.54012386,13.40140258,1617099180000
52.54021236,13.40128802,1617099183000
52.54031588,13.40115875,1617099186000
52.5404437,13.40104259,1617099189000
52.5405558,13.40092065,1617099192000
52.54068493,13.40082053,1617099195000
52.5407954,13.40070697,1617099198000
52.54079312,13.40050359,1617099201000
52.54076253,13.40034781,1617099204000
52.54069281,13.4002068,1617099207000
52.54061362,13.40001938,1617099211000
52.54057223,13.3998994,1617099214000
52.54055217,13.39971245,1617099217000
52.54062066,13.3995378,1617099220000
52.54069024,13.39940351,1617099223000
52.5407759,13.39930063,1617099226000
52.54085898,13.39917613,1617099229000
52.54095144,13.39906286,1617099232000
52.54106464,13.39903321,1617099235000
52.54118387,13.39899403,1617099238000
52.54133117,13.39894601,1617099241000
52.54145356,13.39879983,1617099244000
52.54157864,13.39871093,1617099247000
52.54170245,13.39864735,1617099250000
52.54182226,13.39856702,1617099253000
52.54193934,13.39848808,1617099256000
52.54206149,13.39840908,1617099259000
52.54218882,13.39831255,1617099262000
52.54231381,13.39818784,1617099265000
52.54245546,13.39803832,1617099269000
52.54257186,13.39794333,1617099272000
52.5426578,13.39784165,1617099275000
52.54274912,13.39774682,1617099278000
52.54284303,13.39765976,1617099281000
52.54296777,13.39757925,1617099284000
52.54309184,13.39751936,1617099287000
52.54320418,13.39742741,1617099290000
52.54332503,13.39734615,1617099293000
52.54343584,13.39724606,1617099296000
52.54352841,13.39715441,1617099299000
52.54361219,13.39705852,1617099302000
52.54371761,13.39696266,1617099305000
52.54384663,13.39689357,1617099308000
52.54400282,13.39680838,1617099312000
52.54411965,13.3966977,1617099315000
52.5442609,13.39658252,1617099318000
52.54438639,13.39648616,1617099321000
52.5445248,13.39637901,1617099324000
52.54462576,13.39625639,1617099327000
52.54475261,13.39617216,1617099330000
52.54485311,13.39612122,1617099333000
52.54497502,13.39602682,1617099336000
52.54508574,13.3959618,1617099339000
52.54519665,13.39588198,1617099342000
52.54529378,13.39579042,1617099345000
52.54539334,13.39568863,1617099348000
52.54550046,13.39561,1617099351000
52.54560843,13.39552344,1617099354000
52.5457599,13.39542926,1617099358000
52.54586338,13.39534356,1617099361000
52.54594762,13.3952474,1617099364000
52.54595132,13.39517471,1617099367000
52.54591757,13.39514849,1617099370000
52.54591459,13.39514593,1617099373000
52.54592167,13.39516137,1617099376000
52.54591788,13.39515755,1617099379000
52.5459181,13.39515106,1617099382000
52.545919,13.39514956,1617099385000
52.54592286,13.39513982,1617099388000
52.54596636,13.39509338,1617099391000
52.54596922,13.39495626,1617099394000
52.54592984,13.39483835,1617099397000
52.54585032,13.39462517,1617099401000
52.54579639,13.39448155,1617099404000
52.54574956,13.39432787,1617099407000
52.54566329,13.39419448,1617099410000
52.5455807,13.394,1617099413000
52.54551356,13.39381859,1617099416000
52.54544556,13.39361369,1617099419000
52.54538352,13.39343239,1617099422000
