lat,long,timeStamp
52.5447137,13.41538364,1613719843000
52.54471737,13.41537154,1613719846000
52.54468465,13.41534582,1613719849000
52.54470018,13.41535659,1613719852000
52.5446649,13.41529688,1613719855000
52.54470694,13.41531692,1613719858000
52.54467877,13.41529968,1613719861000
52.54466083,13.41528467,1613719864000
52.54466058,13.41528463,1613719867000
52.54453405,13.41538202,1613719870000
52.54453393,13.41538179,1613719873000
52.54453393,13.41538179,1613719875000
52.54453393,13.41538179,1613719875000
52.54453393,13.41538179,1613719875000
52.54438239,13.41547276,1613719885000
52.54437026,13.41546617,1613719888000
52.54421013,13.41536949,1613719891000
52.54410436,13.41536296,1613719894000
52.54407717,13.41536055,1613719897000
52.54402899,13.41532279,1613719900000
52.54396658,13.41527773,1613719903000
52.54389968,13.41521349,1613719906000
52.54382683,13.41516656,1613719909000
52.5437602,13.41509848,1613719912000
52.54366846,13.41499406,1613719915000
52.54360396,13.41493338,1613719918000
52.54355638,13.41487246,1613719921000
52.54349182,13.41476466,1613719924000
52.54343326,13.41466665,1613719927000
52.54332334,13.41458255,1613719931000
52.54324152,13.41447727,1613719934000
52.54312864,13.41438058,1613719937000
52.54302166,13.41426143,1613719940000
52.54293747,13.41415643,1613719943000
52.54286185,13.41404874,1613719946000
52.54275694,13.41394171,1613719949000
52.54266968,13.41387321,1613719952000
52.54256508,13.41377771,1613719955000
52.54246105,13.41364965,1613719958000
52.5423536,13.41352826,1613719961000
52.54224288,13.41340125,1613719964000
52.54213937,13.41325968,1613719967000
52.54205568,13.41314316,1613719970000
52.54196943,13.41303475,1613719973000
52.54188815,13.41292037,1613719976000
52.54182879,13.41286122,1613719979000
52.54178132,13.41281165,1613719982000
52.54174017,13.41275831,1613719985000
52.54166085,13.41271304,1613719988000
52.54158221,13.41267538,1613719991000
52.54149909,13.41263734,1613719994000
52.54145271,13.41261302,1613719997000
52.54141853,13.41259248,1613720000000
52.54139656,13.41256059,1613720003000
52.54138561,13.41253714,1613720006000
52.54138249,13.41252222,1613720009000
52.5413832,13.41251531,1613720012000
52.54138154,13.41251301,1613720015000
52.54138016,13.41251293,1613720018000
52.54138063,13.41251264,1613720021000
52.54138054,13.41251243,1613720024000
52.54138186,13.41251171,1613720027000
52.54138469,13.41251108,1613720030000
52.54138652,13.41251028,1613720033000
52.54138831,13.41250944,1613720036000
52.54138895,13.41250902,1613720039000
52.54138925,13.41250876,1613720042000
52.54138956,13.41250841,1613720045000
52.54138955,13.41250796,1613720048000
52.54138958,13.41250763,1613720051000
52.54138953,13.41250737,1613720054000
52.54138925,13.41250714,1613720057000
52.54138908,13.41250701,1613720060000
52.54137427,13.41248974,1613720063000
52.54133274,13.41239909,1613720066000
52.54129238,13.41228279,1613720069000
52.54127561,13.41215406,1613720072000
52.54124439,13.41200528,1613720076000
52.54121982,13.41196922,1613720079000
52.54119611,13.41193881,1613720082000
52.54118073,13.41192842,1613720085000
52.54117184,13.41191212,1613720088000
52.5411478,13.41187128,1613720091000
52.54112218,13.41185573,1613720094000
52.54106028,13.41185415,1613720097000
52.54097187,13.41187981,1613720100000
52.54085589,13.41190655,1613720103000
52.54072754,13.41194375,1613720106000
52.54059825,13.41195012,1613720109000
52.5404556,13.41194732,1613720112000
52.54030018,13.41191539,1613720115000
52.54017666,13.41192955,1613720118000
52.54004663,13.41194039,1613720121000
52.53993006,13.41193792,1613720124000
