lat,long,timeStamp
52.437662,13.364081,1617198066349
52.437782,13.363963,1617198068829
52.437731,13.363896,1617198072713
52.437680,13.363990,1617198075480
52.437646,13.363943,1617198079281
52.437687,13.364022,1617198083680
52.437745,13.364079,1617198087354
52.437814,13.364093,1617198091246
52.437813,13.364106,1617198095263
52.437807,13.364079,1617198099413
52.437774,13.364056,1617198103413
52.437775,13.364043,1617198107384
52.437776,13.364045,1617198111412
52.437782,13.364068,1617198115553
52.437743,13.364126,1617198119512
52.437598,13.364270,1617198123513
52.437433,13.364389,1617198127479
52.437252,13.364485,1617198131385
52.437087,13.364568,1617198135478
52.436920,13.364662,1617198140060
52.436770,13.364750,1617198143452
52.436620,13.364836,1617198147546
52.436436,13.364884,1617198151484
52.436338,13.364776,1617198155446
52.436337,13.364494,1617198159979
52.436370,13.364153,1617198163445
52.436418,13.363779,1617198167311
52.436489,13.363408,1617198171512
52.436543,13.362982,1617198175516
52.436614,13.362690,1617198179986
52.436622,13.362543,1617198183412
52.436521,13.362534,1617198187445
52.436363,13.362443,1617198191411
52.436167,13.362322,1617198196285
52.435969,13.362249,1617198199586
52.435774,13.362193,1617198203711
52.435586,13.362143,1617198207512
52.435389,13.362061,1617198211511
52.435171,13.361953,1617198215344
52.434968,13.361894,1617198219611
52.434820,13.361896,1617198223313
52.434777,13.361890,1617198227611
52.434763,13.361913,1617198231511
52.434685,13.361918,1617198235544
52.434543,13.361959,1617198239311
52.434366,13.362001,1617198243278
52.434187,13.362044,1617198247514
52.434025,13.362146,1617198251519
52.433860,13.362218,1617198255377
52.433661,13.362267,1617198259410
52.433469,13.362382,1617198263377
52.433301,13.362481,1617198267543
52.433120,13.362540,1617198271543
52.432931,13.362634,1617198275410
52.432868,13.362849,1617198279476
52.432873,13.363029,1617198283410
52.432881,13.363073,1617198287310
52.432872,13.363210,1617198291310
52.432791,13.363223,1617198295410
52.432638,13.363223,1617198299310
52.432457,13.363212,1617198303443
52.432289,13.363172,1617198307576
52.432109,13.363149,1617198311490
52.431951,13.363132,1617198315345
52.431787,13.363123,1617198319309
52.431610,13.363115,1617198323379
52.431434,13.363069,1617198327509
52.431262,13.363037,1617198331476
52.431112,13.363024,1617198335376
52.430980,13.362958,1617198339475
52.430881,13.362905,1617198343509
52.430814,13.362829,1617198347442
52.430778,13.362823,1617198351442
52.430750,13.362806,1617198355442
52.430726,13.362723,1617198359442
52.430641,13.362648,1617198363408
52.430525,13.362569,1617198367443
52.430400,13.362539,1617198371477
52.430265,13.362526,1617198375441
52.430095,13.362466,1617198379308
52.429935,13.362402,1617198383408
52.429795,13.362346,1617198387441
52.429642,13.362255,1617198391377
52.429446,13.362108,1617198395382
52.429227,13.361967,1617198399408
52.429007,13.361831,1617198403341
52.428832,13.361742,1617198407453
52.428721,13.361683,1617198411378
52.428649,13.361646,1617198415474
52.428551,13.361581,1617198419619
52.428435,13.361487,1617198423441
52.428338,13.361370,1617198426507
52.428180,13.361178,1617198430475
52.427981,13.361032,1617198434416
52.427760,13.360888,1617198438617
52.427542,13.360786,1617198442475
52.427344,13.360715,1617198446507
52.427172,13.360799,1617198450340
52.427013,13.360744,1617198454373
52.426812,13.360661,1617198458540
52.426596,13.360656,1617198462540
52.426410,13.360657,1617198466640
52.426224,13.360518,1617198470506
52.426011,13.360414,1617198474506
52.425809,13.360486,1617198478474
52.425625,13.360621,1617198482273
52.425463,13.360723,1617198486539
52.425389,13.360736,1617198490506
52.425303,13.360747,1617198494339
52.425186,13.360770,1617198498474
52.425085,13.360824,1617198501438
52.424931,13.360765,1617198505442
52.424746,13.360763,1617198509408
52.424545,13.360777,1617198513441
52.424363,13.360676,1617198517375
52.424221,13.360508,1617198521441
52.424060,13.360344,1617198525374
52.423903,13.360280,1617198529374
52.423759,13.360134,1617198533532
52.423608,13.359968,1617198537441
52.423472,13.359824,1617198541541
52.423363,13.359653,1617198545308
52.423281,13.359385,1617198549373
52.423231,13.359095,1617198553441
52.423180,13.358766,1617198557574
52.423131,13.358482,1617198561378
52.423085,13.358170,1617198565307
52.423025,13.357904,1617198569274
52.422939,13.357789,1617198573373
52.422813,13.357821,1617198577573
52.422670,13.357900,1617198581507
52.422651,13.358088,1617198585407
52.422657,13.358157,1617198589406
52.422654,13.358148,1617198593440
52.422659,13.358125,1617198597540
52.422650,13.358150,1617198601473
52.422655,13.358168,1617198605406
52.422657,13.358150,1617198609648
52.422688,13.358147,1617198613162
