lat,long,timeStamp
52.45679514,13.4116536,1608413918899
52.45679514,13.4116536,1608413921946
52.45713189,13.41209282,1608413925014
52.45733535,13.41239957,1608413928071
52.45742866,13.41262416,1608413931151
52.45753869,13.41283643,1608413934241
52.45767813,13.41305219,1608413937324
52.4578025,13.41328596,1608413940401
52.45795948,13.41350779,1608413943467
52.4581023,13.41374851,1608413946520
52.45824817,13.41399862,1608413949573
52.4583898,13.41422969,1608413952643
52.45849301,13.41449811,1608413955682
52.45862072,13.41473549,1608413958732
52.45874777,13.41493358,1608413961784
52.45889226,13.41516424,1608413964862
52.45901335,13.41539665,1608413967915
52.4591211,13.4156379,1608413970988
52.45909753,13.41568312,1608413974084
52.45923193,13.41583988,1608413977130
52.45927583,13.41593351,1608413980227
52.45932744,13.41595698,1608413983294
52.45932744,13.41595698,1608413986371
52.45935111,13.41598853,1608413989460
52.45935111,13.41598853,1608413992530
52.45935111,13.41598853,1608413995591
52.45935111,13.41598853,1608413998627
52.45936107,13.41598263,1608414001682
52.45936824,13.41597081,1608414004710
52.45939463,13.41599348,1608414007757
52.45947932,13.41613838,1608414010818
52.45954074,13.41629385,1608414013871
52.45964782,13.41651381,1608414016959
52.45974824,13.41670644,1608414019998
52.45991359,13.41689774,1608414023064
52.46005258,13.417061,1608414026124
52.46017681,13.41720956,1608414029203
52.46027128,13.41749311,1608414032251
52.46033393,13.41764132,1608414035327
52.46036032,13.41772361,1608414038402
52.46038042,13.41774586,1608414041479
52.46042427,13.41780595,1608414044536
52.46050636,13.41797381,1608414047599
52.46061991,13.41821294,1608414050658
52.46070679,13.41844621,1608414053746
52.46079429,13.41866234,1608414056833
52.4609203,13.41888732,1608414059920
52.46101544,13.41908755,1608414063027
52.46112397,13.41931135,1608414066089
52.46124286,13.41953958,1608414069146
52.46137369,13.41978618,1608414072176
52.46151971,13.42002598,1608414075232
52.46164156,13.42024126,1608414078276
52.46168459,13.42033605,1608414081327
52.46172293,13.42035968,1608414084405
52.46179203,13.42037484,1608414087448
52.46199918,13.42023042,1608414090508
52.46217991,13.42019757,1608414093586
52.46234891,13.42012598,1608414096645
52.46252011,13.42006961,1608414099716
52.46267921,13.4200541,1608414102778
52.46287984,13.42000055,1608414105856
52.46311115,13.41993477,1608414108924
52.46330315,13.41990381,1608414112001
52.46351074,13.41988804,1608414115100
52.46370518,13.41986684,1608414118156
52.46389652,13.41984385,1608414121203
52.46409041,13.41975386,1608414124253
52.46427444,13.41967954,1608414127342
52.46445407,13.41970234,1608414130378
52.46465161,13.41962335,1608414133419
52.46481793,13.41957512,1608414136458
52.46493704,13.41947892,1608414139529
52.46507016,13.41967534,1608414142582
52.46515614,13.41988434,1608414145648
52.46520612,13.42019993,1608414148710
52.4651906,13.42044446,1608414151760
52.46521246,13.42064878,1608414154817
52.4652611,13.42085998,1608414157884
52.46530341,13.42112769,1608414160929
52.46517665,13.42136313,1608414163997
52.46534521,13.42139545,1608414167050
52.46560518,13.42134787,1608414170101
52.46579812,13.42127549,1608414173152
52.46600593,13.42127146,1608414176216
52.4663995,13.4212034,1608414179257
52.46659015,13.42114527,1608414182282
52.46677814,13.42110317,1608414185348
52.46697172,13.42105728,1608414188425
52.467109,13.42098805,1608414191495
52.46730501,13.42089957,1608414194587
52.46744369,13.42092786,1608414197658
52.46752138,13.42077805,1608414200703
52.46763269,13.42062692,1608414203778
52.46778933,13.42064235,1608414206835
52.46798262,13.42060712,1608414209879
52.46817863,13.42055973,1608414212939
52.46830659,13.42050384,1608414216000
52.46847426,13.42043503,1608414219046
52.46867136,13.42042549,1608414222125
52.46883461,13.42035648,1608414225196
52.46899234,13.42033287,1608414228244
52.46916721,13.42025711,1608414231273
52.4693901,13.42028386,1608414234342
52.46961955,13.42032811,1608414237398
52.46989833,13.42027928,1608414240450
52.47007548,13.42022171,1608414243501
52.47024509,13.42020035,1608414246540
52.47043814,13.4201606,1608414249596
52.47063794,13.4201407,1608414252692
52.47077096,13.42024481,1608414255752
52.47093873,13.42045244,1608414258827
52.47112274,13.42054692,1608414261871
52.4713648,13.42044541,1608414264929
52.47158366,13.42037825,1608414267973
52.4717956,13.42030448,1608414271054
52.47197824,13.42018023,1608414274124
52.47208334,13.4199571,1608414277194
52.47220158,13.41980911,1608414280232
52.47235609,13.41978846,1608414283289
52.47252444,13.41970905,1608414286353
52.47271947,13.41962031,1608414289385
52.47295053,13.41959296,1608414292442
52.47315002,13.41948783,1608414295496
52.47329355,13.41933486,1608414298563
52.47352509,13.41944969,1608414301636
52.4737255,13.41939379,1608414304712
52.47392886,13.41929144,1608414307780
52.47415904,13.41925376,1608414310858
52.47438169,13.41922808,1608414313913
52.47457808,13.41919372,1608414316976
52.47476681,13.41908679,1608414320034
52.47496033,13.4190133,1608414323088
52.47514746,13.41894331,1608414326154
52.47534823,13.41890963,1608414329217
52.47577259,13.41893449,1608414332258
52.47595867,13.4188467,1608414335324
52.47616568,13.41880127,1608414338397
52.4763497,13.41870039,1608414341433
52.47649285,13.41864538,1608414344534
52.47663479,13.41856494,1608414347599
52.47668253,13.41844804,1608414350690
52.47677805,13.41827801,1608414353766
52.47692583,13.41820776,1608414356860
52.47710344,13.4181262,1608414359937
52.47730497,13.41806497,1608414363025
52.47751136,13.41800157,1608414366107
52.47773007,13.41793637,1608414369173
52.47795076,13.41789168,1608414372207
52.47815196,13.4178489,1608414375243
52.47840878,13.41784079,1608414378307
52.47860557,13.41787657,1608414381370
52.47880988,13.41796008,1608414384469
52.47897294,13.41802911,1608414387525
52.47921087,13.41809738,1608414390591
52.47939633,13.41810951,1608414393666
52.47962256,13.4180607,1608414396733
52.47980879,13.41803425,1608414399829
52.47997983,13.41798827,1608414402928
52.48006219,13.41793622,1608414405978
52.48006254,13.41773071,1608414409049
52.48015299,13.41745153,1608414412125
52.4802003,13.41720205,1608414415191
52.48020826,13.41693384,1608414418198
52.48027323,13.41670132,1608414421225
52.48032533,13.41638865,1608414424286
52.48037798,13.41614748,1608414427359
52.4804231,13.4159094,1608414430408
52.48045698,13.41564731,1608414433464
52.48054746,13.41557359,1608414436531
52.48058806,13.41556908,1608414439621
52.48058806,13.41556908,1608414442713
52.48059246,13.41554838,1608414445764
52.48060081,13.4155413,1608414448839
52.4806101,13.41553879,1608414451908
52.48060973,13.41555503,1608414454970
52.48060973,13.41555503,1608414458016
52.48060973,13.41555503,1608414461070
52.48060353,13.41558675,1608414464109
52.48060353,13.41558675,1608414467186
52.48061804,13.41558206,1608414470270
52.48061804,13.41558206,1608414473349
52.48061804,13.41558206,1608414476406
52.48061804,13.41558206,1608414479433
52.48061804,13.41558206,1608414482482
52.48061804,13.41558206,1608414485508
52.48072221,13.4156322,1608414488566
52.48079759,13.41567733,1608414491598
52.48085902,13.4155464,1608414494639
52.48088127,13.41512753,1608414497698
52.48093258,13.41479609,1608414500725
52.48098907,13.4143562,1608414503778
52.48107672,13.41403971,1608414506857
52.48117761,13.41364411,1608414509949
52.48123861,13.41327763,1608414512991
52.48129079,13.4128438,1608414516063
52.48138638,13.41251925,1608414519112
52.48147643,13.41215958,1608414522187
52.48158862,13.41187896,1608414525260
52.48165168,13.41135803,1608414528304
52.48173261,13.41105921,1608414531361
52.48181263,13.41066376,1608414534414
52.48187468,13.41027008,1608414537460
52.48196348,13.40993163,1608414540502
52.48204862,13.40958469,1608414543548
52.48212781,13.40923341,1608414546628
52.48220591,13.40890175,1608414549686
52.48227644,13.4085364,1608414552723
52.48232801,13.40814606,1608414555804
52.48238829,13.40776159,1608414558869
52.48245998,13.40740878,1608414561938
52.48254847,13.40712524,1608414565044
52.48261806,13.40682993,1608414568114
52.48269442,13.40657811,1608414571148
52.48273497,13.4063543,1608414574219
52.48280196,13.40612223,1608414577299
52.48299506,13.40626884,1608414580366
52.48319967,13.40632613,1608414583449
52.48338277,13.40635815,1608414586497
52.48357898,13.40642022,1608414589558
52.48377752,13.40645858,1608414592609
52.48397524,13.40648006,1608414595637
52.48415364,13.40649049,1608414598702
52.48433836,13.40658408,1608414601770
52.48456417,13.40655946,1608414604841
52.48475923,13.40658737,1608414607884
52.48497755,13.40660263,1608414610945
52.48517578,13.40660452,1608414614039
52.48534007,13.40662554,1608414617109
52.4854984,13.40675282,1608414620199
52.48588709,13.40699772,1608414623264
52.48599735,13.40706226,1608414626342
52.48615936,13.40716305,1608414629412
52.48627235,13.40733475,1608414632441
52.48647152,13.40754213,1608414635509
52.48651706,13.40779424,1608414638574
52.48677651,13.40790025,1608414641627
52.48699119,13.40809521,1608414644714
52.48715075,13.40825056,1608414647780
52.48731512,13.40825847,1608414650857
52.48754239,13.40816103,1608414653940
52.48774408,13.40798443,1608414657002
52.48795443,13.40790269,1608414660068
52.48817328,13.40784065,1608414663130
52.4883211,13.40778849,1608414666200
52.48848256,13.40768495,1608414669240
52.48863034,13.40763692,1608414672309
52.48876088,13.40755253,1608414675359
52.48878955,13.40739865,1608414678415
52.48879053,13.40708395,1608414681485
52.48877274,13.40668323,1608414684541
52.48874239,13.4062945,1608414687609
52.48875854,13.40600665,1608414690649
52.48878958,13.40572113,1608414693701
52.48883088,13.40549201,1608414696784
52.48893791,13.40546268,1608414699863
52.48907211,13.40548832,1608414702885
52.48904116,13.40546637,1608414705947
52.48905022,13.40546608,1608414709022
52.48907932,13.40545374,1608414712086
52.48923465,13.40551787,1608414715175
52.4894367,13.40561824,1608414718249
52.48965287,13.40572394,1608414721315
52.48985726,13.40584075,1608414724356
52.49005325,13.40596143,1608414727408
52.49022226,13.40591417,1608414730440
52.49038914,13.40562817,1608414733489
52.49053098,13.40530086,1608414736525
52.4906723,13.4050127,1608414739634
52.49080001,13.40470821,1608414742682
52.49096631,13.40442594,1608414745733
52.49110335,13.40415264,1608414748780
52.49129002,13.40393182,1608414751838
52.49147319,13.40369353,1608414754882
52.49165634,13.4034577,1608414757951
52.49178408,13.4031616,1608414760974
52.4919264,13.40290604,1608414764062
52.49206533,13.40263524,1608414767132
52.4921938,13.40238366,1608414770154
52.49236813,13.40234805,1608414773204
52.49264025,13.40209647,1608414776266
52.4927663,13.40219438,1608414779320
52.49294494,13.40237638,1608414782377
52.4930732,13.40251318,1608414785459
52.49322827,13.40261367,1608414788501
52.49333236,13.4027418,1608414791539
52.49347649,13.40284595,1608414794571
52.49362156,13.40294585,1608414797621
52.49369593,13.40314539,1608414800681
52.49378186,13.40326145,1608414803745
52.49383629,13.40335192,1608414806791
52.49385977,13.40334013,1608414809854
52.49387159,13.4033306,1608414812925
52.49388912,13.40331977,1608414815981
52.49390481,13.40331831,1608414819071
52.49390481,13.40331831,1608414822133
52.49390481,13.40331831,1608414825198
52.49390481,13.40331831,1608414828261
52.49390481,13.40331831,1608414831350
52.49390481,13.40331831,1608414834409
52.49392444,13.40338393,1608414837490
52.49398583,13.40351605,1608414840579
52.49409658,13.40364623,1608414843655
52.49420777,13.40382193,1608414846706
52.49441404,13.40406622,1608414849800
52.49453266,13.40417029,1608414852873
52.49475489,13.40432486,1608414855935
52.49501141,13.40450909,1608414859005
52.49520543,13.4045946,1608414862046
52.49535791,13.40469999,1608414865094
52.49550992,13.40485987,1608414868165
52.49568699,13.40505213,1608414871234
52.49596209,13.40507253,1608414874305
52.49615856,13.4051788,1608414877379
52.49626104,13.40522381,1608414880460
52.49641644,13.4051326,1608414883509
52.4965769,13.40522073,1608414886568
52.496716,13.40532074,1608414889596
52.49686789,13.40545377,1608414892671
52.49702449,13.40548839,1608414895745
52.49716985,13.40563557,1608414898771
52.4973083,13.40575168,1608414901830
52.49745984,13.40593627,1608414904898
52.49767683,13.40600974,1608414907973
52.49781824,13.40610651,1608414911020
52.49776614,13.40620588,1608414914095
52.49792623,13.4063532,1608414917199
52.4981471,13.4065398,1608414920262
52.498257,13.40653844,1608414923358
52.49831397,13.40656293,1608414926465
52.49832772,13.40654546,1608414929549
52.49834101,13.40652796,1608414932645
52.49835755,13.40651036,1608414935727
52.49837436,13.40649487,1608414938771
52.49838322,13.4065018,1608414941861
52.49843364,13.40657724,1608414944940
52.49858191,13.40669,1608414947961
52.49875475,13.4068487,1608414951019
52.49896,13.40693092,1608414954076
52.49916438,13.40711501,1608414957120
52.49933062,13.40717031,1608414960192
52.49952788,13.40727554,1608414963249
52.4998139,13.40762183,1608414966330
52.49997551,13.40776539,1608414969361
52.50018799,13.40798098,1608414972387
52.5003752,13.40802929,1608414975450
52.50043361,13.40808422,1608414978474
52.50075938,13.40817986,1608414981517
52.50092467,13.40814615,1608414984568
52.50100104,13.40814747,1608414987654
52.50108266,13.40849123,1608414990728
52.50120416,13.4085475,1608414993775
52.50149513,13.40877413,1608414996826
52.50167964,13.40884015,1608414999899
52.50182345,13.40900665,1608415002943
52.50183495,13.40912121,1608415006022
52.50181566,13.40917986,1608415009093
52.50181877,13.40920937,1608415012180
52.50181877,13.40920937,1608415015235
52.50186329,13.40928348,1608415018306
52.50196168,13.40941911,1608415021338
52.5020245,13.40954036,1608415024396
52.50216046,13.40963835,1608415027476
52.50229166,13.40971811,1608415030527
52.50252089,13.40993906,1608415033602
52.50272826,13.41007846,1608415036662
52.50296334,13.41020716,1608415039712
52.50319853,13.41032907,1608415042775
52.5034489,13.41045311,1608415045864
52.50351081,13.41072458,1608415048951
52.50355908,13.41099502,1608415052014
52.50369649,13.4111482,1608415055071
52.50387416,13.4111361,1608415058166
52.50405166,13.41103722,1608415061219
52.50450065,13.41147473,1608415064293
52.50470078,13.411538,1608415067343
52.50486832,13.4116086,1608415070391
52.50508345,13.41175861,1608415073427
52.50524118,13.41193559,1608415076482
52.5054732,13.41205693,1608415079521
52.50574058,13.41211338,1608415082559
52.50592128,13.41228208,1608415085619
52.50608852,13.41250948,1608415088669
52.50629818,13.41270296,1608415091730
52.50646538,13.41287541,1608415094766
52.50661341,13.41307117,1608415097802
52.5068586,13.41327484,1608415100863
52.50694731,13.41341635,1608415103944
52.50714817,13.41353923,1608415107039
52.50727633,13.41343909,1608415110100
52.5075611,13.41357207,1608415113144
52.50769338,13.41373549,1608415116220
52.50784699,13.41390391,1608415119262
52.50792511,13.41395955,1608415122317
52.50791909,13.41390049,1608415125395
52.50794628,13.41385108,1608415128472
52.50796969,13.41380107,1608415131563
52.50799941,13.4138069,1608415134613
52.50812245,13.41389752,1608415137669
52.50827615,13.41406008,1608415140739
52.50842671,13.4142382,1608415143780
52.50859663,13.41441174,1608415146874
52.50879003,13.41457632,1608415149934
52.50900762,13.41473296,1608415152982
52.50916861,13.41487722,1608415156072
52.5093704,13.41500322,1608415159108
52.50953432,13.41517645,1608415162133
52.50983719,13.41525487,1608415165203
52.50997824,13.41541183,1608415168245
52.51014561,13.41559757,1608415171294
52.51032921,13.41573544,1608415174344
52.5105144,13.41588207,1608415177420
52.51071898,13.41604168,1608415180490
52.51076642,13.41615114,1608415183515
52.51087404,13.41630517,1608415186599
52.51092852,13.41637899,1608415189676
52.51094844,13.41637491,1608415192764
52.51096923,13.41638245,1608415195840
52.51105026,13.41645379,1608415198925
52.51119343,13.41652323,1608415201996
52.5113146,13.41654588,1608415205091
52.51146281,13.41672814,1608415208152
52.51160882,13.41682098,1608415211205
52.51208501,13.41690454,1608415214249
52.5125147,13.4170502,1608415217313
52.51281264,13.41730117,1608415220347
52.51289723,13.41729825,1608415223436
52.51308057,13.41732225,1608415226487
52.51333269,13.41744253,1608415229547
52.51361965,13.41751753,1608415232637
52.51395375,13.41764527,1608415235718
52.51411581,13.41777445,1608415238776
52.51423659,13.41786566,1608415241815
52.51441742,13.41796138,1608415244867
52.51458501,13.41799499,1608415247920
52.51484588,13.4179716,1608415250975
52.51510807,13.41791609,1608415254014
52.515241,13.41810127,1608415257045
52.51537768,13.41811021,1608415260110
52.51537768,13.41811021,1608415263160
52.51536862,13.41813971,1608415266234
52.51536862,13.41813971,1608415269258
52.51536583,13.41815435,1608415272318
52.51536583,13.41815435,1608415275354
52.51536583,13.41815435,1608415278404
52.51536583,13.41815435,1608415281491
52.51536583,13.41815435,1608415284568
52.51541352,13.41816785,1608415287614
52.5155336,13.4182541,1608415290666
52.51570668,13.41833843,1608415293729
52.51591798,13.41833474,1608415296808
52.51611468,13.41829051,1608415299856
52.5163352,13.41831389,1608415302902
52.5165634,13.41831327,1608415305975
52.51679162,13.41825355,1608415309033
52.51698043,13.41833037,1608415312095
52.51721246,13.41834571,1608415315200
52.51742763,13.41825526,1608415318228
52.51766405,13.41809355,1608415321281
52.51788502,13.41785332,1608415324368
52.51812998,13.41794655,1608415327411
52.51832501,13.41776011,1608415330464
52.51855125,13.41758164,1608415333466
52.51876246,13.41746912,1608415336497
52.51893117,13.41730485,1608415339579
52.51915213,13.41714064,1608415342683
52.519336,13.41705729,1608415345745
52.51950844,13.4168929,1608415348802
52.51957242,13.41663838,1608415351852
52.51962535,13.41645082,1608415354921
52.51982854,13.41639036,1608415357999
52.52003476,13.41624538,1608415361063
52.5202084,13.41605995,1608415364147
52.52036714,13.41585635,1608415367221
52.52070598,13.41555823,1608415370286
52.52080292,13.41544726,1608415373375
52.52080205,13.41543243,1608415376413
52.52081116,13.41541076,1608415379497
52.52082679,13.41537238,1608415382554
52.52092676,13.41541739,1608415385652
52.52103333,13.41556916,1608415388724
52.52116579,13.41574827,1608415391808
52.52130996,13.41593502,1608415394877
52.52147898,13.41614804,1608415397964
52.52160452,13.41627378,1608415401036
52.52170799,13.41637491,1608415404099
52.52175398,13.41640194,1608415407137
52.52180448,13.41639527,1608415410169
52.52183835,13.41638187,1608415413217
52.52187178,13.41629764,1608415416258
52.52191511,13.41620838,1608415419319
52.52193474,13.4161233,1608415422354
52.52200699,13.41598622,1608415425442
52.52210264,13.41583813,1608415428524
52.52220669,13.41561741,1608415431581
52.52228995,13.41539037,1608415434621
52.5223537,13.41522606,1608415437707
52.52243691,13.41512143,1608415440777
52.52251626,13.41518277,1608415443828
52.52261589,13.4152854,1608415446865
52.52270428,13.41539565,1608415449925
52.5227452,13.41551134,1608415453002
52.52277235,13.4155212,1608415456070
52.52277309,13.41547938,1608415459107
52.52278314,13.41545324,1608415462186
52.52285921,13.41529773,1608415465256
52.52295882,13.41505872,1608415468317
52.52309472,13.41480383,1608415471334
52.52322825,13.41452052,1608415474368
52.52334847,13.41424157,1608415477426
52.52349668,13.4139635,1608415480475
52.52360942,13.41366466,1608415483515
52.52372092,13.41337531,1608415486573
52.52384453,13.41307536,1608415489640
52.52396943,13.41277844,1608415492692
52.52412247,13.41249009,1608415495757
52.52421126,13.41218406,1608415498822
52.52415515,13.41189705,1608415501879
52.52407879,13.41159401,1608415504939
52.52404388,13.41127843,1608415508014
52.52403492,13.41094794,1608415511071
52.52401508,13.41070115,1608415514144
52.52404055,13.410393,1608415517170
