lat,long,timeStamp
52.52448364,13.34493012,1616421489000
52.52447735,13.3449243,1616421492000
52.52465039,13.34486358,1616421495000
52.52471646,13.34480385,1616421498000
52.52473047,13.34477307,1616421501000
52.52473418,13.34472629,1616421504000
52.52473788,13.34471359,1616421507000
52.52477438,13.34471099,1616421510000
52.52478898,13.34470855,1616421513000
52.52478627,13.34470918,1616421516000
52.52476743,13.34470839,1616421519000
52.52477166,13.34470289,1616421522000
52.52475756,13.3446904,1616421525000
52.52472345,13.34468457,1616421528000
52.52470481,13.34471252,1616421531000
52.52471889,13.34478416,1616421534000
52.52473161,13.34487763,1616421537000
52.52479957,13.34495472,1616421540000
52.52489917,13.34498306,1616421543000
52.52494884,13.34501772,1616421546000
52.52500873,13.34508948,1616421549000
52.52501643,13.34527879,1616421552000
52.52491596,13.34554473,1616421555000
52.52488823,13.34578467,1616421558000
52.52485801,13.34598755,1616421561000
52.52484428,13.34619059,1616421564000
52.52482191,13.34647536,1616421568000
52.52482886,13.34672774,1616421571000
52.52477708,13.34693656,1616421574000
52.52477153,13.34700799,1616421577000
52.52475374,13.34714628,1616421580000
52.52471234,13.34733212,1616421583000
52.52468809,13.34752157,1616421586000
52.52464097,13.34774737,1616421589000
52.52462411,13.34798319,1616421592000
52.52458542,13.348187,1616421595000
52.5245556,13.34840781,1616421598000
52.52452683,13.3486182,1616421601000
52.52447046,13.34882356,1616421604000
52.52445151,13.34900146,1616421607000
52.52444097,13.34913855,1616421610000
52.5244536,13.34921753,1616421613000
52.52447185,13.34921721,1616421616000
52.52446862,13.34920941,1616421619000
52.52446778,13.34919322,1616421622000
52.52446981,13.34918939,1616421625000
52.52446928,13.34918869,1616421628000
52.52446913,13.34918856,1616421631000
52.524469,13.34918845,1616421634000
52.52446995,13.34919943,1616421637000
52.52447,13.34930774,1616421640000
52.52443758,13.34951664,1616421643000
52.52438611,13.34976118,1616421646000
52.52435741,13.34996439,1616421649000
52.52433795,13.35017691,1616421652000
52.52430423,13.35038723,1616421655000
52.52424787,13.35061027,1616421658000
52.52422876,13.35090169,1616421661000
52.52421807,13.35117905,1616421664000
52.52416482,13.35143382,1616421667000
52.52414362,13.35169177,1616421670000
52.52409564,13.3519594,1616421673000
52.52405986,13.35219402,1616421676000
52.52402744,13.35243902,1616421679000
52.523973,13.35278403,1616421683000
52.52395205,13.35304087,1616421686000
52.52390934,13.35331232,1616421689000
52.52388424,13.35358331,1616421692000
52.52388039,13.35384668,1616421695000
52.52383515,13.35413797,1616421698000
52.52382693,13.35445016,1616421701000
52.52379243,13.35472273,1616421704000
52.52373972,13.35499938,1616421707000
52.52371754,13.35523617,1616421710000
52.52368141,13.35547346,1616421713000
52.52366211,13.355727,1616421716000
52.52363477,13.35595715,1616421719000
52.52360415,13.35617139,1616421722000
52.52357997,13.35635392,1616421725000
52.52356497,13.35650807,1616421728000
52.52356268,13.35655553,1616421731000
52.52356287,13.35658034,1616421734000
52.52357011,13.35658491,1616421737000
52.52357437,13.35658116,1616421740000
52.52357566,13.35658224,1616421743000
52.5235758,13.35658237,1616421746000
52.52357578,13.3565826,1616421749000
52.5235756,13.35658251,1616421752000
52.52357545,13.3565823,1616421755000
52.52357533,13.35658244,1616421758000
52.52357533,13.35658233,1616421761000
52.52357932,13.35660908,1616421764000
52.52356126,13.35668594,1616421767000
52.52353506,13.3568208,1616421770000
52.52350663,13.3569917,1616421773000
52.52348417,13.35719821,1616421776000
52.52346737,13.35742252,1616421779000
52.52343607,13.35761605,1616421782000
52.52342997,13.35784205,1616421785000
52.52340034,13.35804912,1616421788000
52.52335166,13.35829049,1616421791000
52.52332366,13.35854934,1616421794000
52.52328792,13.35875716,1616421797000
52.5232597,13.35890544,1616421800000
52.52323606,13.35895878,1616421803000
52.52326972,13.35901115,1616421806000
52.52328279,13.35904138,1616421809000
52.52328766,13.35907326,1616421812000
52.52327099,13.35922349,1616421816000
52.52325955,13.35942102,1616421819000
52.52324746,13.3596283,1616421822000
52.52322956,13.35984789,1616421825000
52.52322408,13.36012537,1616421828000
52.52318602,13.36035996,1616421831000
52.5231319,13.36059487,1616421834000
52.52311128,13.36085694,1616421837000
52.52307818,13.36108561,1616421840000
52.52303293,13.3612731,1616421843000
52.52301155,13.36149484,1616421846000
52.52298186,13.36175374,1616421849000
52.52295906,13.36196282,1616421852000
52.52294707,13.36219933,1616421855000
52.52290173,13.36242656,1616421858000
52.52285837,13.3626438,1616421861000
52.52281809,13.36287508,1616421864000
52.52282111,13.3631077,1616421867000
52.52278925,13.36332199,1616421870000
52.52274907,13.36350011,1616421873000
52.52273118,13.36375922,1616421876000
52.5227034,13.36398502,1616421879000
52.52269767,13.364208,1616421882000
52.5226888,13.36440589,1616421885000
52.52264695,13.36462555,1616421888000
52.52262774,13.36485698,1616421891000
52.52260469,13.36507669,1616421894000
52.52257907,13.36530252,1616421897000
52.52256179,13.36556167,1616421900000
52.52255254,13.36582073,1616421903000
52.52252307,13.36605875,1616421906000
52.52255213,13.36626686,1616421909000
52.52262364,13.36661772,1616421912000
52.52266152,13.3668282,1616421915000
52.52261574,13.36711377,1616421918000
52.52252604,13.36739977,1616421921000
52.52250076,13.3676694,1616421924000
52.522447,13.36795899,1616421927000
52.52241025,13.36820805,1616421930000
52.52247331,13.36831977,1616421933000
52.5225207,13.36844938,1616421936000
52.52263859,13.36859878,1616421939000
52.52272934,13.36878957,1616421942000
52.52282698,13.36898722,1616421945000
52.52299393,13.36928091,1616421949000
52.52308137,13.36951906,1616421952000
52.5231854,13.3697539,1616421955000
52.52326421,13.36996996,1616421958000
52.52331869,13.37018985,1616421961000
52.52335492,13.37042149,1616421964000
52.52340392,13.37063938,1616421967000
52.52346437,13.37084756,1616421970000
52.52348236,13.37104955,1616421973000
52.52352599,13.37124716,1616421976000
52.52354318,13.3714381,1616421979000
52.52355439,13.37161147,1616421982000
52.52356009,13.3717749,1616421985000
52.52356485,13.37194984,1616421988000
52.52355887,13.37213604,1616421991000
52.52355321,13.37233752,1616421994000
52.52354709,13.37254943,1616421997000
52.52365371,13.37283812,1616422000000
52.52367074,13.37307363,1616422003000
52.52362402,13.3733593,1616422006000
52.52360387,13.37359596,1616422009000
52.52354518,13.37383394,1616422012000
52.52361708,13.37376322,1616422015000
52.52377317,13.37377415,1616422018000
52.52393962,13.37370092,1616422021000
52.52414466,13.37371353,1616422024000
52.5243724,13.37363773,1616422027000
52.52444822,13.37367082,1616422030000
52.52458346,13.37363364,1616422033000
52.52471663,13.37357175,1616422036000
52.52488696,13.37360436,1616422039000
52.52508898,13.37373595,1616422042000
52.52529047,13.37378985,1616422045000
52.52543157,13.37382569,1616422048000
52.52560422,13.37382361,1616422051000
52.52576267,13.37381167,1616422054000
52.52590742,13.37378938,1616422057000
52.52605304,13.37383288,1616422060000
