lat,long,timeStamp
52.487823,13.355855,1614792924303
52.487928,13.356084,1614792927206
52.488009,13.356314,1614792930372
52.488127,13.356540,1614792933164
52.488260,13.356797,1614792936362
52.488363,13.357078,1614792939248
52.488499,13.357361,1614792942363
52.488588,13.357635,1614792945413
52.488649,13.357931,1614792948283
52.488635,13.358149,1614792951496
52.488602,13.358272,1614792954302
52.488518,13.358318,1614792957189
52.488436,13.358400,1614792960246
52.488398,13.358581,1614792963263
52.488522,13.358755,1614792966247
52.488645,13.358851,1614792969470
52.488728,13.358929,1614792972513
52.488790,13.358990,1614792975382
52.488863,13.359055,1614792978313
52.489009,13.359217,1614792981374
52.489164,13.359435,1614792984241
52.489324,13.359627,1614792987393
52.489545,13.359705,1614792990273
52.489726,13.359922,1614792993303
52.489899,13.360063,1614792996233
52.490027,13.360195,1614792999890
52.490068,13.360240,1614793002125
52.490084,13.360296,1614793005182
52.490100,13.360297,1614793009163
52.490109,13.360292,1614793011193
52.490109,13.360292,1614793014242
52.490109,13.360292,1614793017359
52.490109,13.360292,1614793020912
52.490109,13.360292,1614793023349
52.490109,13.360292,1614793026395
52.490109,13.360292,1614793029522
52.490160,13.360335,1614793032442
52.490233,13.360521,1614793035252
52.490426,13.360587,1614793038153
52.490631,13.360657,1614793042220
52.490836,13.360770,1614793044263
52.491022,13.360876,1614793047433
52.491236,13.360942,1614793050336
52.491437,13.360978,1614793053280
52.491666,13.360987,1614793056292
52.491886,13.361001,1614793059362
52.492114,13.361052,1614793062527
52.492335,13.361119,1614793065323
52.492567,13.361056,1614793068333
52.492785,13.361130,1614793071177
52.492993,13.361132,1614793074248
52.493215,13.361157,1614793077303
52.493430,13.361221,1614793080263
52.493625,13.361221,1614793083536
52.493699,13.361217,1614793086132
52.493728,13.361180,1614793089183
52.493749,13.361196,1614793092347
52.493807,13.361249,1614793095248
52.493882,13.361302,1614793098179
52.493993,13.361306,1614793101163
52.494079,13.361296,1614793104135
52.494165,13.361293,1614793107323
52.494287,13.361291,1614793110383
52.494432,13.361298,1614793113351
52.494578,13.361296,1614793116173
52.494747,13.361307,1614793119383
52.494936,13.361326,1614793122293
52.495146,13.361346,1614793125134
52.495343,13.361369,1614793128263
52.495524,13.361381,1614793131313
52.495723,13.361430,1614793134248
52.495915,13.361441,1614793137443
52.496111,13.361510,1614793140293
52.496318,13.361591,1614793143249
52.496513,13.361652,1614793146144
52.496735,13.361738,1614793149147
52.496927,13.361816,1614793152248
52.497095,13.361919,1614793155269
52.497274,13.362032,1614793159262
52.497459,13.362081,1614793163319
52.497622,13.362257,1614793167191
52.497869,13.362333,1614793171180
52.498133,13.362428,1614793175346
52.498366,13.362542,1614793179239
52.498629,13.362678,1614793183218
52.498884,13.362769,1614793187399
52.499144,13.362899,1614793191344
52.499354,13.362981,1614793195325
52.499612,13.363051,1614793199518
52.499883,13.363107,1614793203249
52.500069,13.363191,1614793207378
52.500255,13.363269,1614793211398
52.500440,13.363501,1614793215222
52.500566,13.363534,1614793219130
52.500636,13.363742,1614793223149
52.500647,13.363723,1614793227247
52.500669,13.363715,1614793231137
52.500715,13.363620,1614793235378
52.500692,13.363753,1614793239132
52.500685,13.363913,1614793242139
52.500773,13.363894,1614793245139
52.500920,13.363947,1614793248181
52.501069,13.364096,1614793251245
