lat,long,timeStamp
52.486463,13.357189,1616937690243
52.486540,13.357358,1616937693399
52.486609,13.357495,1616937696277
52.486648,13.357592,1616937699300
52.486654,13.357689,1616937703147
52.486612,13.357806,1616937705176
52.486546,13.357956,1616937708720
52.486501,13.358121,1616937711140
52.486448,13.358278,1616937714139
52.486425,13.358375,1616937717397
52.486408,13.358517,1616937720157
52.486402,13.358687,1616937723146
52.486419,13.358854,1616937726247
52.486420,13.359054,1616937729138
52.486410,13.359238,1616937732237
52.486408,13.359404,1616937735521
52.486427,13.359582,1616937738312
52.486433,13.359747,1616937741197
52.486425,13.359880,1616937744177
52.486396,13.359966,1616937747277
52.486375,13.360020,1616937750396
52.486351,13.360047,1616937753202
52.486344,13.360050,1616937756157
52.486344,13.360050,1616937759300
52.486344,13.360050,1616937762237
52.486304,13.360077,1616937765209
52.486248,13.360202,1616937768160
52.486196,13.360352,1616937771429
52.486145,13.360497,1616937774482
52.486094,13.360651,1616937777287
52.486063,13.360802,1616937780128
52.486041,13.360930,1616937783192
52.486000,13.361065,1616937786416
52.485949,13.361202,1616937789297
52.485901,13.361404,1616937792178
52.485841,13.361617,1616937795283
52.485772,13.361835,1616937798225
52.485688,13.362030,1616937801237
52.485603,13.362247,1616937804399
52.485524,13.362462,1616937807397
52.485446,13.362667,1616937810283
52.485381,13.362864,1616937813286
52.485294,13.363063,1616937816168
52.485207,13.363266,1616937819144
52.485137,13.363451,1616937822187
52.485077,13.363651,1616937825242
52.485042,13.363860,1616937828147
52.485041,13.364102,1616937831139
52.485039,13.364363,1616937834399
52.485039,13.364615,1616937837310
52.485050,13.364839,1616937840138
52.485041,13.365089,1616937843157
52.485026,13.365320,1616937846177
52.485048,13.365549,1616937849196
52.485034,13.365758,1616937852176
52.485014,13.365997,1616937855142
52.485011,13.366223,1616937858293
52.485031,13.366447,1616937861277
52.485021,13.366675,1616937864176
52.485008,13.366892,1616937867372
52.485015,13.367102,1616937870307
52.485013,13.367324,1616937873268
52.485004,13.367541,1616937876157
52.485004,13.367794,1616937879297
52.485009,13.368048,1616937882167
52.485021,13.368328,1616937885283
52.485018,13.368574,1616937888137
52.485026,13.368846,1616937891147
52.485015,13.369107,1616937894217
52.485005,13.369394,1616937897477
52.484978,13.369648,1616937900136
52.484963,13.369906,1616937903177
52.484972,13.370143,1616937906269
52.484969,13.370378,1616937909300
52.484967,13.370600,1616937912207
52.484974,13.370825,1616937915350
52.484977,13.371036,1616937918397
52.484973,13.371244,1616937921211
52.484984,13.371484,1616937924491
52.484971,13.371719,1616937927278
52.484967,13.371977,1616937930283
52.484963,13.372346,1616937934299
52.484968,13.372690,1616937938186
52.484963,13.373040,1616937942274
52.485010,13.373343,1616937946151
52.485021,13.373646,1616937950136
52.485023,13.373887,1616937954214
52.484982,13.374124,1616937958314
52.484986,13.374433,1616937962166
52.484980,13.374725,1616937966212
52.484995,13.375011,1616937970119
52.485006,13.375300,1616937974134
52.485010,13.375577,1616937978253
52.484971,13.375886,1616937982396
52.484988,13.376194,1616937986482
52.484981,13.376521,1616937990124
52.484979,13.376805,1616937994164
52.484979,13.377125,1616937998396
52.484971,13.377470,1616938002174
52.484975,13.377808,1616938006293
52.484979,13.378125,1616938010280
52.484970,13.378432,1616938014396
52.484981,13.378727,1616938018248
52.484984,13.378905,1616938022284
52.484979,13.378937,1616938026233
52.484980,13.378939,1616938030280
52.484980,13.378939,1616938033233
52.484980,13.378939,1616938036232
