lat,long,timeStamp
52.49235031194985,13.384640570729971,1609842445071
52.49227785039693,13.384611904621124,1609842448202
52.492229151539505,13.384566307067871,1609842451313
52.492155684158206,13.38454426266253,1609842454321
52.49205070082098,13.38451442308724,1609842457470
52.49192497227341,13.38449103757739,1609842460470
52.49184534419328,13.38448902592063,1609842463470
52.491788850165904,13.384491708129644,1609842466470
52.49172917101532,13.384444853290915,1609842469494
52.49166710302234,13.384417863562703,1609842472645
52.49164438806474,13.384324489161372,1609842475771
52.49162770807743,13.384236646816134,1609842478844
52.49162490013987,13.384109660983086,1609842481871
52.4916170630604,13.383877566084266,1609842484921
52.491606920957565,13.38362518697977,1609842487921
52.49160889070481,13.38339015841484,1609842490971
52.49160947743803,13.383169630542397,1609842494014
52.49152025207877,13.383012218400836,1609842497021
52.49139423016459,13.382921945303679,1609842500042
52.4912346387282,13.382832678034902,1609842503094
52.491058870218694,13.382690772414207,1609842506245
52.49089219607413,13.38257317431271,1609842509301
52.490734406746924,13.382490947842598,1609842512321
52.490588603541255,13.382429592311382,1609842515332
52.490438777022064,13.38236982934177,1609842518392
52.49030081089586,13.382340492680669,1609842521392
52.49018614646047,13.382295398041606,1609842524550
52.49008761718869,13.382230689749122,1609842527675
52.490020813420415,13.382189786061645,1609842530790
52.490000780671835,13.382175453007221,1609842533797
52.490000780671835,13.382175453007221,1609842536850
52.490000780671835,13.382175453007221,1609842539876
52.490000780671835,13.382175453007221,1609842542876
52.490000780671835,13.382175453007221,1609842545883
52.490000780671835,13.382175453007221,1609842548950
52.490000780671835,13.382175453007221,1609842552000
52.490000780671835,13.382175453007221,1609842555063
52.490000780671835,13.382175453007221,1609842558129
52.490000780671835,13.382175453007221,1609842561175
52.490000780671835,13.382175453007221,1609842564281
52.48998757917434,13.38216514326632,1609842567325
52.4899438675493,13.38209523819387,1609842570327
52.489953422918916,13.381961211562157,1609842573376
52.48994076624513,13.381798099726439,1609842576524
52.4898843979463,13.381539434194565,1609842579601
52.48984454199672,13.381292670965195,1609842582601
52.48982782009989,13.381037777289748,1609842585601
52.48981746844947,13.380826553329825,1609842588728
52.48981206212193,13.380634607747197,1609842591728
52.489821198396385,13.380419611930847,1609842594851
52.489825431257486,13.380191205069423,1609842598000
52.48983460944146,13.379940502345562,1609842601112
52.48984160833061,13.379679322242737,1609842604119
52.48980397358537,13.379397774115205,1609842607305
52.489776690490544,13.379139360040426,1609842610472
52.48977174516767,13.37895093485713,1609842613501
52.48977086506784,13.378769382834435,1609842616579
52.48975527472794,13.378554554656148,1609842619731
52.48976457864046,13.378360094502568,1609842622881
52.48975032940507,13.378168400377035,1609842626006
52.4897332303226,13.37794091552496,1609842629057
52.489732266403735,13.377745701000094,1609842632208
52.48972614761442,13.377531878650188,1609842635281
52.48969555366784,13.377328952774405,1609842638307
52.48962992336601,13.376992251724005,1609842641330
52.48956710100174,13.376853615045547,1609842644430
52.48944480903447,13.376760240644217,1609842647481
52.48931556008756,13.37671983987093,1609842650630
52.48920072801411,13.376673236489296,1609842653758
52.4891113769263,13.37661280296743,1609842656808
52.48902701307088,13.376557230949402,1609842659831
52.488945415243506,13.376522194594145,1609842662881
52.488853172399104,13.376508448272943,1609842665973
52.488783057779074,13.37648632004857,1609842668981
52.48869328759611,13.376455390825868,1609842672004
52.488595470786095,13.376450445502996,1609842675081
52.48850364703685,13.376434352248907,1609842678081
52.488414254039526,13.37643058039248,1609842681131
52.488319161348045,13.376431670039892,1609842684275
52.48822561930865,13.376425299793482,1609842687293
52.48813387937844,13.376410128548741,1609842690455
52.48804959934205,13.376411721110344,1609842693490
52.48801313806325,13.376402501016855,1609842696498
52.48801313806325,13.376402501016855,1609842699682
52.48801313806325,13.376402501016855,1609842702848
52.48801313806325,13.376402501016855,1609842705988
52.48801313806325,13.376402501016855,1609842709136
52.48801313806325,13.376402501016855,1609842712161
52.48801313806325,13.376402501016855,1609842715208
52.48798526823521,13.37639738805592,1609842718323
52.48793992213905,13.376417336985469,1609842721336
52.48786888550967,13.376405350863934,1609842724486
52.4877817556262,13.376401411369443,1609842727635
52.48768331017345,13.376378361135721,1609842730635
52.48753369320184,13.376349192112684,1609842733735
52.487382986582816,13.37633678689599,1609842736735
52.48722947202623,13.37633578106761,1609842739786
52.48708329163492,13.376319855451584,1609842742834
52.48697742819786,13.376314407214522,1609842745888
52.48686444014311,13.376311892643571,1609842748910
52.48675811570138,13.376312395557761,1609842751961
52.4866249691695,13.376320693641901,1609842754984
52.486475268378854,13.376323878765106,1609842758036
