lat,long,timeStamp
52.53239836,13.3948702,1616245078000
52.53242226,13.39508883,1616245081000
52.5324485,13.39531759,1616245084000
52.53249145,13.39556107,1616245087000
52.53251127,13.39576427,1616245090000
52.53252035,13.39594712,1616245093000
52.53246011,13.3960051,1616245096000
52.53237965,13.39604037,1616245099000
52.53227324,13.3961011,1616245102000
52.53216081,13.39617548,1616245105000
52.53199408,13.39623155,1616245108000
52.53181667,13.39626195,1616245111000
52.53168305,13.39631367,1616245114000
52.53159069,13.39639051,1616245117000
52.53149705,13.39643992,1616245120000
52.53141864,13.39646376,1616245123000
52.53139711,13.39646931,1616245126000
52.53139239,13.3964746,1616245129000
52.53138045,13.39647625,1616245132000
52.53140468,13.39647799,1616245135000
52.53144998,13.39645554,1616245138000
52.53148435,13.39640826,1616245141000
52.53149993,13.39639275,1616245144000
52.53148122,13.39637196,1616245147000
52.53146042,13.39635711,1616245150000
52.53140438,13.39636558,1616245153000
52.53137696,13.39634394,1616245156000
52.53136684,13.39634342,1616245159000
52.53135998,13.39633914,1616245162000
52.53136247,13.39634442,1616245166000
52.53136233,13.3963378,1616245169000
52.53136943,13.3963303,1616245172000
52.5313759,13.39632713,1616245175000
52.53137736,13.39632092,1616245178000
52.53137832,13.39631895,1616245181000
52.53137852,13.3963195,1616245184000
52.53137833,13.39631683,1616245187000
52.531378,13.39631398,1616245190000
52.53137797,13.39631337,1616245193000
52.53137804,13.39631217,1616245196000
52.53137807,13.39631178,1616245199000
52.53137809,13.39631164,1616245202000
52.5313781,13.39631162,1616245205000
52.5313781,13.39631157,1616245208000
52.5313781,13.39631156,1616245211000
52.53137808,13.39631167,1616245214000
52.53137806,13.39631171,1616245217000
52.53137806,13.39631172,1616245219000
52.53137806,13.39631172,1616245219000
52.53137806,13.39631172,1616245219000
52.53137806,13.39631172,1616245219000
52.53137806,13.39631172,1616245219000
52.53137806,13.39631172,1616245219000
52.53137807,13.39631179,1616245238000
52.53137808,13.39631185,1616245241000
52.5313782,13.39631258,1616245244000
52.53137829,13.39631319,1616245247000
52.53137833,13.39631279,1616245250000
52.53137833,13.39631267,1616245253000
52.53137836,13.39631301,1616245256000
52.53137838,13.39631313,1616245259000
