lat,long,timeStamp
52.507867,13.450299,1612192605179
52.507717,13.450211,1612192608379
52.507565,13.450113,1612192611446
52.507411,13.450006,1612192614384
52.507228,13.449853,1612192617179
52.507066,13.449748,1612192620446
52.506885,13.449643,1612192623212
52.506738,13.449545,1612192626213
52.506573,13.449444,1612192629213
52.506398,13.449338,1612192632516
52.506236,13.449239,1612192635312
52.506070,13.449138,1612192638213
52.505916,13.449028,1612192641313
52.505739,13.448920,1612192644427
52.505556,13.448801,1612192647180
52.505390,13.448683,1612192650421
52.505208,13.448563,1612192653313
52.505027,13.448393,1612192656213
52.504850,13.448262,1612192659213
52.504679,13.448127,1612192662480
52.504465,13.448038,1612192665448
52.504276,13.447884,1612192668447
52.504092,13.447710,1612192671180
52.503893,13.447559,1612192674347
52.503684,13.447409,1612192677347
52.503484,13.447284,1612192680381
52.503288,13.447157,1612192683514
52.503126,13.447027,1612192686481
52.503003,13.446935,1612192689381
52.502967,13.446890,1612192692264
52.502952,13.446859,1612192695314
52.502947,13.446844,1612192698381
52.502907,13.446769,1612192702214
52.502865,13.446701,1612192705515
52.502857,13.446696,1612192709215
52.502851,13.446682,1612192713315
52.502850,13.446678,1612192716182
52.502841,13.446661,1612192719515
52.502782,13.446595,1612192722515
52.502657,13.446492,1612192725315
52.502539,13.446394,1612192728515
52.502396,13.446330,1612192731315
52.502266,13.446208,1612192734215
52.502144,13.446038,1612192737515
52.502017,13.445867,1612192740315
52.501894,13.445699,1612192743416
52.501763,13.445528,1612192746182
52.501636,13.445354,1612192749315
52.501484,13.445165,1612192752383
52.501343,13.444973,1612192755383
52.501202,13.444787,1612192758349
52.501126,13.444655,1612192761316
52.501082,13.444586,1612192764350
52.501036,13.444499,1612192767483
52.500960,13.444477,1612192770450
52.500848,13.444429,1612192773216
52.500719,13.444386,1612192776270
52.500609,13.444341,1612192779483
52.500524,13.444237,1612192782283
52.500417,13.444167,1612192785183
52.500304,13.444079,1612192788217
52.500240,13.443949,1612192791217
52.500180,13.443884,1612192794350
52.500167,13.443865,1612192797383
52.500113,13.443839,1612192800155
52.500038,13.443901,1612192803217
52.499921,13.444061,1612192806417
52.499811,13.444255,1612192809217
52.499677,13.444482,1612192812311
52.499559,13.444679,1612192815424
52.499445,13.444925,1612192818521
52.499314,13.445150,1612192821426
52.499199,13.445433,1612192824451
52.499043,13.445716,1612192828352
52.498872,13.445899,1612192831406
52.498707,13.446151,1612192835485
52.498586,13.446326,1612192839432
52.498544,13.446374,1612192843185
52.498559,13.446432,1612192846169
52.498543,13.446455,1612192849185
52.498558,13.446465,1612192852191
52.498569,13.446564,1612192855176
