lat,long,timeStamp
52.5620093,13.41279072,1615810666000
52.56186671,13.41280407,1615810669000
52.56171248,13.41281965,1615810672000
52.56157273,13.41285009,1615810675000
52.56144222,13.41285768,1615810678000
52.56138852,13.41289417,1615810681000
52.56137669,13.41288508,1615810684000
52.56136796,13.41289982,1615810687000
52.56136481,13.41288895,1615810690000
52.56136365,13.41288755,1615810693000
52.56135755,13.41289947,1615810696000
52.56134409,13.41289256,1615810699000
52.56126898,13.41288553,1615810702000
52.56113855,13.41293387,1615810705000
52.56096188,13.41294722,1615810708000
52.56076243,13.41293456,1615810711000
52.56056708,13.41291539,1615810714000
52.56035161,13.41290029,1615810717000
52.56012077,13.41293387,1615810720000
52.55986662,13.41293611,1615810723000
52.5596169,13.41295957,1615810726000
52.55937075,13.41302782,1615810729000
52.55913654,13.41303793,1615810732000
52.55890289,13.4130498,1615810735000
52.55868066,13.41313091,1615810738000
52.55845838,13.41322051,1615810741000
52.55827278,13.41329593,1615810744000
52.55809623,13.41340275,1615810747000
52.55795831,13.41352428,1615810750000
52.55788562,13.41358534,1615810753000
52.55784263,13.41361719,1615810756000
52.5578155,13.41367018,1615810759000
52.55781828,13.41369677,1615810762000
52.55782731,13.41371446,1615810765000
52.55783191,13.41371322,1615810768000
52.55783437,13.41373879,1615810771000
52.55783311,13.41376404,1615810774000
52.55783245,13.4137701,1615810777000
52.5578224,13.4137617,1615810780000
52.55771455,13.41380669,1615810783000
52.55753102,13.41388083,1615810787000
52.55735556,13.41392419,1615810790000
52.55715969,13.41401339,1615810793000
52.55696459,13.41409688,1615810796000
52.55673999,13.41411521,1615810799000
52.55652535,13.41418699,1615810802000
52.55633235,13.4142668,1615810805000
52.55615141,13.41417261,1615810808000
52.55596308,13.41421923,1615810811000
52.55576697,13.41428156,1615810814000
52.55558986,13.41428853,1615810817000
52.55540734,13.41433303,1615810820000
52.55523788,13.41434762,1615810823000
52.55506647,13.41438153,1615810826000
52.55488553,13.41440552,1615810829000
52.55468326,13.41442194,1615810832000
52.55450179,13.4144352,1615810835000
52.55433209,13.41440307,1615810838000
52.55418464,13.41433668,1615810841000
52.55398956,13.41436738,1615810844000
52.55378403,13.41433144,1615810847000
52.5535804,13.41429999,1615810850000
52.55340487,13.4142443,1615810853000
52.55327279,13.41413937,1615810856000
52.55313317,13.41411805,1615810859000
52.55295287,13.41408816,1615810862000
52.55276889,13.41395591,1615810865000
52.55256446,13.41388881,1615810868000
52.55235909,13.41387187,1615810871000
52.55213993,13.41388932,1615810874000
52.55192591,13.41387266,1615810877000
52.55175239,13.41381635,1615810880000
52.55150697,13.41371458,1615810883000
52.55129782,13.41362972,1615810886000
52.55112665,13.41356027,1615810889000
52.55099604,13.41360316,1615810892000
52.55092187,13.413643,1615810895000
52.55090532,13.41366876,1615810898000
52.55090194,13.41366687,1615810901000
52.5508941,13.41367604,1615810904000
52.55088355,13.41368748,1615810907000
52.55087741,13.4137064,1615810910000
52.55087606,13.41371127,1615810913000
52.55087472,13.4137154,1615810916000
52.55087371,13.41371872,1615810919000
52.55087278,13.41372227,1615810922000
52.55082441,13.41373854,1615810925000
52.55070216,13.41369462,1615810928000
52.55053962,13.41367297,1615810931000
52.55035685,13.4135563,1615810934000
52.55018803,13.41352063,1615810937000
52.54999387,13.41349748,1615810940000
52.54977069,13.41354169,1615810943000
52.54952084,13.41356436,1615810946000
52.54933478,13.41355032,1615810949000
52.54910105,13.41349169,1615810952000
52.5488969,13.41342894,1615810955000
52.54868653,13.41337146,1615810958000
52.5484394,13.41327352,1615810961000
