lat,long,timeStamp
52.56239823,13.41265918,1612354340220
52.56225707,13.4126339,1612354343266
52.56206938,13.41273017,1612354346325
52.56190729,13.4127802,1612354349422
52.5617598,13.41286191,1612354352489
52.56155213,13.41292565,1612354355535
52.56135558,13.41288682,1612354358576
52.56114595,13.41291561,1612354361645
52.56093913,13.41295777,1612354364731
52.56071369,13.41302712,1612354367841
52.56048889,13.41299159,1612354370965
52.56029956,13.41300133,1612354374085
52.56010056,13.41292941,1612354377095
52.5599033,13.41288925,1612354380198
52.55971498,13.4128871,1612354383312
52.55949449,13.41290232,1612354386360
52.55923212,13.41303974,1612354389391
52.55900632,13.41303336,1612354392424
52.55877192,13.41304425,1612354395465
52.5585504,13.41306661,1612354398514
52.55836042,13.41315304,1612354401571
52.5581744,13.41326104,1612354404665
52.55799764,13.41334836,1612354407780
52.55783214,13.41348697,1612354410799
52.55768033,13.41356236,1612354413883
52.55761888,13.4137441,1612354417010
52.5574681,13.41376388,1612354420132
52.55733116,13.41385076,1612354423234
52.55709249,13.41400156,1612354426263
52.55690866,13.41409855,1612354429328
52.55666959,13.41403518,1612354432434
52.55641855,13.41418081,1612354435550
52.55601427,13.41414883,1612354438626
52.55579287,13.41413929,1612354441732
52.55565376,13.41411454,1612354444804
52.55542604,13.41421415,1612354447842
52.55520212,13.4141682,1612354450913
52.55499534,13.41417941,1612354453968
52.55480018,13.41416258,1612354457001
52.55459883,13.41418039,1612354460063
52.55440079,13.41418958,1612354463123
52.55422088,13.41422713,1612354466167
52.55407946,13.41427761,1612354469205
52.55397513,13.41439499,1612354472257
52.55395483,13.41442861,1612354475318
52.55394034,13.41445153,1612354478374
52.55394034,13.41445153,1612354481480
52.55394034,13.41445153,1612354484480
52.55394034,13.41445153,1612354487558
52.55394034,13.41445153,1612354490707
52.55394034,13.41445153,1612354493831
52.55394034,13.41445153,1612354496940
52.55394034,13.41445153,1612354500047
52.55394034,13.41445153,1612354503161
52.55394034,13.41445153,1612354506168
52.55394034,13.41445153,1612354509283
52.55393385,13.41446246,1612354512336
52.55375953,13.41440249,1612354515384
52.55360108,13.41436262,1612354518483
52.55338704,13.41427887,1612354521582
52.55319292,13.41422326,1612354524662
52.55296753,13.41415833,1612354527730
52.5527425,13.4141816,1612354530846
52.55252761,13.41415893,1612354533917
52.55232462,13.41405388,1612354537025
52.55211274,13.41399421,1612354540059
52.55186099,13.4140563,1612354543162
52.55162904,13.41402866,1612354546220
52.55139827,13.41390407,1612354549249
52.55120323,13.41383779,1612354552308
52.55103892,13.41376561,1612354555360
52.55087981,13.41374529,1612354558435
52.550794,13.4137798,1612354561507
52.55076432,13.41380756,1612354564596
52.55066132,13.41375283,1612354567662
52.55052977,13.41372234,1612354570691
52.55037135,13.4137133,1612354573791
52.55014744,13.4136915,1612354576883
52.54996946,13.41365816,1612354579945
52.54971912,13.41373608,1612354583028
52.54952436,13.41369814,1612354586145
52.54937733,13.41354117,1612354589233
52.54917361,13.41336168,1612354592345
52.54894558,13.41341725,1612354595387
52.54872143,13.41336322,1612354598444
52.54849347,13.41329599,1612354601505
52.5482707,13.41326147,1612354604536
52.54804514,13.41321472,1612354607585
52.54781109,13.41318292,1612354610652
52.54757502,13.41316009,1612354613724
52.54734802,13.41309687,1612354616781
52.54712204,13.41301292,1612354619852
52.54688998,13.41297788,1612354622930
52.54666134,13.4129217,1612354625980
52.54643282,13.41285562,1612354629034
52.54620803,13.41279337,1612354632088
52.54598852,13.41271143,1612354635142
52.54577338,13.41263739,1612354638205
52.54556217,13.4125666,1612354641273
52.54535891,13.41252763,1612354644350
52.54514604,13.41249767,1612354647422
52.54492657,13.41240327,1612354650484
52.54470268,13.41239852,1612354653520
52.54447853,13.41232544,1612354656581
52.54425184,13.41225777,1612354659645
52.54401949,13.41219616,1612354662715
52.54380664,13.4121055,1612354665739
52.54357625,13.41206763,1612354668801
52.54334538,13.41204352,1612354671860
52.54311298,13.41205128,1612354674917
52.54287644,13.41209392,1612354677970
52.54263902,13.41209117,1612354681032
52.54241989,13.41207109,1612354684086
52.5421985,13.41204526,1612354687159
52.54197627,13.41206579,1612354690218
52.54172889,13.41209567,1612354693256
52.54150569,13.41212117,1612354696297
52.54130802,13.41210934,1612354699345
52.54115328,13.41209941,1612354702404
52.54111563,13.41207587,1612354705473
52.54110062,13.41207184,1612354708492
52.54108824,13.41206928,1612354711576
52.54106903,13.41206817,1612354714641
52.54105401,13.41207525,1612354717699
52.54105401,13.41207525,1612354720786
52.54105401,13.41207525,1612354723847
52.54105401,13.41207525,1612354726901
52.54105401,13.41207525,1612354729964
52.54106212,13.41208833,1612354733060
52.54106212,13.41208833,1612354736188
52.54106212,13.41208833,1612354739276
52.54106212,13.41208833,1612354742278
52.54106622,13.41210506,1612354745324
52.54103834,13.41208289,1612354748363
52.5409203,13.41208622,1612354751414
52.54072394,13.41209264,1612354754461
52.5405121,13.41209865,1612354757539
52.54029596,13.41211113,1612354760569
52.54009056,13.41211076,1612354763630
52.53986762,13.41211303,1612354766677
52.5396571,13.41208028,1612354769788
52.53944446,13.41206466,1612354772806
52.53930349,13.41205254,1612354775934
52.53904173,13.41199505,1612354779058
52.53882395,13.41197833,1612354782059
52.53864902,13.4119509,1612354785101
52.53842542,13.41193916,1612354788144
52.53820501,13.41202245,1612354791193
52.53799122,13.41202311,1612354794218
52.53778338,13.41206483,1612354797284
52.53758156,13.41208755,1612354800317
52.53739331,13.41211334,1612354803346
52.53719168,13.41214268,1612354806390
52.53699434,13.4121529,1612354809444
52.53678782,13.41217303,1612354812488
52.53659886,13.41214067,1612354815572
52.53639413,13.41223895,1612354818612
52.53619298,13.41226418,1612354821675
52.53599925,13.41228914,1612354824726
52.535779,13.41233011,1612354827771
52.5355729,13.41235771,1612354830809
52.53536564,13.41238604,1612354833868
52.53514719,13.41242999,1612354836927
52.53492414,13.4125079,1612354839990
52.5347188,13.41245966,1612354843068
52.53450002,13.41249874,1612354846145
52.53429475,13.41251933,1612354849220
52.53407478,13.41258418,1612354852329
52.53386146,13.4126092,1612354855333
52.53364418,13.41267468,1612354858416
