lat,long,timeStamp
52.56238448,13.41273887,1610885406955
52.56216808,13.41281201,1610885409994
52.56197315,13.41283138,1610885413035
52.56176966,13.41284592,1610885416082
52.56155997,13.41288322,1610885419160
52.56136672,13.41292953,1610885422205
52.56115723,13.41300211,1610885425233
52.5609442,13.41304558,1610885428309
52.56072314,13.41309306,1610885431394
52.56051247,13.41308623,1610885434448
52.56030119,13.4130846,1610885437508
52.5600779,13.4131331,1610885440563
52.55984747,13.41316131,1610885443626
52.55961584,13.4131958,1610885446688
52.55937166,13.41323848,1610885449753
52.55911974,13.41326787,1610885452847
52.55889057,13.41329371,1610885455914
52.55867617,13.41331697,1610885458915
52.55845276,13.41335026,1610885462023
52.55835156,13.41338918,1610885465121
52.55813572,13.41351768,1610885468241
52.55795724,13.41365189,1610885471362
52.55781135,13.41373268,1610885474447
52.55766503,13.41385433,1610885477520
52.55780267,13.41390203,1610885480552
52.55779304,13.41388666,1610885483613
52.55777676,13.41387693,1610885486671
52.55776451,13.4138695,1610885489755
52.55776511,13.41384899,1610885492786
52.55776511,13.41384899,1610885495868
52.55776511,13.41384899,1610885498919
52.55776511,13.41384899,1610885502027
52.55775854,13.41386347,1610885505110
52.55764542,13.4139391,1610885508181
52.55748706,13.41404219,1610885511233
52.55708015,13.41426712,1610885514335
52.55686903,13.41428737,1610885517386
52.55666181,13.41433202,1610885520433
52.55645741,13.41435729,1610885523466
52.55623668,13.4143643,1610885526536
52.55601214,13.41441222,1610885529595
52.55580746,13.41445923,1610885532703
52.55560404,13.41446997,1610885535774
52.55539623,13.41448595,1610885538840
52.55518542,13.41452435,1610885541893
52.55498638,13.41448069,1610885544963
52.55478662,13.41450617,1610885548014
52.55460295,13.41457768,1610885551070
52.55445167,13.41459925,1610885554129
52.55430235,13.41458651,1610885557180
52.55417654,13.41460085,1610885560269
52.55409204,13.41459194,1610885563327
52.55399676,13.41457213,1610885566391
52.55401036,13.41448505,1610885569463
52.55401704,13.41445743,1610885572566
52.55402174,13.41443416,1610885575646
52.55402646,13.41441258,1610885578777
52.55402646,13.41441258,1610885581896
52.55402646,13.41441258,1610885584972
52.55403499,13.41440089,1610885588086
52.55403499,13.41440089,1610885591192
52.55403499,13.41440089,1610885594287
52.55403499,13.41440089,1610885597403
52.55403499,13.41440089,1610885600435
52.55403499,13.41440089,1610885603476
52.55403499,13.41440089,1610885606512
52.55402893,13.41442061,1610885609582
52.55401583,13.4144183,1610885612650
52.55389613,13.41439414,1610885615731
52.55373464,13.41436094,1610885618788
52.55353066,13.41433156,1610885621806
52.55332913,13.41428996,1610885624840
52.55310975,13.41423926,1610885627930
52.55288525,13.41417491,1610885631002
52.55265591,13.41411387,1610885634062
52.55242284,13.4140514,1610885637148
52.55217101,13.41407462,1610885640224
52.55194221,13.41401013,1610885643313
52.55148108,13.41396685,1610885646386
52.55127967,13.41395776,1610885649486
52.55111187,13.41392734,1610885652571
52.55094502,13.41393426,1610885655603
52.55078384,13.41386719,1610885658657
52.55059286,13.41384881,1610885661705
52.55038624,13.41381663,1610885664736
52.55020656,13.41375176,1610885667788
52.54998923,13.41367462,1610885670818
52.54978479,13.41359533,1610885673876
52.54952087,13.41357246,1610885677002
52.54934553,13.41355773,1610885680115
52.54917191,13.41343543,1610885683122
52.54901831,13.41334885,1610885686238
52.5488175,13.41324579,1610885689375
52.54854624,13.41324583,1610885692384
52.54828614,13.4132328,1610885695395
52.54806177,13.41320045,1610885698505
52.54790824,13.41324675,1610885701529
52.54773411,13.41322866,1610885704635
52.54772485,13.41362009,1610885707721
52.54772776,13.41360214,1610885710810
52.54772776,13.41360214,1610885713918
52.54776705,13.41362328,1610885717023
52.54776705,13.41362328,1610885720141
52.54780408,13.41358398,1610885723179
52.54781807,13.41354094,1610885726233
52.54776323,13.41339893,1610885729295
52.54765333,13.4133537,1610885732324
52.54748226,13.41330398,1610885735378
52.5472837,13.41325425,1610885738438
52.54705155,13.41320914,1610885741517
52.54680376,13.41320559,1610885744566
52.54659628,13.41308996,1610885747663
52.54635415,13.41306929,1610885750748
52.54613577,13.41301805,1610885753802
52.54593973,13.41296016,1610885756869
52.54573689,13.41294183,1610885759953
52.54554162,13.41291149,1610885763040
52.54535318,13.41286586,1610885766111
52.54521545,13.41269916,1610885769174
52.54504704,13.41265882,1610885772244
52.54489006,13.41260058,1610885775314
52.54457781,13.41270192,1610885778441
52.54434024,13.41263139,1610885781522
52.5441054,13.41263871,1610885784582
52.54388034,13.41260856,1610885787611
52.54365532,13.41251275,1610885790705
52.54341693,13.41248028,1610885793780
52.54319271,13.41244991,1610885796821
52.54296061,13.41245916,1610885799894
52.54272951,13.41244196,1610885802968
52.54255085,13.41224221,1610885806021
52.54232845,13.41218099,1610885809078
52.54210364,13.41217378,1610885812167
52.54189123,13.41214641,1610885815245
52.54170311,13.412092,1610885818306
52.54153133,13.4120565,1610885821355
52.54137257,13.41206818,1610885824412
52.54124067,13.41206052,1610885827471
52.54120517,13.41199552,1610885830544
52.54120482,13.4119732,1610885833636
52.54120048,13.41195726,1610885836716
52.54119095,13.41196423,1610885839736
52.54119095,13.41196423,1610885842778
52.54119095,13.41196423,1610885845865
52.54119095,13.41196423,1610885848944
52.54119095,13.41196423,1610885852002
52.54119095,13.41196423,1610885855092
52.54119095,13.41196423,1610885858155
52.54119095,13.41196423,1610885861235
52.54119095,13.41196423,1610885864343
52.54119095,13.41196423,1610885867429
52.54119095,13.41196423,1610885870482
52.54119095,13.41196423,1610885873541
52.54119095,13.41196423,1610885876635
52.54119095,13.41196423,1610885879715
52.54119095,13.41196423,1610885882780
52.54108767,13.41196068,1610885885854
52.54092544,13.41196957,1610885888958
52.54072043,13.41197411,1610885892023
52.54047808,13.41205854,1610885895047
52.54025565,13.41208112,1610885898068
52.54002553,13.41212776,1610885901126
52.53979983,13.41216896,1610885904183
52.53955998,13.41218517,1610885907227
52.53909126,13.41224998,1610885910335
52.53884698,13.41229309,1610885913376
52.53858232,13.41235317,1610885916428
52.53840589,13.41240751,1610885919491
52.53817681,13.41243737,1610885922531
52.53795364,13.41239484,1610885925665
52.53773962,13.41238792,1610885928665
52.53749662,13.41241222,1610885931696
52.53725538,13.41246395,1610885934729
52.53707945,13.41247849,1610885937756
52.5369009,13.41247772,1610885940795
52.5367022,13.41245312,1610885943867
52.53649248,13.41244406,1610885946883
52.53629609,13.41244947,1610885949957
