lat,long,timeStamp
52.464416,13.313708,1610085275311
52.464351,13.313897,1610085278522
52.464269,13.314119,1610085281365
52.464204,13.314412,1610085284222
52.464114,13.314645,1610085287328
52.464042,13.314860,1610085290360
52.463945,13.315097,1610085293381
52.463905,13.315274,1610085296369
52.463806,13.315478,1610085299423
52.463733,13.315670,1610085302297
52.463675,13.315871,1610085305424
52.463611,13.316094,1610085308316
52.463540,13.316319,1610085311311
52.463462,13.316535,1610085314368
52.463399,13.316765,1610085317395
52.463309,13.317015,1610085320296
52.463204,13.317341,1610085324224
52.463105,13.317695,1610085328300
52.463009,13.317991,1610085332429
52.462888,13.318344,1610085336224
52.462781,13.318617,1610085340503
52.462700,13.318710,1610085344224
52.462559,13.318793,1610085348503
52.462422,13.318774,1610085352169
52.462267,13.318898,1610085356223
52.462168,13.319178,1610085360294
52.462041,13.319407,1610085364422
52.461897,13.319694,1610085368511
52.461801,13.320007,1610085372327
52.461743,13.320232,1610085375295
52.461670,13.320492,1610085378352
52.461597,13.320680,1610085381223
52.461478,13.320913,1610085384165
52.461359,13.321030,1610085387327
52.461259,13.321259,1610085390346
52.461226,13.321489,1610085393293
52.461200,13.321796,1610085396223
52.461113,13.322036,1610085399223
52.461062,13.322213,1610085402466
52.460994,13.322405,1610085405223
52.460900,13.322618,1610085408477
52.460843,13.322896,1610085411554
52.460779,13.323163,1610085414432
52.460701,13.323412,1610085417327
52.460624,13.323655,1610085420423
52.460558,13.323847,1610085423345
52.460529,13.323941,1610085426164
52.460524,13.323984,1610085429223
52.460503,13.324033,1610085432223
52.460506,13.324078,1610085435173
52.460551,13.324175,1610085438336
52.460572,13.324372,1610085441223
52.460473,13.324550,1610085444204
52.460411,13.324773,1610085447289
52.460307,13.325106,1610085451365
52.460197,13.325511,1610085455397
52.460092,13.325887,1610085459296
52.459953,13.326231,1610085463295
52.459826,13.326477,1610085467231
52.459623,13.326335,1610085471522
52.459411,13.326121,1610085475500
52.459201,13.325900,1610085479233
52.458997,13.325694,1610085483225
52.458790,13.325498,1610085487384
52.458606,13.325279,1610085491385
52.458424,13.325038,1610085495425
52.458245,13.325013,1610085499295
52.458182,13.325005,1610085503502
52.458054,13.325472,1610085507326
52.458156,13.325807,1610085511449
52.458117,13.326404,1610085515253
52.458077,13.326897,1610085519399
52.458091,13.327303,1610085523191
52.458070,13.327661,1610085527222
52.458109,13.327980,1610085531295
52.458116,13.328315,1610085535302
52.458130,13.328687,1610085539421
52.458175,13.329057,1610085543412
52.458211,13.329455,1610085547326
52.458215,13.329871,1610085551326
52.458236,13.330238,1610085555382
52.458233,13.330595,1610085559218
52.458221,13.330961,1610085563401
52.458247,13.331274,1610085567344
52.458249,13.331624,1610085571378
52.458280,13.331832,1610085574344
52.458313,13.332002,1610085578410
52.458296,13.332078,1610085582325
52.458285,13.332100,1610085586441
52.458282,13.332096,1610085590332
52.458282,13.332096,1610085594336
52.458282,13.332121,1610085598340
52.458281,13.332177,1610085602221
52.458286,13.332401,1610085606260
52.458303,13.332735,1610085610470
52.458345,13.333104,1610085614221
52.458353,13.333518,1610085618362
52.458383,13.333933,1610085622388
52.458407,13.334320,1610085626519
52.458426,13.334756,1610085630487
52.458479,13.335202,1610085634164
52.458518,13.335616,1610085638221
52.458542,13.335985,1610085642501
52.458554,13.336309,1610085646430
52.458543,13.336604,1610085650403
52.458546,13.336874,1610085654400
52.458583,13.337084,1610085658403
52.458610,13.337213,1610085662434
52.458651,13.337302,1610085666412
52.458647,13.337380,1610085670594
52.458616,13.337484,1610085674225
52.458626,13.337697,1610085678295
52.458635,13.338064,1610085682560
52.458634,13.338432,1610085686400
52.458666,13.338683,1610085690220
52.458689,13.338792,1610085694295
52.458698,13.338851,1610085698445
52.458700,13.338898,1610085702414
52.458678,13.338938,1610085706220
52.458673,13.338962,1610085710367
52.458664,13.338959,1610085714295
52.458664,13.338959,1610085718446
52.458664,13.338959,1610085722470
52.458644,13.339018,1610085726567
52.458646,13.339261,1610085730305
52.458673,13.339616,1610085734482
52.458681,13.340004,1610085738487
52.458733,13.340509,1610085742220
52.458767,13.340985,1610085746220
52.458825,13.341505,1610085750499
52.458855,13.342001,1610085754220
52.458910,13.342522,1610085758219
52.458905,13.343018,1610085762324
52.458920,13.343470,1610085766517
52.458938,13.343935,1610085770345
52.458979,13.344414,1610085774315
52.459023,13.344882,1610085778379
52.459030,13.345364,1610085782219
52.459024,13.345759,1610085786219
52.459035,13.346135,1610085790463
52.459044,13.346447,1610085794363
52.459080,13.346733,1610085798438
52.459091,13.347021,1610085802219
52.459125,13.347320,1610085806294
52.459022,13.347678,1610085810219
52.458918,13.348102,1610085814486
52.458919,13.348621,1610085818571
52.458945,13.349070,1610085822323
52.458977,13.349384,1610085825219
52.459019,13.349705,1610085828192
52.459044,13.350141,1610085832219
52.459075,13.350594,1610085836384
52.459096,13.351025,1610085840399
52.459120,13.351447,1610085844307
52.459140,13.351872,1610085848218
52.459171,13.352252,1610085852518
52.459197,13.352627,1610085856360
52.459199,13.352985,1610085860440
52.459177,13.353311,1610085864526
52.459130,13.353665,1610085868416
52.459041,13.354012,1610085872412
52.458920,13.354280,1610085876335
52.458770,13.354480,1610085880294
52.458606,13.354639,1610085884295
52.458354,13.354771,1610085888461
52.458102,13.354897,1610085892323
52.457851,13.355042,1610085896418
52.457604,13.355228,1610085900375
52.457413,13.355577,1610085904531
52.457338,13.356026,1610085908443
52.457262,13.356448,1610085912293
52.457167,13.356917,1610085916552
52.457070,13.357333,1610085920426
52.457038,13.358013,1610085924217
52.456998,13.358487,1610085928426
52.456921,13.358865,1610085932322
52.456871,13.359068,1610085936380
52.456837,13.359161,1610085940381
52.456824,13.359186,1610085944294
52.456766,13.359216,1610085948295
52.456757,13.359230,1610085951295
52.456731,13.359253,1610085955280
52.456726,13.359253,1610085958218
52.456726,13.359253,1610085962218
52.456706,13.359283,1610085966638
52.456722,13.359309,1610085970480
52.456748,13.359337,1610085974256
52.456800,13.359366,1610085978297
52.456911,13.359390,1610085982218
52.457059,13.359421,1610085986477
52.457236,13.359518,1610085990517
52.457396,13.359616,1610085994213
52.457571,13.359669,1610085998369
52.457762,13.359772,1610086002218
52.457941,13.359902,1610086006488
52.458180,13.360051,1610086010375
52.458394,13.360201,1610086014508
52.458606,13.360349,1610086018322
52.458810,13.360519,1610086022381
52.459027,13.360660,1610086026322
