lat,long,timeStamp
52.454335279762745,13.39566201902926,1616165574000
52.45420158840716,13.39575732126832,1616165577000
52.454094593413174,13.395849103108048,1616165580000
52.45397825259715,13.395948009565473,1616165583000
52.45386924594641,13.396035013720393,1616165586000
52.45379049796611,13.396091256290674,1616165589000
52.45374804362655,13.39610961265862,1616165592000
52.45372260455042,13.396073570474982,1616165595000
52.45371116325259,13.396052615717053,1616165598000
52.45371564757079,13.396082371473312,1616165601000
52.45373425539583,13.396133836358786,1616165604000
52.45373039972037,13.396130399778485,1616165607000
52.45372289791703,13.396121179684997,1616165610000
52.453718204051256,13.396120173856616,1616165613000
52.453718623146415,13.396137189120054,1616165616000
52.45371585711837,13.396144565194845,1616165619000
52.453686143271625,13.396113635972142,1616165622000
52.45368325151503,13.396107014268637,1616165625000
52.453712336719036,13.396129477769136,1616165628000
52.45368832256645,13.396198209375143,1616165631000
52.45358296204358,13.396263755857944,1616165634000
52.45347362011671,13.39635293930769,1616165637000
52.453357530757785,13.396444553509355,1616165640000
52.453224384225905,13.39653566479683,1616165643000
52.45312924962491,13.396555194631219,1616165646000
52.453106199391186,13.396580927073956,1616165649000
52.45308411307633,13.39660313911736,1616165652000
52.45303051080555,13.396610682830215,1616165655000
52.45295234955847,13.396651586517692,1616165658000
52.45288357604295,13.396846717223525,1616165661000
52.45288076810539,13.397091636434197,1616165664000
52.45291031431407,13.397322054952383,1616165667000
52.45294711086899,13.39758524671197,1616165670000
52.45295155327767,13.397857574746013,1616165673000
52.452943003736436,13.398240376263857,1616165677000
52.45293860323727,13.398547237738967,1616165680000
52.45293374173343,13.398828031495214,1616165683000
52.452927036210895,13.399099688977003,1616165686000
52.45291048195213,13.39938785880804,1616165689000
52.452906291000545,13.399653900414705,1616165692000
52.45290038175881,13.399900244548917,1616165695000
52.452894556336105,13.400172656401992,1616165698000
52.452890700660646,13.40042034164071,1616165701000
52.45289811864495,13.400679342448711,1616165704000
52.45289996266365,13.40094706043601,1616165707000
52.452902644872665,13.401204133406281,1616165710000
52.452895478345454,13.401452489197254,1616165713000
52.45289028156549,13.401738228276372,1616165716000
52.45287871453911,13.402002342045307,1616165719000
52.45286618359387,13.402265114709735,1616165722000
52.452881103381515,13.402513386681676,1616165725000
52.45287741534412,13.40278135612607,1616165728000
52.45287804398686,13.40304664336145,1616165731000
52.452871170826256,13.403322659432888,1616165734000
52.45286241173744,13.403605883941054,1616165737000
52.45285197626799,13.403889946639538,1616165740000
52.45283408090472,13.404191611334682,1616165743000
52.452814131975174,13.404477266594768,1616165746000
52.45281295850873,13.404760072007775,1616165749000
52.452810485847294,13.405044805258512,1616165752000
52.452785298228264,13.405335741117597,1616165755000
52.45277624577284,13.405605806037784,1616165758000
52.452760823071,13.405866483226418,1616165761000
52.45273911394179,13.406139900907874,1616165764000
52.45272318832576,13.406380461528897,1616165767000
52.45269305538386,13.406618004664779,1616165770000
52.452667406760156,13.406837610527873,1616165773000
52.452650726772845,13.407064508646727,1616165776000
52.45263966266066,13.40731043368578,1616165779000
52.45262830518186,13.407548563554883,1616165782000
52.452581827528775,13.407683931291103,1616165785000
52.45256627909839,13.407714692875743,1616165788000
52.45253928937018,13.407797338441014,1616165792000
52.45252332184464,13.407951816916466,1616165795000
52.45248866267502,13.408197658136487,1616165798000
52.45246632490307,13.408444672822952,1616165801000
52.45243908371776,13.408716330304742,1616165804000
52.45241879951209,13.409015648066998,1616165807000
52.4523984733969,13.40930842794478,1616165810000
52.452360545285046,13.40961235575378,1616165813000
52.45231519918889,13.409920390695333,1616165816000
52.452275888063014,13.410244099795818,1616165819000
52.452241270802915,13.410542495548725,1616165822000
52.452203133143485,13.410829324275255,1616165825000
52.45216361247003,13.411128222942352,1616165828000
52.45213607791811,13.411439443007112,1616165831000
52.45210443623364,13.411731468513608,1616165834000
52.45206546038389,13.412027852609754,1616165837000
52.452031136490405,13.41233504936099,1616165840000
52.45199496857822,13.412648867815733,1616165843000
52.45194434188306,13.412929829210043,1616165846000
52.45190054643899,13.413229146972299,1616165849000
52.45186081621796,13.413502313196659,1616165852000
52.45181086007506,13.41379358433187,1616165855000
52.451776075176895,13.414082759991288,1616165858000
52.45174397248775,13.414351567626,1616165861000
52.451702104881406,13.41463454067707,1616165864000
52.45159674435854,13.414842495694757,1616165867000
52.45150450151414,13.41509529389441,1616165870000
52.45147361420095,13.415350606665015,1616165873000
52.451457772403955,13.415600387379527,1616165876000
52.451445953920484,13.415877744555473,1616165879000
52.45145718567073,13.41615074314177,1616165882000
52.451474578119814,13.416441176086664,1616165885000
52.45150496251881,13.416712749749422,1616165888000
52.45154729112983,13.4169901907444,1616165891000
52.45160303078592,13.417257070541382,1616165894000
52.45164988562465,13.417505593970418,1616165897000
52.45170629583299,13.417844222858548,1616165901000
52.451745313592255,13.41811797581613,1616165904000
52.451795688830316,13.418383095413446,1616165907000
52.4518379336223,13.41863539069891,1616165910000
52.45187141932547,13.418891038745642,1616165913000
52.45192150119692,13.419118775054812,1616165916000
52.451963997446,13.419349361211061,1616165919000
52.45202049147338,13.4195926040411,1616165922000
52.45207593776286,13.41985261067748,1616165925000
52.45212358888239,13.420127453282475,1616165928000
52.45216147508472,13.420386454090476,1616165931000
52.45215414091945,13.420602874830365,1616165934000
52.45216394774616,13.420803118497133,1616165937000
52.45219093747437,13.42103362083435,1616165940000
52.45219793636352,13.421278791502118,1616165943000
52.45219831354916,13.42152421362698,1616165946000
52.45220673736185,13.421747256070375,1616165949000
52.45220803655684,13.421967700123787,1616165952000
52.45221943594515,13.42218722216785,1616165955000
52.452229242771864,13.422391405329108,1616165958000
52.452219016849995,13.422580836340785,1616165961000
52.45221025776118,13.422754677012563,1616165964000
52.45220891665667,13.422918627038598,1616165967000
52.45220711454749,13.42313127592206,1616165970000
52.4521841481328,13.42336781322956,1616165973000
52.45217517949641,13.423600411042571,1616165976000
52.45217941235751,13.423808701336384,1616165979000
52.45217375457287,13.424016991630197,1616165982000
52.452152757905424,13.424247158691287,1616165985000
52.452157996594906,13.424473470076919,1616165988000
52.45217765215784,13.424677066504955,1616165991000
52.45219273958355,13.424878902733326,1616165994000
52.452212730422616,13.425075709819794,1616165997000
52.45222915895283,13.425282575190067,1616166000000
52.45223138015717,13.425485584884882,1616166003000
52.452223668806255,13.425731174647808,1616166006000
52.45221574790776,13.426035521551967,1616166010000
52.45223921723664,13.426281781867146,1616166013000
52.45223775040358,13.426518570631742,1616166016000
52.452222746796906,13.426719149574637,1616166019000
52.452214364893734,13.426940180361271,1616166022000
52.45222521945834,13.42714142985642,1616166025000
52.45223586447537,13.427345277741551,1616166028000
52.45224236045033,13.427545353770256,1616166031000
52.45223360136151,13.427748112007976,1616166034000
52.45223414618522,13.427964616566896,1616166037000
52.45224001351744,13.428140887990594,1616166040000
52.452235403470695,13.428349178284407,1616166043000
52.45222534518689,13.428535424172878,1616166046000
52.452237331308424,13.42873390763998,1616166049000
52.45225828606635,13.428914537653327,1616166052000
52.45224428828806,13.42914478853345,1616166055000
52.45222006458789,13.429357185959816,1616166058000
52.45222651865333,13.429599003866315,1616166061000
52.45223142206669,13.429799918085337,1616166064000
52.45223544538021,13.43002874404192,1616166067000
52.452246132306755,13.43023988418281,1616166070000
52.45226691942662,13.430413724854589,1616166073000
52.45231314562261,13.430655458942056,1616166076000
52.45233933907002,13.430907670408487,1616166079000
52.452365406788886,13.431191900745034,1616166082000
52.45236850809306,13.431505970656872,1616166085000
52.452344368211925,13.431826494634151,1616166088000
52.45232186280191,13.432120531797409,1616166091000
52.4523144448176,13.43238590285182,1616166094000
52.452321695163846,13.432669043540955,1616166097000
52.45235057082027,13.43292678706348,1616166100000
52.45238724164665,13.43319308012724,1616166103000
52.45240672957152,13.43343255110085,1616166106000
52.45241716504097,13.433696078136563,1616166109000
52.452426720410585,13.433960191905499,1616166112000
52.452445328235626,13.434209721162915,1616166115000
52.452476592734456,13.43455539084971,1616166119000
52.452482962980866,13.43482713215053,1616166122000
52.45248493272811,13.435102980583906,1616166125000
52.45247613172978,13.435374973341823,1616166128000
52.45248505845666,13.435625759884715,1616166131000
52.45249813422561,13.435862213373184,1616166134000
52.45251125190407,13.4360945597291,1616166137000
52.45250500738621,13.436366468667984,1616166140000
52.45252814143896,13.436594037339091,1616166143000
52.452525165863335,13.436825042590499,1616166146000
52.45254352223128,13.437052108347416,1616166149000
52.45257931295782,13.43721798621118,1616166152000
52.45256104040891,13.437403058633208,1616166155000
52.45254796463996,13.4376020450145,1616166158000
52.45250358246267,13.437787787988782,1616166161000
52.45245857164264,13.43799046240747,1616166164000
52.45248149614781,13.438158435747027,1616166167000
