lat,long,timeStamp
52.56252308,13.41262352,1610453536257
52.56234356,13.41266943,1610453539305
52.56217705,13.41272604,1610453542368
52.56205245,13.41273034,1610453545414
52.56190525,13.41274512,1610453548464
52.56172482,13.41274574,1610453551530
52.56153199,13.41286089,1610453554572
52.56135248,13.41285803,1610453557624
52.56118057,13.41285246,1610453560690
52.56096244,13.41289624,1610453563760
52.56076177,13.41292271,1610453566782
52.56050075,13.41301195,1610453569827
52.56032403,13.41303494,1610453572894
52.5601779,13.41308929,1610453575939
52.56005926,13.41309009,1610453578995
52.56001949,13.41311102,1610453582046
52.56005036,13.41299221,1610453585082
52.56004828,13.41297036,1610453588156
52.56002566,13.41294345,1610453591233
52.56003083,13.41297176,1610453594299
52.5600343,13.41300846,1610453597333
52.56002037,13.41306149,1610453600399
52.56001253,13.41309788,1610453603468
52.56001677,13.4131287,1610453606524
52.56001405,13.41317114,1610453609587
52.56001878,13.41318817,1610453612626
52.56001878,13.41318817,1610453615666
52.56001152,13.41319738,1610453618702
52.56001152,13.41319738,1610453621777
52.56001152,13.41319738,1610453624821
52.56001152,13.41319738,1610453627898
52.56001152,13.41319738,1610453630948
52.56001152,13.41319738,1610453634018
52.56001152,13.41319738,1610453637076
52.56001152,13.41319738,1610453640125
52.56001152,13.41319738,1610453643196
52.56001152,13.41319738,1610453646283
52.56001152,13.41319738,1610453649334
52.56000674,13.41323417,1610453652360
52.55999482,13.41322483,1610453655401
52.55997963,13.41318735,1610453658445
52.55995153,13.41317076,1610453661498
52.55996554,13.41316814,1610453664571
52.55999052,13.41322116,1610453667632
52.56000549,13.41322323,1610453670699
52.56000549,13.41322323,1610453673767
52.56000549,13.41322323,1610453676827
52.56000549,13.41322323,1610453679877
52.56000372,13.413238,1610453682971
52.56000975,13.41325075,1610453686049
52.56004806,13.41325922,1610453689108
52.56002013,13.41328926,1610453692178
52.55996546,13.41327319,1610453695233
52.55984272,13.41327494,1610453698309
52.55968018,13.41330762,1610453701389
52.55947223,13.41326423,1610453704475
52.55929827,13.41327993,1610453707531
52.55915641,13.41328281,1610453710609
52.55905866,13.41329938,1610453713718
52.55904142,13.41331049,1610453716839
52.55904142,13.41331049,1610453719852
52.55904142,13.41331049,1610453722877
52.55904142,13.41331049,1610453725892
52.55904142,13.41331049,1610453728956
52.55904298,13.41328766,1610453732071
52.55904298,13.41328766,1610453735092
52.55902034,13.41312416,1610453738206
