lat,long,timeStamp
52.498651,13.32492879,1616512740000
52.49862569,13.32484301,1616512743000
52.49853779,13.32470125,1616512746000
52.49843864,13.32462308,1616512749000
52.49831913,13.32454988,1616512752000
52.49820679,13.32447855,1616512755000
52.49810771,13.32441076,1616512758000
52.49799529,13.32439284,1616512761000
52.49792169,13.32456441,1616512764000
52.49789384,13.32483484,1616512767000
52.49792742,13.32510535,1616512770000
52.49807917,13.32546691,1616512773000
52.49808111,13.32575159,1616512776000
52.49814295,13.32606101,1616512780000
52.49820556,13.32627335,1616512783000
52.49826172,13.32652583,1616512786000
52.4982441,13.3268356,1616512789000
52.4982539,13.32715143,1616512792000
52.49823164,13.32760781,1616512795000
52.49816927,13.3277942,1616512798000
52.49807165,13.32787547,1616512801000
52.49795356,13.32804223,1616512804000
52.4978437,13.32820969,1616512807000
52.49773648,13.32833324,1616512810000
52.49764395,13.32845806,1616512813000
52.49754481,13.32863486,1616512816000
52.49744881,13.32879864,1616512819000
52.49733925,13.32896471,1616512822000
52.49719261,13.32916458,1616512825000
52.49709876,13.32931043,1616512828000
52.49701149,13.32947564,1616512831000
52.4968726,13.32965724,1616512834000
52.49677621,13.32981524,1616512837000
52.49665448,13.3299997,1616512840000
52.49654189,13.33014159,1616512843000
52.49651923,13.33036786,1616512846000
52.49632945,13.33044333,1616512849000
52.49612675,13.33045385,1616512853000
52.49594684,13.33047615,1616512856000
52.49577603,13.33047159,1616512859000
52.49564213,13.33045196,1616512862000
52.49553303,13.3304348,1616512865000
52.49552204,13.33042726,1616512868000
52.49553239,13.33041934,1616512871000
52.49553193,13.33041274,1616512874000
52.49553654,13.33040387,1616512877000
52.49553368,13.33039685,1616512880000
52.49551876,13.33039708,1616512883000
52.49550635,13.33040079,1616512886000
52.4954986,13.33040295,1616512889000
52.49549538,13.33040371,1616512892000
52.49549452,13.33040397,1616512895000
52.49546526,13.33042291,1616512898000
52.49537772,13.33043976,1616512901000
52.49517689,13.33041908,1616512904000
52.49507972,13.33043158,1616512907000
52.49499402,13.33043929,1616512910000
52.49495351,13.33049532,1616512913000
52.49495227,13.33055713,1616512916000
52.49497258,13.33070011,1616512919000
52.49502185,13.33088194,1616512922000
52.49511276,13.33124385,1616512926000
52.49513475,13.33150974,1616512929000
52.49515686,13.331819,1616512932000
52.49529303,13.33214393,1616512935000
52.49540704,13.33234972,1616512938000
52.49540366,13.33264952,1616512941000
52.49544314,13.33299276,1616512944000
52.49527928,13.33330035,1616512947000
52.49528483,13.33367788,1616512950000
52.49515785,13.33418079,1616512953000
52.49505642,13.33461048,1616512956000
52.49502864,13.33495764,1616512959000
52.49506059,13.33517885,1616512962000
52.49502119,13.33547247,1616512965000
52.49490107,13.33576816,1616512968000
52.49484169,13.33599848,1616512971000
52.49476409,13.33628564,1616512974000
52.49468665,13.33653982,1616512977000
52.49458362,13.33680048,1616512980000
52.49457738,13.33683231,1616512983000
52.49457226,13.33685276,1616512986000
52.49457686,13.33686083,1616512989000
52.49457653,13.33686323,1616512992000
52.49457485,13.33686928,1616512995000
52.49457441,13.33686927,1616512998000
52.49457439,13.33690746,1616513002000
52.49452789,13.33702123,1616513005000
52.49447314,13.33726136,1616513008000
52.49443098,13.33753989,1616513011000
52.49442963,13.33780874,1616513014000
52.49438696,13.33815761,1616513017000
52.49430214,13.33855858,1616513020000
52.49431797,13.33886518,1616513023000
52.49428363,13.33923871,1616513026000
52.49426873,13.33960681,1616513029000
52.4942601,13.33995973,1616513032000
52.49426284,13.34034462,1616513035000
