lat,long,timeStamp
52.481444,13.434655,1614698005308
52.481461,13.434624,1614698009408
52.481548,13.434740,1614698012491
52.481622,13.435081,1614698016294
52.481816,13.435335,1614698020111
52.481929,13.435526,1614698024413
52.482014,13.435694,1614698027411
52.482121,13.435906,1614698030108
52.482192,13.436012,1614698033410
52.482307,13.435894,1614698036391
52.482406,13.435673,1614698039312
52.482490,13.435456,1614698042413
52.482552,13.435266,1614698045406
52.482628,13.435112,1614698048224
52.482676,13.435006,1614698051092
52.482680,13.435004,1614698054354
52.482684,13.435007,1614698057210
52.482681,13.435003,1614698061431
52.482707,13.434966,1614698064371
52.482773,13.434845,1614698068483
52.482808,13.434738,1614698071244
52.482910,13.434763,1614698075410
52.483033,13.434912,1614698078175
52.483175,13.435078,1614698081460
52.483340,13.435299,1614698085363
52.483505,13.435506,1614698089211
52.483628,13.435691,1614698093407
52.483674,13.435731,1614698097111
52.483678,13.435737,1614698100414
52.483681,13.435740,1614698104254
52.483681,13.435740,1614698107291
52.483681,13.435740,1614698111284
52.483681,13.435740,1614698115176
52.483775,13.435851,1614698119452
52.483926,13.436022,1614698123546
52.484050,13.436192,1614698126439
52.484216,13.436433,1614698130087
52.484357,13.436615,1614698133448
52.484542,13.436854,1614698137205
52.484726,13.437103,1614698141409
52.484915,13.437329,1614698145551
52.485015,13.437458,1614698149214
52.485028,13.437506,1614698153089
52.485024,13.437519,1614698156199
52.485083,13.437596,1614698159094
52.485161,13.437682,1614698162312
52.485274,13.437784,1614698165354
52.485400,13.437996,1614698169249
52.485509,13.438146,1614698172568
52.485611,13.438294,1614698175287
52.485771,13.438493,1614698179430
52.485870,13.438630,1614698182487
52.485988,13.438793,1614698185409
52.486099,13.438937,1614698188293
52.486208,13.439070,1614698191252
52.486322,13.439214,1614698194144
52.486446,13.439392,1614698198448
52.486579,13.439566,1614698202287
52.486711,13.439723,1614698205471
52.486835,13.439899,1614698209485
52.486896,13.439998,1614698213108
52.486998,13.440024,1614698217259
52.487104,13.439763,1614698221418
52.487230,13.439494,1614698225452
52.487330,13.439272,1614698228532
52.487453,13.439073,1614698231230
52.487589,13.438777,1614698235148
52.487730,13.438484,1614698239121
52.487844,13.438266,1614698242455
52.487997,13.437961,1614698246185
52.488121,13.437732,1614698249186
52.488272,13.437416,1614698253395
52.488389,13.437193,1614698256592
52.488506,13.436952,1614698259186
52.488673,13.436633,1614698263324
52.488833,13.436295,1614698267072
52.489009,13.435980,1614698271111
52.489157,13.435631,1614698275329
52.489266,13.435379,1614698278303
52.489384,13.435039,1614698282186
52.489515,13.434717,1614698286152
52.489637,13.434415,1614698290509
