lat,long,timeStamp
52.54071767,13.36890833,1611946983611
52.54063569,13.36907628,1611946986692
52.54054491,13.36919531,1611946989811
52.54045481,13.36926534,1611946992826
52.5403661,13.3693513,1611946995827
52.54028056,13.36951669,1611946998829
52.54019424,13.36972273,1611947001948
52.54012398,13.36977858,1611947005066
52.54005192,13.36995732,1611947008187
52.54002167,13.36997374,1611947011270
52.53999336,13.36999567,1611947014374
52.53999479,13.37003417,1611947017506
52.5399938,13.37006443,1611947020607
52.5399938,13.37006443,1611947023622
52.5399938,13.37006443,1611947026729
52.5399938,13.37006443,1611947029851
52.5399931,13.37008066,1611947032871
52.53994884,13.37014504,1611947035958
52.53985849,13.37033979,1611947038974
52.53977779,13.37049069,1611947041977
52.53968838,13.3706219,1611947044977
52.5395847,13.37082915,1611947048025
52.53949048,13.37102449,1611947051137
52.53939736,13.37124031,1611947054250
52.53928297,13.37144063,1611947057268
52.53921431,13.37156537,1611947060274
52.5391012,13.37175624,1611947063386
52.53900091,13.37192821,1611947066510
52.5388789,13.37212735,1611947069613
52.53879416,13.37228012,1611947072709
52.53872227,13.3724065,1611947075831
52.53861352,13.37258556,1611947078937
52.53845725,13.37281005,1611947082029
52.5383996,13.37293925,1611947085133
52.53833523,13.37304363,1611947088230
52.53828376,13.37312111,1611947091235
52.53824367,13.37318858,1611947094343
52.53820989,13.37323076,1611947097434
52.53818888,13.37322399,1611947100553
52.53816178,13.37322344,1611947103652
52.53813602,13.37325627,1611947106759
52.53804528,13.37340003,1611947109776
52.53794213,13.37353806,1611947112863
52.53784451,13.37364663,1611947115969
52.53771644,13.37381315,1611947119067
52.53762528,13.37387591,1611947122163
52.53754454,13.3740467,1611947125259
52.53748031,13.37412502,1611947128373
52.53743035,13.37418908,1611947131451
52.53740556,13.37421657,1611947134556
52.53740556,13.37421657,1611947137649
52.53735738,13.37429905,1611947140732
52.53732111,13.3744358,1611947143735
52.53732108,13.37460177,1611947146830
52.53729592,13.37478846,1611947149937
52.53723167,13.37487124,1611947153042
52.53720021,13.37487135,1611947156147
52.53720021,13.37487135,1611947159241
52.53720021,13.37487135,1611947162331
52.53712657,13.37494436,1611947165435
52.53702837,13.37519455,1611947168475
52.53693402,13.37531865,1611947171521
52.53683064,13.37541135,1611947174607
52.53669614,13.37559813,1611947177693
52.53657606,13.37576084,1611947180784
52.53648454,13.37590321,1611947183895
52.53624616,13.37618876,1611947186985
52.53612042,13.37634482,1611947190085
52.53597847,13.37644554,1611947193127
52.53583712,13.37658329,1611947196210
52.53571628,13.37671857,1611947199220
52.53560268,13.37686189,1611947202269
52.53544978,13.37702893,1611947205324
52.53534385,13.3771747,1611947208351
52.53521104,13.37733462,1611947211353
52.53507946,13.3774874,1611947214396
52.53496168,13.37765626,1611947217415
52.53483511,13.37779986,1611947220492
52.53470344,13.37798529,1611947223580
52.53455323,13.37818789,1611947226654
52.53442139,13.37836594,1611947229762
52.53430962,13.37855651,1611947232788
52.53421659,13.37879161,1611947235893
52.53415161,13.37896752,1611947238946
52.53403068,13.37912423,1611947242021
52.5339209,13.37926198,1611947245115
52.53377341,13.37939635,1611947248201
52.53365237,13.37956734,1611947251307
52.53348607,13.37973082,1611947254418
52.53337941,13.37986461,1611947257420
52.53324982,13.38002744,1611947260519
52.53311792,13.38022248,1611947263616
52.53299535,13.38036644,1611947266624
52.5327896,13.3805103,1611947269649
52.53263735,13.38067455,1611947272659
52.53256902,13.38081058,1611947275669
52.53243022,13.38098208,1611947278683
52.53228199,13.38117456,1611947281796
52.53218776,13.38131185,1611947284814
52.53211539,13.3814311,1611947287823
52.53196861,13.38163126,1611947290836
52.53191284,13.38169602,1611947293916
52.53182255,13.3818454,1611947297024
52.53186627,13.38177541,1611947300122
52.53186728,13.38173712,1611947303215
52.53187374,13.38172177,1611947306264
52.53187374,13.38172177,1611947309275
52.53185777,13.38172568,1611947312385
52.53185777,13.38172568,1611947315496
52.53185777,13.38172568,1611947318533
52.53181951,13.38172416,1611947321630
52.53172748,13.38180492,1611947324696
52.53162905,13.38189856,1611947327697
52.53153443,13.38200245,1611947330791
52.53148603,13.3820891,1611947333903
52.53146117,13.38210339,1611947336938
52.53139554,13.38211463,1611947340054
52.53137188,13.38210375,1611947343157
52.53134399,13.38210436,1611947346258
52.5313118,13.38213637,1611947349318
52.53127224,13.38221014,1611947352414
52.53134964,13.38244202,1611947355452
52.53142094,13.38264313,1611947358509
52.53150441,13.38283708,1611947361578
52.53160702,13.38304659,1611947364676
52.53169923,13.3832465,1611947367735
52.53178077,13.3834846,1611947370823
52.53187311,13.38369119,1611947373905
52.53197871,13.38389527,1611947376997
52.53207215,13.38411469,1611947380107
52.53219629,13.38430023,1611947383180
52.53227072,13.3845164,1611947386266
52.53234939,13.38468684,1611947389309
52.53238112,13.38484396,1611947392413
52.53237682,13.38493602,1611947395425
52.53237584,13.38496064,1611947398521
52.53237115,13.38499206,1611947401636
52.53239251,13.38501607,1611947404741
52.53242842,13.38501927,1611947407746
52.53246282,13.38501186,1611947410766
52.53250072,13.38500047,1611947413859
