lat,long,timeStamp
52.54537321,13.41701235,1611141853497
52.54587394,13.41749565,1611141865724
52.54635453,13.41799307,1611141887185
52.54635923,13.41800953,1611141890317
52.5463511,13.41801829,1611141899532
52.54638209,13.41806618,1611141902606
52.54776203,13.4195943,1611141939115
52.54796224,13.41983843,1611141945301
52.5482155,13.42009259,1611141951431
52.5485564,13.42049009,1611141966739
52.5485564,13.42049009,1611141969814
52.5485564,13.42049009,1611141975853
52.5485564,13.42049009,1611141985161
52.5485564,13.42049009,1611141988192
52.5485564,13.42049009,1611141994330
52.55032459,13.42240736,1611142064830
52.55033035,13.42242279,1611142067960
52.55033035,13.42242279,1611142070979
52.55033035,13.42242279,1611142074091
52.55032686,13.42240876,1611142077205
52.55032686,13.42240876,1611142080213
52.55032686,13.42240876,1611142083258
52.55032686,13.42240876,1611142086347
52.55032686,13.42240876,1611142089467
52.55032686,13.42240876,1611142092471
52.55032686,13.42240876,1611142095551
