lat,long,timeStamp
52.686282,13.194121,1615909763517
52.686276,13.193812,1615909767413
52.686288,13.193559,1615909771312
52.686281,13.193228,1615909775407
52.686185,13.192967,1615909779312
52.685981,13.192794,1615909783453
52.685771,13.192813,1615909787246
52.685575,13.192746,1615909791312
52.685435,13.192667,1615909795494
52.685186,13.192530,1615909799246
52.684968,13.192544,1615909803446
52.684726,13.192471,1615909807307
52.684513,13.192430,1615909811312
52.684360,13.192325,1615909815227
52.684142,13.192209,1615909819256
52.683897,13.192356,1615909823598
52.683628,13.192454,1615909827402
52.683364,13.192508,1615909831312
52.683090,13.192546,1615909835177
52.682873,13.192536,1615909839526
52.682678,13.192656,1615909843312
52.682523,13.192835,1615909846398
52.682305,13.193012,1615909850242
52.682101,13.193202,1615909854245
52.681868,13.193379,1615909858291
52.681653,13.193542,1615909862311
52.681458,13.193765,1615909866412
52.681255,13.194001,1615909870546
52.681029,13.194201,1615909874467
52.680759,13.194455,1615909878218
52.680564,13.194693,1615909882372
52.680372,13.194927,1615909886369
52.680214,13.195182,1615909890406
52.680017,13.195433,1615909894245
52.679845,13.195648,1615909898434
52.679627,13.195883,1615909902241
52.679449,13.196105,1615909906372
52.679244,13.196331,1615909910408
52.679060,13.196521,1615909914311
52.678886,13.196711,1615909918195
52.678754,13.196927,1615909922245
52.678546,13.197140,1615909926311
52.678312,13.197417,1615909930167
52.678111,13.197683,1615909934172
52.677893,13.197879,1615909938291
52.677678,13.198083,1615909942310
52.677448,13.198307,1615909946468
52.677224,13.198545,1615909950281
52.677017,13.198759,1615909954171
52.676815,13.198957,1615909958309
52.676689,13.199209,1615909962221
52.676664,13.199440,1615909966310
52.676571,13.199746,1615909970245
52.676525,13.200052,1615909974245
52.676479,13.200364,1615909978488
52.676450,13.200678,1615909982398
52.676405,13.201035,1615909986482
52.676369,13.201385,1615909990405
52.676304,13.201759,1615909994242
52.676204,13.202117,1615909998260
52.676073,13.202437,1615910002244
52.675907,13.202723,1615910006482
52.675741,13.203020,1615910010404
52.675552,13.203260,1615910014422
52.675340,13.203534,1615910018505
52.675145,13.203772,1615910022243
52.674956,13.204036,1615910026309
52.674772,13.204249,1615910030252
52.674606,13.204458,1615910034422
52.674411,13.204679,1615910038514
52.674231,13.204892,1615910042516
52.674056,13.205119,1615910046222
52.673893,13.205331,1615910050194
52.673734,13.205525,1615910054524
52.673577,13.205736,1615910058307
52.673484,13.205775,1615910062293
52.673489,13.205808,1615910066343
52.673485,13.205843,1615910070186
52.673544,13.205831,1615910074505
52.673548,13.205833,1615910078496
52.673565,13.205823,1615910082186
52.673575,13.205819,1615910086319
52.673584,13.205819,1615910090480
52.673592,13.205827,1615910094197
52.673607,13.205815,1615910097372
52.673604,13.205803,1615910100441
52.673601,13.205809,1615910104237
52.673587,13.205815,1615910108184
52.673583,13.205834,1615910112389
52.673560,13.205839,1615910116431
52.673564,13.205843,1615910120229
52.673590,13.205847,1615910124479
52.673590,13.205846,1615910128180
52.673608,13.205837,1615910132333
52.673601,13.205831,1615910136417
52.673589,13.205839,1615910140522
52.673583,13.205846,1615910144316
52.673553,13.205840,1615910148346
52.673561,13.205881,1615910152441
52.673663,13.205719,1615910156324
52.673813,13.205530,1615910160239
52.673973,13.205293,1615910164304
52.674153,13.205073,1615910168307
52.674313,13.204854,1615910172239
52.674470,13.204637,1615910176306
52.674617,13.204436,1615910180432
52.674792,13.204232,1615910184204
52.674906,13.204083,1615910187334
52.675060,13.203886,1615910191478
52.675238,13.203681,1615910195293
52.675403,13.203465,1615910199420
52.675570,13.203258,1615910203328
52.675743,13.203162,1615910207200
52.675938,13.203043,1615910211224
52.676006,13.202758,1615910215410
52.676120,13.202449,1615910219454
52.676195,13.202164,1615910222292
52.676277,13.201769,1615910226194
52.676344,13.201330,1615910230305
52.676432,13.200876,1615910234163
52.676449,13.200481,1615910238340
52.676519,13.200063,1615910242513
52.676608,13.199680,1615910246340
52.676717,13.199347,1615910250248
52.676742,13.199043,1615910254306
52.676919,13.198855,1615910258443
52.677122,13.198650,1615910262306
52.677299,13.198453,1615910266477
52.677469,13.198247,1615910270194
52.677681,13.198041,1615910274190
52.677840,13.197863,1615910278343
52.677991,13.197689,1615910282362
52.678168,13.197573,1615910286305
52.678299,13.197397,1615910290400
52.678478,13.197197,1615910294418
52.678653,13.197000,1615910298258
52.678818,13.196817,1615910302439
52.678994,13.196623,1615910306441
52.679178,13.196439,1615910310507
52.679337,13.196249,1615910314305
52.679491,13.196060,1615910318420
52.679680,13.195879,1615910322339
52.679822,13.195692,1615910326418
52.679992,13.195498,1615910330302
52.680167,13.195323,1615910334439
52.680326,13.195125,1615910338439
52.680537,13.194914,1615910342292
52.680730,13.194702,1615910346481
52.680895,13.194533,1615910349417
52.681048,13.194403,1615910352197
52.681217,13.194197,1615910356438
52.681402,13.193982,1615910360399
52.681588,13.193766,1615910364210
52.681751,13.193593,1615910368304
52.681865,13.193489,1615910372401
52.682069,13.193264,1615910376476
52.682251,13.193064,1615910380346
52.682403,13.192909,1615910384229
52.682577,13.192779,1615910388508
52.682698,13.192752,1615910392391
52.682820,13.192701,1615910396303
52.683021,13.192744,1615910400488
52.683224,13.192730,1615910404470
52.683480,13.192646,1615910408348
52.683712,13.192553,1615910412293
52.683972,13.192470,1615910416570
52.684188,13.192499,1615910420293
52.684377,13.192469,1615910424237
52.684555,13.192584,1615910428169
52.684789,13.192544,1615910432167
52.684962,13.192583,1615910436510
52.685162,13.192606,1615910440436
52.685393,13.192631,1615910444294
52.685593,13.192689,1615910448250
52.685762,13.192726,1615910452437
52.685948,13.192768,1615910456434
52.686116,13.192809,1615910460255
52.686305,13.192995,1615910464310
52.686336,13.193249,1615910468461
52.686326,13.193507,1615910472320
52.686340,13.193708,1615910475294
52.686353,13.193716,1615910478236
52.686465,13.193877,1615910482437
52.686630,13.194046,1615910486332
52.686800,13.194217,1615910490674
52.686972,13.194401,1615910494449
52.687082,13.194620,1615910498505
52.687187,13.194979,1615910502294
52.687245,13.195338,1615910506351
52.687296,13.195659,1615910510462
52.687246,13.195757,1615910514300
52.687215,13.195866,1615910518172
52.687260,13.195894,1615910522239
