lat,long,timeStamp
52.49487222,13.35382747,1610454002154
52.49487222,13.35382747,1610454005263
52.49488308,13.35365034,1610454008286
52.49490582,13.35347474,1610454011295
52.49489059,13.35329274,1610454014398
52.49482126,13.35299955,1610454017407
52.49483351,13.35275507,1610454020426
52.49480082,13.35253022,1610454023489
52.49482789,13.35230262,1610454026610
52.49488425,13.3521673,1610454029663
52.49493758,13.35223165,1610454032690
52.49501277,13.35226028,1610454035709
52.49510623,13.35226588,1610454038822
52.49521739,13.35225677,1610454041881
52.49537399,13.3522289,1610454044884
52.49551837,13.35218824,1610454047888
52.49568551,13.35217264,1610454050980
52.49602,13.35217772,1610454054095
52.49620194,13.35218111,1610454057175
52.4964298,13.35220449,1610454060278
52.49662618,13.35222198,1610454063382
52.49678173,13.35218862,1610454066485
52.49686451,13.35202311,1610454069493
52.49683122,13.3517822,1610454072507
52.49675591,13.3515244,1610454075560
52.49670247,13.3512691,1610454078649
52.4966379,13.35104544,1610454081698
52.49656194,13.35081069,1610454084805
52.49649201,13.35058336,1610454087917
52.49641982,13.35015789,1610454090982
52.49637677,13.34995357,1610454093982
52.49633049,13.34972756,1610454097052
52.49632941,13.34948423,1610454100161
52.49633357,13.34932422,1610454103253
52.49634,13.34912721,1610454106262
52.4963347,13.34891115,1610454109280
52.49628807,13.34867521,1610454112367
52.49622777,13.34843968,1610454115453
52.49620068,13.34824572,1610454118580
52.49624335,13.3481044,1610454121655
52.49622483,13.3479162,1610454124688
52.49615521,13.34767304,1610454127754
52.49597355,13.34733601,1610454130825
52.49595821,13.34713809,1610454133934
52.49592017,13.346938,1610454137053
52.49587459,13.34673286,1610454140161
52.49585062,13.34644703,1610454143225
52.49586675,13.34623354,1610454146228
52.49590392,13.34615017,1610454149242
52.49590096,13.3459945,1610454152250
52.49588502,13.34576729,1610454155315
52.49584789,13.34561811,1610454158378
52.49580802,13.34544266,1610454161482
52.49560396,13.34511403,1610454164529
52.4955851,13.34493578,1610454167612
52.49557094,13.34470139,1610454170671
52.49556134,13.34448524,1610454173757
52.49553649,13.34427342,1610454176872
52.49554167,13.34405553,1610454179997
52.49556753,13.34379913,1610454183050
52.49556555,13.3435512,1610454186109
52.49557541,13.34331285,1610454189192
52.49559436,13.34306928,1610454192306
52.49560694,13.34283194,1610454195425
52.49558834,13.34263331,1610454198433
52.49551153,13.34244055,1610454201522
52.49550306,13.34222295,1610454204631
52.49555453,13.3419657,1610454207664
52.49565943,13.34177161,1610454210777
52.4957041,13.34160011,1610454213871
52.49568949,13.34125886,1610454217005
52.49571446,13.34108972,1610454220123
52.49574133,13.34091658,1610454223190
52.49576427,13.34071326,1610454226190
52.49576991,13.34053999,1610454229279
52.49577986,13.34028098,1610454232347
52.4957792,13.33997734,1610454235410
52.49576927,13.33975732,1610454238509
52.49576399,13.3395557,1610454241527
52.49576883,13.33933892,1610454244647
52.49576965,13.33911555,1610454247735
52.49582357,13.33886841,1610454250738
52.49588742,13.3386955,1610454253863
52.49587567,13.33847936,1610454256976
52.49587275,13.3382726,1610454260062
52.49586162,13.33804188,1610454263161
52.4958331,13.33779448,1610454266186
52.49580092,13.33755756,1610454269212
52.49580633,13.33733725,1610454272221
52.4959092,13.33716245,1610454275226
52.49606347,13.3371647,1610454278305
52.49619671,13.33719273,1610454281413
52.49634269,13.33726218,1610454284507
52.49650921,13.33725914,1610454287609
52.49666789,13.33731872,1610454290619
52.49681784,13.33740732,1610454293683
52.49694289,13.33747104,1610454296776
52.49704552,13.33754578,1610454299790
52.49714463,13.33759023,1610454302838
52.49730999,13.33761284,1610454305901
52.4974998,13.33765567,1610454308940
52.49766464,13.33769296,1610454312059
52.49779911,13.33770885,1610454315162
52.49789959,13.33762366,1610454318281
52.49791483,13.33741635,1610454321319
52.49791719,13.33715591,1610454324382
52.49793427,13.33693611,1610454327429
52.49793578,13.33670004,1610454330531
52.49795395,13.33643102,1610454333649
52.49797865,13.33620925,1610454336717
52.49802687,13.33599349,1610454339816
52.49806589,13.33571179,1610454342939
52.49806092,13.33542788,1610454346023
52.49809739,13.33515335,1610454349146
52.49816623,13.33488412,1610454352271
52.49824523,13.3346605,1610454355364
52.49844096,13.33446755,1610454358448
52.49850723,13.33449727,1610454361566
52.49850355,13.33455059,1610454364664
52.49850355,13.33455059,1610454367682
52.49852195,13.33447163,1610454370791
52.49858229,13.33430108,1610454373914
52.49866492,13.33409625,1610454376934
52.4987605,13.3339383,1610454379935
52.49883495,13.33384623,1610454383041
52.49893906,13.33369759,1610454386048
52.4990275,13.33351122,1610454389152
52.49911959,13.33331189,1610454392255
52.49918577,13.33307492,1610454395359
52.49925609,13.33282029,1610454398372
52.49934313,13.33257464,1610454401436
52.4993931,13.33232584,1610454404486
52.49941003,13.33215212,1610454407566
52.4993276,13.33196936,1610454410637
52.49944851,13.33156447,1610454413644
52.49948301,13.33130383,1610454416732
52.49945803,13.33106327,1610454419831
52.49945286,13.33085532,1610454422889
52.49948798,13.33064678,1610454425972
52.49955709,13.33059251,1610454429027
52.49957927,13.33052566,1610454432098
52.49957927,13.33052566,1610454435099
52.49959884,13.33050664,1610454438178
52.49959932,13.33052818,1610454441245
52.49959932,13.33052818,1610454444314
52.49960054,13.33049791,1610454447405
52.49955674,13.33035536,1610454450492
52.49950547,13.33020304,1610454453570
52.49949792,13.32998309,1610454456645
52.49950866,13.32981081,1610454459717
52.49947417,13.32959831,1610454462740
