lat,long,timeStamp
52.56235558,13.41262764,1617189033000
52.56219574,13.41265015,1617189036000
52.56203244,13.41270486,1617189039000
52.56188727,13.41271034,1617189042000
52.56174973,13.41270217,1617189045000
52.56163185,13.41268435,1617189048000
52.56150569,13.41273369,1617189051000
52.56137024,13.41283269,1617189054000
52.56122812,13.41280089,1617189057000
52.56106191,13.41284547,1617189060000
52.56088956,13.41291007,1617189063000
52.56075617,13.41291804,1617189066000
52.56059733,13.41293354,1617189069000
52.56042816,13.41287099,1617189072000
52.56025358,13.41287094,1617189075000
52.56008961,13.41289591,1617189078000
52.55989187,13.41293049,1617189081000
52.55970595,13.4129192,1617189084000
52.55949326,13.41286487,1617189087000
52.55926447,13.4129416,1617189090000
52.55905524,13.41293962,1617189093000
52.55886677,13.41301346,1617189096000
52.55867121,13.41306728,1617189099000
52.55850686,13.4131249,1617189102000
52.55835003,13.41320585,1617189105000
52.55820601,13.41327734,1617189108000
52.55804761,13.41327896,1617189111000
52.55781779,13.41349237,1617189115000
52.55760588,13.41375749,1617189118000
52.55743145,13.41386181,1617189121000
52.55732983,13.41394193,1617189124000
52.55711594,13.41403764,1617189127000
52.55692278,13.41405235,1617189130000
52.55672014,13.41407689,1617189133000
52.5565511,13.41405716,1617189136000
52.556377,13.41407698,1617189139000
52.55617403,13.41416702,1617189142000
52.55600627,13.41413026,1617189145000
52.55584082,13.41413305,1617189148000
52.55566254,13.41425931,1617189151000
52.55550654,13.41425697,1617189154000
52.55532806,13.41432547,1617189157000
52.55515417,13.4143727,1617189160000
52.55498093,13.41438784,1617189163000
52.55481349,13.41438781,1617189166000
52.55465171,13.41437986,1617189169000
52.55451388,13.41438087,1617189172000
52.55437805,13.41435834,1617189175000
52.55425653,13.41433628,1617189178000
52.55418851,13.4142232,1617189181000
52.55410841,13.41421622,1617189184000
52.55409258,13.41424329,1617189187000
52.55408153,13.41427136,1617189190000
52.55407155,13.41429141,1617189193000
52.55406477,13.414303,1617189196000
52.55406154,13.4143078,1617189199000
52.55406083,13.41430887,1617189202000
52.55406042,13.41430952,1617189205000
52.55405992,13.41431037,1617189208000
52.55405952,13.41431097,1617189211000
52.55405915,13.41431133,1617189214000
52.55405887,13.41431154,1617189217000
52.55402941,13.41429316,1617189220000
52.55392428,13.4142508,1617189223000
52.55379921,13.41428033,1617189226000
52.55362708,13.4142329,1617189229000
52.55345073,13.41417007,1617189232000
52.55326459,13.41410949,1617189235000
52.55307485,13.41403951,1617189238000
52.5528714,13.41397959,1617189241000
52.55265182,13.41392989,1617189244000
52.55246772,13.41381708,1617189247000
52.5522353,13.4138711,1617189250000
52.55201227,13.41385003,1617189253000
52.5518239,13.4137805,1617189256000
52.55164794,13.41372688,1617189259000
52.55144661,13.41368714,1617189262000
52.55128992,13.41360573,1617189265000
52.55111772,13.41360996,1617189268000
52.55100972,13.41358932,1617189271000
52.5509289,13.41360624,1617189274000
52.55081934,13.41361146,1617189277000
52.55067593,13.41359137,1617189280000
52.55050559,13.41353083,1617189283000
52.55031791,13.41353128,1617189286000
52.55008531,13.41347019,1617189290000
52.5498966,13.4134234,1617189293000
52.5496816,13.41345596,1617189296000
52.54947802,13.41348894,1617189299000
52.54931046,13.41346754,1617189302000
52.54908294,13.41341261,1617189305000
52.54889008,13.41337587,1617189308000
52.54874137,13.41339246,1617189311000
52.54864624,13.41335155,1617189314000
52.54853087,13.41326195,1617189317000
52.54844719,13.41316738,1617189320000
52.54834979,13.41306636,1617189323000
52.54819141,13.41308628,1617189326000
52.54798069,13.41316068,1617189329000
52.54774113,13.41315705,1617189332000
52.5475054,13.41306578,1617189335000
52.54730047,13.41301448,1617189338000
52.54711477,13.41295621,1617189341000
52.54696219,13.41285294,1617189344000
52.54677237,13.41285972,1617189347000
52.54655163,13.41278867,1617189350000
52.54634212,13.41273378,1617189353000
52.54612748,13.41268769,1617189356000
52.54589949,13.41263754,1617189359000
52.5456871,13.41257623,1617189362000
52.54545518,13.4125447,1617189365000
52.54522883,13.4125034,1617189368000
52.54502147,13.4124419,1617189371000
52.54484361,13.41242975,1617189374000
52.54468167,13.41238546,1617189377000
52.54448824,13.41236414,1617189380000
52.54428647,13.41228054,1617189383000
52.54405055,13.41223782,1617189386000
52.5438427,13.4121678,1617189389000
52.54360488,13.41216982,1617189392000
52.54339024,13.41205225,1617189395000
52.54316697,13.41198188,1617189398000
52.54293983,13.41196831,1617189401000
52.54272624,13.41197871,1617189404000
52.54252564,13.41196956,1617189407000
52.54229168,13.41196963,1617189410000
52.54209873,13.41195924,1617189413000
52.541899,13.41203704,1617189416000
52.541694,13.412017,1617189419000
52.54155191,13.41195589,1617189422000
52.54142311,13.41195469,1617189425000
52.54131523,13.41194929,1617189428000
52.54126722,13.41192286,1617189431000
52.54125683,13.41193995,1617189434000
52.54124795,13.41194697,1617189437000
52.5412358,13.41195412,1617189440000
52.54123568,13.41195173,1617189443000
52.54123568,13.41195171,1617189446000
52.54123567,13.41195167,1617189449000
52.54123566,13.41195173,1617189453000
52.54123569,13.41195164,1617189456000
52.54123581,13.41195167,1617189459000
52.54123589,13.41195166,1617189462000
52.54123586,13.41195168,1617189465000
52.54123586,13.41195169,1617189468000
52.54121626,13.41198127,1617189471000
52.54115786,13.41197574,1617189474000
52.54103773,13.41198724,1617189477000
52.54081242,13.41193537,1617189480000
52.54063173,13.41187554,1617189483000
52.54044064,13.41187997,1617189486000
52.54025264,13.41194393,1617189489000
52.54005555,13.41196491,1617189492000
52.53987438,13.41197202,1617189495000
52.53968142,13.41199391,1617189498000
52.53947903,13.41198265,1617189501000
52.53928864,13.41197119,1617189504000
52.53908413,13.4119924,1617189507000
52.53888835,13.41195618,1617189510000
52.53867747,13.41196424,1617189513000
52.5384852,13.41191932,1617189516000
52.53829072,13.41190088,1617189519000
52.5381025,13.41192017,1617189522000
52.53788938,13.41199935,1617189525000
52.53771653,13.41200434,1617189528000
52.53753504,13.41198997,1617189531000
52.53733872,13.41197376,1617189534000
52.53715008,13.41201294,1617189537000
52.53695192,13.41206846,1617189540000
52.53676899,13.4121271,1617189543000
52.53657808,13.41215307,1617189546000
52.53638754,13.41216449,1617189549000
52.53618674,13.41213094,1617189552000
52.53599198,13.41217321,1617189555000
52.53580329,13.41220069,1617189558000
52.53560359,13.41221973,1617189561000
52.53540545,13.41223494,1617189564000
52.53523559,13.41231791,1617189567000
52.53502997,13.41231316,1617189570000
52.534837,13.41235154,1617189573000
52.53466944,13.41238314,1617189576000
52.53450309,13.41244873,1617189579000
52.5343679,13.41246019,1617189582000
52.53420969,13.41250572,1617189585000
52.53405566,13.41255054,1617189588000
52.53387026,13.41252135,1617189591000
52.53370034,13.41251489,1617189594000
52.53353942,13.41253245,1617189597000
52.53338232,13.41254181,1617189600000
52.53325465,13.41249874,1617189603000
52.53323796,13.41248815,1617189606000
52.53316356,13.41249623,1617189609000
52.53299106,13.41241139,1617189612000
52.53280656,13.41236219,1617189616000
52.53261038,13.41238036,1617189619000
52.53240104,13.4123396,1617189622000
52.53216623,13.41225161,1617189625000
52.53191903,13.41213991,1617189628000
52.53175018,13.41199144,1617189631000
52.53145355,13.41194047,1617189634000
52.53121351,13.41173031,1617189637000
52.53102681,13.41146495,1617189640000
52.53084098,13.41120278,1617189643000
52.53063725,13.41095527,1617189646000
52.53046123,13.4107233,1617189649000
52.53028193,13.41048043,1617189652000
52.53007976,13.41029382,1617189655000
52.52987079,13.41013166,1617189658000
52.52964674,13.41001146,1617189661000
52.52944706,13.40990426,1617189664000
52.52924836,13.40980497,1617189667000
52.52908906,13.40972431,1617189670000
52.52894562,13.40963173,1617189673000
52.5288268,13.40948339,1617189676000
52.52870559,13.40937575,1617189679000
52.52853758,13.40931737,1617189682000
52.52839435,13.4091928,1617189685000
52.52827018,13.40920101,1617189688000
52.52817136,13.409375,1617189691000
52.52814681,13.40967932,1617189694000
52.52810936,13.40996841,1617189697000
52.5280495,13.41029373,1617189700000
52.5279096,13.41041453,1617189703000
52.52774861,13.41042203,1617189706000
52.5275665,13.4105108,1617189709000
52.52736141,13.41059525,1617189712000
52.52715584,13.4107053,1617189715000
52.52696844,13.41076587,1617189718000
52.52676175,13.41086249,1617189721000
52.52657655,13.41097089,1617189724000
52.52638612,13.41103915,1617189727000
52.52621595,13.41108986,1617189730000
52.52605729,13.41102595,1617189733000
52.52586484,13.41091937,1617189736000
52.52567666,13.410759,1617189739000
52.52549161,13.41066585,1617189742000
52.52530831,13.41053081,1617189745000
52.52511052,13.4104076,1617189748000
52.52488984,13.41032477,1617189751000
52.5247088,13.41020074,1617189754000
52.5245062,13.41016191,1617189757000
52.52433501,13.41014476,1617189760000
52.52427312,13.40985333,1617189763000
52.5242436,13.40977016,1617189766000
52.52423027,13.40980734,1617189769000
52.52422035,13.40982532,1617189772000
52.52419792,13.40985166,1617189775000
52.52418265,13.40987327,1617189778000
52.52417841,13.40989754,1617189781000
52.52415966,13.40985523,1617189784000
52.52409243,13.40975463,1617189788000
52.5240552,13.40971854,1617189790000
52.52403288,13.40967106,1617189794000
52.52400488,13.40966891,1617189797000
52.52390431,13.40984563,1617189800000
52.52385466,13.41012605,1617189803000
52.52382161,13.41038413,1617189806000
52.52376061,13.41057725,1617189809000
52.52375091,13.41079675,1617189812000
52.52375206,13.4109524,1617189815000
52.52379173,13.4111055,1617189818000
52.52383568,13.41119999,1617189821000
52.52383827,13.41123771,1617189824000
52.52383039,13.41126143,1617189827000
52.52383337,13.41128062,1617189830000
52.52383012,13.41142423,1617189833000
52.52381989,13.41162431,1617189836000
52.5237877,13.4118738,1617189839000
52.52376966,13.41212684,1617189842000
52.52373061,13.4124234,1617189845000
52.5236239,13.41259138,1617189848000
