lat,long,timeStamp
52.459960,13.389179,1610118784294
52.459917,13.388939,1610118787167
52.459886,13.388712,1610118790283
52.459818,13.388478,1610118793285
52.459672,13.388412,1610118796501
52.459537,13.388356,1610118799167
52.459442,13.388311,1610118802191
52.459332,13.388294,1610118805413
52.459223,13.388290,1610118808327
52.459104,13.388261,1610118811269
52.459032,13.388145,1610118814182
52.459177,13.387994,1610118817309
52.459270,13.387828,1610118820295
52.459366,13.387653,1610118823177
52.459497,13.387659,1610118826353
52.459655,13.387651,1610118829170
52.459816,13.387661,1610118832315
52.460007,13.387668,1610118835296
52.460190,13.387694,1610118838292
52.460359,13.387717,1610118841363
52.460458,13.387732,1610118844413
52.460482,13.387733,1610118847177
52.460494,13.387749,1610118850493
52.460547,13.387729,1610118853212
52.460571,13.387577,1610118856357
52.460585,13.387383,1610118859299
52.460585,13.387148,1610118862293
52.460591,13.386918,1610118865299
52.460598,13.386666,1610118868459
52.460595,13.386417,1610118871300
52.460607,13.386158,1610118874297
52.460669,13.385872,1610118877176
52.460676,13.385641,1610118880456
52.460676,13.385447,1610118883474
52.460677,13.385310,1610118886375
52.460693,13.385227,1610118889299
52.460714,13.385206,1610118892210
52.460720,13.385190,1610118895381
52.460723,13.385187,1610118898291
52.460734,13.385171,1610118901300
52.460738,13.385166,1610118904299
52.460741,13.385162,1610118908186
52.460744,13.385160,1610118912186
52.460751,13.385158,1610118916339
52.460776,13.385146,1610118920438
52.460778,13.385143,1610118924298
52.460778,13.385143,1610118928298
52.460751,13.385085,1610118932438
52.460791,13.384819,1610118936184
52.460843,13.384440,1610118940412
52.460882,13.384017,1610118944218
52.460913,13.383734,1610118948411
52.460914,13.383430,1610118952184
52.460952,13.383111,1610118955296
52.460986,13.382767,1610118958262
52.461033,13.382426,1610118961183
52.461086,13.382093,1610118964274
52.461136,13.381814,1610118967311
52.461275,13.381649,1610118970408
52.461347,13.381384,1610118973297
52.461285,13.381121,1610118976184
52.461176,13.380962,1610118979539
52.461181,13.380731,1610118982412
52.461212,13.380459,1610118985298
52.461241,13.380170,1610118988298
52.461279,13.379864,1610118991296
52.461287,13.379581,1610118994298
52.461314,13.379297,1610118997315
52.461341,13.378992,1610119000298
52.461379,13.378680,1610119003321
52.461409,13.378371,1610119006184
52.461431,13.378091,1610119009298
52.461463,13.377809,1610119012211
52.461476,13.377571,1610119015492
52.461489,13.377358,1610119018412
52.461490,13.377268,1610119021572
52.461493,13.377207,1610119024184
52.461496,13.377192,1610119027335
52.461492,13.377112,1610119030561
52.461474,13.376851,1610119034184
52.461506,13.376515,1610119038320
52.461541,13.376104,1610119042333
52.461590,13.375692,1610119046402
52.461609,13.375395,1610119050313
52.461626,13.375264,1610119054405
52.461598,13.375204,1610119058192
52.461478,13.375155,1610119062246
52.461320,13.375115,1610119066289
52.461114,13.375062,1610119070215
52.460876,13.374993,1610119074198
52.460610,13.374949,1610119078319
52.460423,13.374914,1610119082532
52.460291,13.374836,1610119086411
52.460234,13.374636,1610119090378
52.460205,13.374453,1610119093193
52.460195,13.374147,1610119097463
52.460227,13.373787,1610119101271
52.460255,13.373504,1610119104312
52.460264,13.373236,1610119107297
52.460291,13.372988,1610119110431
52.460309,13.372737,1610119114297
52.460323,13.372520,1610119117395
52.460382,13.372172,1610119121335
52.460401,13.371894,1610119124295
52.460438,13.371578,1610119127251
52.460457,13.371315,1610119130215
52.460484,13.370983,1610119133462
52.460485,13.370752,1610119136183
52.460490,13.370503,1610119139298
52.460504,13.370258,1610119142336
52.460543,13.370035,1610119145359
52.460521,13.369811,1610119148183
52.460508,13.369547,1610119151410
52.460473,13.369322,1610119154461
52.460439,13.369028,1610119157206
52.460324,13.368723,1610119161389
52.460204,13.368456,1610119165297
52.460048,13.368276,1610119169437
52.459906,13.368166,1610119173199
52.459801,13.368068,1610119177359
52.459748,13.367854,1610119181339
52.459732,13.367538,1610119185397
52.459695,13.367274,1610119189410
52.459724,13.366901,1610119193166
52.459694,13.366595,1610119197217
52.459683,13.366318,1610119200217
52.459702,13.365932,1610119204382
52.459696,13.365575,1610119208182
52.459737,13.365175,1610119212490
52.459752,13.364818,1610119216351
52.459738,13.364450,1610119220410
52.459740,13.364060,1610119224397
52.459717,13.363688,1610119228348
52.459743,13.363262,1610119232372
52.459761,13.362890,1610119236295
52.459785,13.362465,1610119240214
52.459800,13.362087,1610119244630
52.459823,13.361727,1610119248510
52.459778,13.361419,1610119252333
52.459634,13.361266,1610119256182
52.459475,13.361112,1610119260297
52.459300,13.360968,1610119264317
52.459100,13.360803,1610119268182
52.458902,13.360625,1610119272410
52.458701,13.360472,1610119276346
52.458500,13.360290,1610119280558
52.458327,13.360193,1610119283554
52.458113,13.360028,1610119287264
52.457882,13.359904,1610119291331
52.457679,13.359791,1610119295296
52.457445,13.359725,1610119299276
52.457237,13.359664,1610119303295
52.457028,13.359685,1610119307270
52.456949,13.359422,1610119311249
52.456931,13.359065,1610119315213
52.456846,13.358795,1610119319297
52.456940,13.358247,1610119323385
52.457063,13.357715,1610119327253
52.457119,13.357438,1610119331395
52.457140,13.357213,1610119335213
52.457141,13.357010,1610119339191
52.457184,13.356825,1610119343269
52.457154,13.356722,1610119347336
52.457223,13.356545,1610119351332
52.457210,13.356346,1610119355213
52.457310,13.355960,1610119359188
52.457620,13.355635,1610119363449
52.457901,13.355480,1610119367294
52.458139,13.355351,1610119371430
52.458350,13.355262,1610119375214
52.458533,13.355178,1610119379395
52.458662,13.355089,1610119383212
52.458716,13.355035,1610119387370
52.458730,13.355022,1610119391489
52.458779,13.354961,1610119395213
52.458896,13.354816,1610119399441
52.459026,13.354626,1610119403400
52.459151,13.354386,1610119407391
52.459210,13.354161,1610119410296
52.459263,13.353924,1610119413415
52.459315,13.353573,1610119417308
52.459353,13.353173,1610119421406
52.459358,13.352765,1610119425430
52.459355,13.352373,1610119429372
52.459345,13.351983,1610119433295
52.459323,13.351593,1610119437227
52.459309,13.351200,1610119441296
52.459289,13.350814,1610119445388
52.459269,13.350465,1610119449295
52.459270,13.350185,1610119453235
52.459237,13.349879,1610119457453
52.459197,13.349505,1610119461295
52.459183,13.349074,1610119465313
52.459175,13.348640,1610119469165
52.459171,13.348262,1610119473351
52.459204,13.348002,1610119477288
52.459218,13.347816,1610119481496
52.459162,13.347593,1610119485580
52.459090,13.347327,1610119489295
52.459065,13.346993,1610119493295
52.459023,13.346632,1610119497321
52.458989,13.346270,1610119501268
52.458940,13.345919,1610119505442
52.458894,13.345538,1610119509501
52.458878,13.345137,1610119513295
52.458871,13.344706,1610119517509
52.458843,13.344310,1610119521318
52.458848,13.343898,1610119525295
52.458810,13.343505,1610119529408
52.458769,13.343152,1610119533527
52.458769,13.342766,1610119537308
52.458758,13.342595,1610119541169
52.458754,13.342499,1610119545337
52.458775,13.342476,1610119549317
52.458792,13.342475,1610119553315
52.458802,13.342473,1610119557170
52.458806,13.342424,1610119561174
