lat,long,timeStamp
52.485057,13.363823,1613377326196
52.485047,13.364079,1613377329276
52.485049,13.364311,1613377332350
52.485033,13.364592,1613377335246
52.485029,13.364866,1613377338225
52.485023,13.365132,1613377341236
52.485025,13.365470,1613377344376
52.485061,13.365773,1613377347500
52.485037,13.366031,1613377350156
52.485043,13.366309,1613377353169
52.485023,13.366578,1613377356247
52.485006,13.366872,1613377359286
52.485047,13.367140,1613377362188
52.485053,13.367417,1613377365226
52.485029,13.367698,1613377368212
52.485050,13.368003,1613377371256
52.485044,13.368277,1613377376712
52.485045,13.368502,1613377377727
52.485027,13.368577,1613377380121
52.485049,13.368591,1613377383409
52.485049,13.368591,1613377386327
52.485049,13.368591,1613377389276
52.485049,13.368591,1613377392167
52.485049,13.368591,1613377395379
52.485049,13.368591,1613377398168
52.485049,13.368591,1613377401296
52.485049,13.368591,1613377404297
52.485049,13.368591,1613377407156
52.485049,13.368591,1613377410285
52.485049,13.368591,1613377414449
52.485049,13.368591,1613377416379
52.485032,13.368731,1613377419264
52.485018,13.368957,1613377422367
52.485019,13.369214,1613377425321
52.485005,13.369462,1613377428280
52.485003,13.369725,1613377431187
52.484977,13.369991,1613377434307
52.484994,13.370267,1613377437266
52.485016,13.370546,1613377440356
52.485039,13.370808,1613377443293
52.485031,13.371052,1613377446178
52.485027,13.371260,1613377449222
52.485021,13.371434,1613377452280
52.485022,13.371550,1613377455217
52.485017,13.371625,1613377458177
52.485011,13.371677,1613377461216
52.485004,13.371707,1613377464403
52.484999,13.371750,1613377467356
52.484994,13.371950,1613377470186
52.484983,13.372180,1613377473176
52.484968,13.372439,1613377476280
52.484949,13.372682,1613377479276
52.484955,13.372894,1613377482139
52.484961,13.373202,1613377485166
52.484994,13.373476,1613377488186
52.485015,13.373722,1613377491175
52.484986,13.373976,1613377494347
52.484944,13.374230,1613377497266
52.484953,13.374486,1613377500296
52.484962,13.374752,1613377503364
52.484938,13.375023,1613377506312
52.484937,13.375307,1613377509356
52.484978,13.375576,1613377512266
52.484958,13.375816,1613377515157
52.484969,13.376034,1613377518281
52.484981,13.376222,1613377521118
52.484970,13.376425,1613377524281
52.484943,13.376585,1613377527337
52.484922,13.376783,1613377530177
52.484947,13.377042,1613377533157
52.484970,13.377331,1613377536326
52.485018,13.377565,1613377539237
52.484998,13.377872,1613377542296
52.485029,13.378144,1613377545227
52.485007,13.378431,1613377548364
52.484997,13.378676,1613377551236
52.484975,13.378896,1613377554357
52.484948,13.379151,1613377557414
52.484942,13.379411,1613377560307
52.484947,13.379707,1613377563197
