lat,long,timeStamp
52.45646785,13.41156001,1610401022225
52.45652822,13.41140861,1610401025262
52.45666373,13.41136959,1610401028325
52.45674143,13.41153165,1610401031402
52.45691258,13.41181567,1610401034464
52.45705483,13.41200193,1610401037522
52.45719371,13.41219547,1610401040610
52.45731938,13.41246554,1610401043676
52.45747183,13.41272736,1610401046773
52.45758985,13.41295592,1610401049833
52.45769535,13.41313535,1610401052901
52.4577706,13.4132418,1610401055968
52.45786231,13.41339548,1610401059018
52.45797686,13.41359501,1610401062099
52.45809308,13.41383321,1610401065217
52.45823612,13.41407173,1610401068292
52.45836535,13.41430565,1610401071400
52.45845864,13.41454264,1610401074456
52.45858539,13.41476223,1610401077491
52.45870923,13.41496517,1610401080527
52.4588306,13.41517816,1610401083602
52.45894881,13.41537465,1610401086691
52.4590385,13.4155771,1610401089742
52.45917305,13.41577746,1610401092832
52.45929706,13.41596867,1610401095903
52.45941208,13.4161805,1610401098968
52.45952706,13.41638572,1610401102010
52.45959558,13.41649397,1610401105063
52.45971375,13.41664726,1610401108171
52.45983226,13.41683709,1610401111227
52.45997133,13.41712908,1610401114295
52.46006705,13.41729177,1610401117373
52.46013166,13.41738417,1610401120425
52.46020757,13.41751113,1610401123465
52.46030187,13.41767254,1610401126551
52.46037494,13.4179119,1610401129646
52.46038192,13.41812528,1610401132719
52.46050298,13.41836749,1610401135744
52.46061188,13.41862162,1610401138775
52.46072675,13.41885229,1610401141855
52.46089268,13.41909361,1610401144913
52.46104648,13.41933786,1610401147982
52.46116086,13.41955342,1610401151059
52.46131062,13.41979016,1610401154134
52.46143909,13.42000472,1610401157170
52.461553,13.42019952,1610401160250
52.4616551,13.42033283,1610401163342
52.46171636,13.4204045,1610401166407
52.46182266,13.42038875,1610401169451
52.46194976,13.42029591,1610401172492
52.46213789,13.42024598,1610401175544
52.46233037,13.4202179,1610401178611
52.46250569,13.4201303,1610401181639
52.46270294,13.42009589,1610401184716
52.46287502,13.42003917,1610401187820
52.46306318,13.41998837,1610401190925
52.46325933,13.41996332,1610401193969
52.46344503,13.41991708,1610401197094
52.46361019,13.41984994,1610401200168
52.46377223,13.41979816,1610401203256
52.46390463,13.41973791,1610401206323
52.46401091,13.41971491,1610401209396
52.4640988,13.41965595,1610401212432
52.46416498,13.41970634,1610401215482
52.46428285,13.41972318,1610401218559
52.46443721,13.41969455,1610401221622
52.46460167,13.41963338,1610401224688
52.46476763,13.41955811,1610401227741
52.46490714,13.41953156,1610401230815
52.46500489,13.41974417,1610401233912
52.46503785,13.4200544,1610401236968
52.46508536,13.42035551,1610401240015
52.46514036,13.42064191,1610401243063
52.46518295,13.42091404,1610401246127
52.46520762,13.42116278,1610401249210
52.46522401,13.42126541,1610401252302
52.4652162,13.42127629,1610401255378
52.46522011,13.42136586,1610401258473
52.46526204,13.42150457,1610401261569
52.46537299,13.42147731,1610401264609
52.46554139,13.42141991,1610401267692
52.46569164,13.42135568,1610401270775
52.46586415,13.42133122,1610401273832
52.46605189,13.4213235,1610401276900
52.46623846,13.42130613,1610401279927
52.4664202,13.42124465,1610401283010
52.4666088,13.42118156,1610401286095
52.46680421,13.4211341,1610401289157
52.46700658,13.42109601,1610401292212
52.46717253,13.42101193,1610401295248
52.46734431,13.42098775,1610401298329
52.46749117,13.42089978,1610401301377
52.4675873,13.4207411,1610401304470
52.46775753,13.42073212,1610401307540
52.46792211,13.42070264,1610401310611
52.46810663,13.4206748,1610401313668
52.46825071,13.42064609,1610401316713
52.46842076,13.42059096,1610401319787
52.4685887,13.42052365,1610401322828
52.46875972,13.42045527,1610401325882
52.46889223,13.42047174,1610401328925
52.46905731,13.42042165,1610401331953
52.46926941,13.42042821,1610401334994
52.46947383,13.4204586,1610401338029
52.46966749,13.42038527,1610401341099
52.46984904,13.42035539,1610401344161
52.47002752,13.4203078,1610401347244
52.47022743,13.42030892,1610401350275
52.47042367,13.42024641,1610401353355
52.47059966,13.42020034,1610401356469
52.47075602,13.42030133,1610401359547
52.47091154,13.42048919,1610401362597
52.47108657,13.42061742,1610401365646
52.47131156,13.42054285,1610401368720
52.4715246,13.4205053,1610401371758
52.47174091,13.4204177,1610401374800
52.47192422,13.42029471,1610401377856
52.47205369,13.42013831,1610401380935
52.47216102,13.41995289,1610401383976
52.47230712,13.41982976,1610401387068
52.47250713,13.41981299,1610401390145
52.47270533,13.41978953,1610401393211
52.47292047,13.41974819,1610401396269
52.47310298,13.41962581,1610401399318
52.47330291,13.41955386,1610401402384
52.47351349,13.41952726,1610401405454
52.47373266,13.41949022,1610401408548
52.47411085,13.41936872,1610401411634
52.47420894,13.41932858,1610401414693
52.47424789,13.41932397,1610401417777
52.4742676,13.41932197,1610401420850
52.4742967,13.41935833,1610401423948
52.47434286,13.41936162,1610401427021
52.47442898,13.41926794,1610401430076
52.47459113,13.41920695,1610401433125
52.47479373,13.4191914,1610401436185
52.4750081,13.41912878,1610401439263
52.47523619,13.41907969,1610401442348
52.47545314,13.41904487,1610401445432
52.47566035,13.41897938,1610401448504
52.47587214,13.41896615,1610401451551
52.47604413,13.41881869,1610401454660
52.47626953,13.41877285,1610401457736
52.47646968,13.41869289,1610401460786
52.47662589,13.41861101,1610401463827
52.47668613,13.41840714,1610401466896
52.47683211,13.41829768,1610401469967
52.47701289,13.41823421,1610401473056
52.47722248,13.41817788,1610401476143
52.47743268,13.41812884,1610401479222
52.47766569,13.4180695,1610401482302
52.47788925,13.41802236,1610401485350
52.47813508,13.41794775,1610401488408
52.4783515,13.41792773,1610401491492
52.47855508,13.41796038,1610401494547
52.47877478,13.41803265,1610401497612
52.47896209,13.41811566,1610401500679
52.47916154,13.41817054,1610401503741
52.47933249,13.41822713,1610401506839
52.47952306,13.41818717,1610401509937
52.47971743,13.41811892,1610401513033
52.47988628,13.41807861,1610401516102
52.4799682,13.41805036,1610401519141
