lat,long,timeStamp
52.498854,13.446327,1612158368362
52.498934,13.446205,1612158371262
52.499043,13.446036,1612158374429
52.499153,13.445845,1612158377529
52.499271,13.445609,1612158380396
52.499366,13.445380,1612158383497
52.499492,13.445128,1612158386163
52.499631,13.444912,1612158389329
52.499743,13.444710,1612158392265
52.499873,13.444531,1612158395231
52.499963,13.444346,1612158398469
52.499990,13.444178,1612158401165
52.500076,13.444091,1612158404532
52.500185,13.444083,1612158407563
52.500287,13.444149,1612158410303
52.500401,13.444287,1612158413396
52.500513,13.444401,1612158416265
52.500648,13.444505,1612158419232
52.500745,13.444675,1612158422374
52.500822,13.444821,1612158425397
52.501021,13.444932,1612158429151
52.501162,13.445089,1612158432171
52.501281,13.445241,1612158435370
52.501438,13.445401,1612158439497
52.501558,13.445499,1612158442230
52.501677,13.445630,1612158445231
52.501801,13.445784,1612158448464
52.501909,13.445938,1612158451174
52.502038,13.446069,1612158454164
52.502194,13.446264,1612158457564
52.502320,13.446452,1612158460331
52.502478,13.446618,1612158463264
52.502630,13.446814,1612158466264
52.502789,13.446990,1612158469305
52.502915,13.447159,1612158472464
52.503073,13.447298,1612158475173
52.503227,13.447402,1612158478299
52.503377,13.447458,1612158481166
52.503556,13.447513,1612158484169
52.503703,13.447581,1612158487398
52.503890,13.447653,1612158490231
52.504084,13.447754,1612158493431
52.504235,13.447865,1612158496173
52.504360,13.447986,1612158499174
52.504488,13.448123,1612158502170
52.504647,13.448237,1612158505505
52.504797,13.448335,1612158508398
52.504924,13.448453,1612158511198
52.505038,13.448556,1612158514366
52.505136,13.448615,1612158517365
52.505287,13.448718,1612158520365
52.505419,13.448768,1612158523432
52.505539,13.448849,1612158526399
52.505646,13.448951,1612158529399
52.505754,13.449054,1612158532332
52.505864,13.449137,1612158535166
52.505977,13.449215,1612158538178
52.506114,13.449306,1612158541366
52.506246,13.449390,1612158544366
52.506384,13.449484,1612158547466
52.506528,13.449574,1612158550365
52.506657,13.449671,1612158553566
52.506839,13.449800,1612158557200
52.507016,13.449913,1612158561312
52.507206,13.450028,1612158565311
52.507402,13.450186,1612158569400
52.507531,13.450366,1612158572167
52.507666,13.450486,1612158575533
52.507822,13.450588,1612158578333
52.507969,13.450672,1612158581480
52.508135,13.450768,1612158584334
52.508305,13.450866,1612158587435
52.508498,13.450980,1612158590415
52.508677,13.451101,1612158593434
52.508849,13.451198,1612158596467
52.509046,13.451293,1612158599201
52.509228,13.451324,1612158602434
52.509395,13.451372,1612158605303
52.509570,13.451420,1612158608468
52.509755,13.451467,1612158611468
52.509964,13.451518,1612158614309
52.510141,13.451577,1612158617205
52.510317,13.451739,1612158620535
52.510408,13.451775,1612158623311
52.510456,13.451814,1612158626402
52.510470,13.451811,1612158629435
52.510586,13.451947,1612158632202
52.510706,13.452042,1612158635535
52.510845,13.452117,1612158638335
52.511016,13.452164,1612158641335
52.511162,13.452225,1612158644402
52.511356,13.452284,1612158647172
52.511532,13.452360,1612158650311
52.511704,13.452443,1612158653202
52.511867,13.452430,1612158656311
52.512057,13.452542,1612158659336
52.512265,13.452641,1612158662369
52.512475,13.452742,1612158665536
52.512667,13.452868,1612158668369
52.512850,13.452964,1612158671236
52.513044,13.453038,1612158674369
52.513246,13.453137,1612158677312
52.513492,13.453223,1612158681436
52.513718,13.453318,1612158685508
52.513985,13.453465,1612158689370
52.514271,13.453613,1612158693503
52.514441,13.453738,1612158696370
52.514594,13.453828,1612158699404
52.514790,13.453812,1612158702337
52.514964,13.453683,1612158705336
52.515154,13.453679,1612158708222
52.515331,13.453796,1612158711237
52.515504,13.453951,1612158714370
52.515603,13.454059,1612158717303
52.515606,13.454113,1612158720304
52.515617,13.454143,1612158723337
52.515617,13.454163,1612158726504
52.515603,13.454162,1612158729253
52.515598,13.454155,1612158732246
52.515601,13.454162,1612158735404
52.515607,13.454188,1612158738438
52.515614,13.454195,1612158741378
52.515618,13.454192,1612158744171
52.515627,13.454194,1612158747371
52.515634,13.454199,1612158750170
52.515638,13.454198,1612158753423
52.515641,13.454201,1612158756205
52.515641,13.454201,1612158759205
52.515641,13.454201,1612158762372
52.515626,13.454188,1612158765306
52.515657,13.454236,1612158768285
52.515713,13.454263,1612158771307
52.515811,13.454285,1612158774372
52.515908,13.454246,1612158777372
52.516063,13.454188,1612158780307
52.516216,13.454132,1612158783241
52.516367,13.454124,1612158786306
52.516530,13.454085,1612158789307
52.516701,13.454031,1612158792159
52.516827,13.453978,1612158795408
52.516967,13.453926,1612158798206
52.517130,13.453836,1612158801206
52.517272,13.453667,1612158804473
52.517466,13.453602,1612158808173
52.517652,13.453526,1612158811417
52.517834,13.453415,1612158815406
52.518054,13.453371,1612158819340
52.518199,13.453514,1612158822373
52.518351,13.453682,1612158825273
52.518496,13.453753,1612158828440
52.518640,13.453813,1612158831211
52.518758,13.453783,1612158834310
52.518901,13.453618,1612158837211
52.518995,13.453400,1612158840207
52.519061,13.453138,1612158843174
52.519150,13.452962,1612158846407
52.519249,13.452829,1612158849173
52.519345,13.452749,1612158852174
52.519475,13.452669,1612158855308
52.519615,13.452571,1612158858211
52.519737,13.452474,1612158861211
52.519868,13.452379,1612158864210
52.520015,13.452263,1612158867212
52.520128,13.452165,1612158870175
52.520259,13.452026,1612158873175
52.520427,13.451910,1612158876208
52.520582,13.451823,1612158879208
52.520726,13.451741,1612158882212
52.520883,13.451675,1612158885241
52.521033,13.451605,1612158888309
52.521165,13.451512,1612158891209
52.521321,13.451416,1612158894414
52.521475,13.451280,1612158897442
52.521618,13.451145,1612158900315
52.521767,13.451081,1612158903476
52.521868,13.451003,1612158906426
52.521968,13.450942,1612158909310
52.522078,13.450866,1612158912576
52.522149,13.450806,1612158915176
52.522181,13.450758,1612158918309
52.522206,13.450699,1612158921310
52.522235,13.450670,1612158924316
52.522251,13.450657,1612158927476
52.522256,13.450671,1612158930318
52.522233,13.450662,1612158934413
52.522235,13.450639,1612158937310
52.522241,13.450681,1612158941243
52.522231,13.450650,1612158945176
52.522273,13.450632,1612158948219
52.522365,13.450581,1612158951311
52.522456,13.450534,1612158954311
52.522554,13.450454,1612158957244
52.522690,13.450356,1612158960412
52.522808,13.450267,1612158963310
52.522964,13.450167,1612158966321
52.523068,13.450094,1612158969315
52.523217,13.449974,1612158972315
52.523353,13.449864,1612158975212
52.523516,13.449753,1612158978345
52.523695,13.449664,1612158981412
52.523869,13.449566,1612158984178
52.524034,13.449460,1612158987415
52.524212,13.449383,1612158990315
52.524390,13.449249,1612158993245
52.524561,13.449121,1612158996312
52.524720,13.449015,1612158999179
52.524887,13.448909,1612159002432
52.525050,13.448819,1612159005250
52.525237,13.448691,1612159008212
52.525374,13.448677,1612159011312
52.525496,13.448612,1612159014318
52.525660,13.448522,1612159017413
52.525856,13.448428,1612159020429
52.526003,13.448364,1612159023246
52.526113,13.448258,1612159026214
52.526189,13.448162,1612159029313
52.526233,13.448097,1612159032413
52.526238,13.448078,1612159035317
52.526250,13.448050,1612159038313
52.526255,13.448038,1612159041213
52.526265,13.448024,1612159044313
52.526276,13.448013,1612159047521
