lat,long,timeStamp
52.49541769,13.38918432,1616893759000
52.49549611,13.3891976,1616893762000
52.49560549,13.38918893,1616893765000
52.49571812,13.38918779,1616893768000
52.49583332,13.38918104,1616893771000
52.4959746,13.38913361,1616893774000
52.49610685,13.38909117,1616893777000
52.49623236,13.38904723,1616893780000
52.49628991,13.38910292,1616893783000
52.49627254,13.38912235,1616893786000
52.49626086,13.3891298,1616893789000
52.49623528,13.38918826,1616893792000
52.49621522,13.38931134,1616893795000
52.49621573,13.3894108,1616893798000
52.49625706,13.38949237,1616893801000
52.49630499,13.38952125,1616893804000
52.49642541,13.38948062,1616893807000
52.49653237,13.38948512,1616893810000
52.49663349,13.38947013,1616893813000
52.49680307,13.38944698,1616893816000
52.49694936,13.38942246,1616893819000
52.49706526,13.38938648,1616893822000
52.49717016,13.38935627,1616893825000
52.49726902,13.38929367,1616893828000
52.4973698,13.38926426,1616893831000
52.49740777,13.3892557,1616893834000
52.4974235,13.38925432,1616893837000
52.49741966,13.38925061,1616893840000
52.49739764,13.38925721,1616893843000
52.4973922,13.38925823,1616893846000
52.49739008,13.38926225,1616893849000
52.49750623,13.38923209,1616893853000
52.49762784,13.38919986,1616893856000
52.49773472,13.38919293,1616893859000
52.49785881,13.38917531,1616893862000
52.49796591,13.38918401,1616893865000
52.49812506,13.38913052,1616893868000
52.49829968,13.38901465,1616893871000
52.49847315,13.38895309,1616893874000
52.4986589,13.38897073,1616893877000
52.49884345,13.3889166,1616893880000
52.4990489,13.38893093,1616893883000
52.49922927,13.38891632,1616893886000
52.49942594,13.38891359,1616893889000
52.49962925,13.3888551,1616893892000
52.49980884,13.388813,1616893895000
52.49998463,13.38879995,1616893898000
52.50017718,13.38874371,1616893901000
52.50037524,13.38870066,1616893904000
52.50056015,13.38866152,1616893907000
52.50072749,13.38865113,1616893910000
52.50092168,13.38859913,1616893913000
52.50106396,13.38856373,1616893916000
52.501237,13.38853909,1616893919000
52.50136227,13.38848198,1616893922000
52.50152245,13.38843988,1616893925000
52.50167352,13.38836714,1616893928000
52.50184163,13.38829321,1616893931000
52.50198213,13.38821075,1616893934000
52.50212385,13.38813513,1616893937000
52.5022553,13.38804669,1616893940000
52.50241596,13.38798429,1616893943000
52.50261152,13.38794783,1616893946000
52.50277451,13.38788618,1616893949000
52.50292412,13.38783468,1616893952000
52.50304833,13.38778209,1616893955000
52.503177,13.38768345,1616893958000
52.5033259,13.38758093,1616893961000
52.50349495,13.3875185,1616893964000
52.50366549,13.38739473,1616893967000
52.50380947,13.3872843,1616893970000
52.50397803,13.38722569,1616893973000
52.50412107,13.38717678,1616893976000
52.50426137,13.38714244,1616893979000
52.50440191,13.38707018,1616893982000
52.50454614,13.38704495,1616893985000
52.50467415,13.38694369,1616893988000
52.50481488,13.38685702,1616893991000
52.50493563,13.38678914,1616893994000
52.50504606,13.38671873,1616893997000
52.50511747,13.38665672,1616894000000
52.5051963,13.38661684,1616894003000
52.50526823,13.38658727,1616894006000
52.50537997,13.38652158,1616894009000
52.50550625,13.38643476,1616894012000
52.50567162,13.38633957,1616894016000
52.50578738,13.38624321,1616894019000
52.50591797,13.38614999,1616894022000
52.50605647,13.38609263,1616894025000
52.50618807,13.38600905,1616894028000
52.50633438,13.38592049,1616894031000
52.50647421,13.38589103,1616894034000
52.50661775,13.38582129,1616894037000
52.50675484,13.38576642,1616894040000
52.50688735,13.38573907,1616894043000
52.50701461,13.38568971,1616894046000
52.50713031,13.38563567,1616894049000
52.50722313,13.38556551,1616894052000
52.50728254,13.38557381,1616894055000
52.50730824,13.38558703,1616894058000
52.50731455,13.38565128,1616894061000
52.50731439,13.3856811,1616894064000
52.50731372,13.3856899,1616894067000
52.50734322,13.38568362,1616894070000
52.50744348,13.38562446,1616894073000
52.50757335,13.38550775,1616894076000
52.50768744,13.38545025,1616894079000
52.50780901,13.38536824,1616894082000
52.50792763,13.3852882,1616894085000
52.50804144,13.38520608,1616894088000
52.5081716,13.38511144,1616894091000
52.50833373,13.38501123,1616894094000
52.50848869,13.38489551,1616894097000
52.5086567,13.38483545,1616894100000
52.50880705,13.38479008,1616894103000
52.50895214,13.38471326,1616894106000
52.50907884,13.384637,1616894109000
52.50921996,13.384565,1616894112000
52.50933872,13.38449946,1616894115000
52.50949423,13.38441623,1616894118000
52.50963895,13.38435283,1616894121000
52.50979729,13.38428152,1616894124000
52.50994077,13.38419628,1616894127000
52.51008006,13.38412412,1616894130000
52.51020386,13.38405069,1616894133000
52.5102818,13.38391539,1616894136000
52.5104098,13.38383704,1616894139000
52.51054811,13.38381037,1616894142000
52.51066705,13.38373496,1616894145000
52.51080584,13.38366796,1616894148000
52.51092138,13.38360605,1616894151000
52.51107269,13.38354044,1616894154000
52.51121801,13.38344742,1616894157000
52.51134819,13.38338874,1616894160000
52.51149295,13.38331861,1616894163000
52.51164892,13.3832093,1616894166000
52.51178948,13.38310593,1616894169000
52.5119293,13.38303719,1616894172000
52.51208205,13.38295869,1616894175000
52.51222405,13.38288395,1616894178000
52.51241615,13.38280212,1616894182000
52.51254411,13.382698,1616894185000
52.5126844,13.38262407,1616894188000
52.5128185,13.38255356,1616894191000
52.51297681,13.3824539,1616894194000
52.51311639,13.38234582,1616894197000
52.51325231,13.38225149,1616894200000
52.51340738,13.38210886,1616894203000
52.51353606,13.38199564,1616894206000
52.5136778,13.38194745,1616894209000
52.51382287,13.38187312,1616894212000
52.51396761,13.38183721,1616894215000
52.51410942,13.38176859,1616894218000
52.51423571,13.38174197,1616894221000
52.51437409,13.38168794,1616894224000
52.51452593,13.3816386,1616894227000
52.51465461,13.3815246,1616894230000
52.51478121,13.38147318,1616894233000
52.51489615,13.38143331,1616894236000
52.51495461,13.38140541,1616894239000
52.51498181,13.38139511,1616894242000
52.51498756,13.38139312,1616894245000
52.51499357,13.38140229,1616894248000
52.51499994,13.38141271,1616894251000
52.51500638,13.3814065,1616894254000
52.51502971,13.38138013,1616894257000
52.51509145,13.38137307,1616894260000
52.51518261,13.38137955,1616894263000
52.51529262,13.381325,1616894266000
52.51541379,13.38124434,1616894269000
52.51555772,13.38114983,1616894272000
52.51567365,13.38106983,1616894275000
52.51579971,13.38098911,1616894278000
52.51590668,13.38096141,1616894281000
52.51597536,13.38093644,1616894284000
52.5160591,13.38086346,1616894287000
52.5161305,13.38081215,1616894290000
52.51618179,13.38079168,1616894293000
52.51620354,13.38081163,1616894296000
52.51620192,13.38083942,1616894299000
52.51620646,13.38084959,1616894302000
52.51621982,13.38084309,1616894305000
52.51623007,13.38084316,1616894308000
52.51623629,13.38084269,1616894311000
52.51623778,13.38084246,1616894314000
52.51623917,13.38084276,1616894317000
52.51626952,13.38083425,1616894320000
52.51636595,13.38077897,1616894323000
52.51649434,13.38073947,1616894326000
52.51664967,13.38069288,1616894330000
52.51676417,13.38065729,1616894333000
52.5168666,13.38064562,1616894336000
52.51695699,13.38064725,1616894339000
52.51710547,13.38063062,1616894342000
52.51723643,13.38067028,1616894345000
52.51735818,13.38063408,1616894348000
52.51750722,13.38060767,1616894351000
52.51765311,13.38058758,1616894354000
