lat,long,timeStamp
52.431216021068394,13.584386520087719,1614060110441
52.431211872026324,13.584242854267359,1614060113531
52.43120210710913,13.584083011373878,1614060116641
52.43119267746806,13.583934400230646,1614060119732
52.43122771382332,13.583831135183573,1614060122772
52.431317693553865,13.583832643926144,1614060125811
52.43142975959927,13.583836164325476,1614060128832
52.431540777906775,13.583807162940502,1614060131922
52.43165883701295,13.583778161555529,1614060134961
52.431778530590236,13.583743795752525,1614060138021
52.43189952336252,13.583712950348854,1614060141111
52.43202877230942,13.583687217906117,1614060144241
52.43215357884765,13.583640698343515,1614060147331
52.432282785885036,13.583602728322148,1614060150371
52.432419494725764,13.583566015586257,1614060153411
52.43254669010639,13.58352997340262,1614060156481
52.43266629986465,13.583487309515476,1614060159613
52.432797057554126,13.583458224311471,1614060162651
52.432928276248276,13.583420924842358,1614060165761
52.433056267909706,13.583382619544864,1614060168771
52.43317382410169,13.583348672837019,1614060171861
52.433309317566454,13.583308858796954,1614060174901
52.433445481583476,13.58327005058527,1614060177951
52.4335713358596,13.583217998966575,1614060181011
52.43371164891869,13.583176173269749,1614060184051
52.43384123314172,13.583144573494792,1614060187081
52.43397236801684,13.583109034225345,1614060190111
52.434099689126015,13.58307751826942,1614060193151
52.434233338572085,13.583031333982944,1614060196166
52.4343663174659,13.58300032094121,1614060199231
52.43450730107725,13.582971068099141,1614060202271
52.43463877122849,13.582926392555237,1614060205311
52.43476810399443,13.582877609878778,1614060208352
52.43489316198975,13.58282731845975,1614060211371
52.435017549432814,13.582810135558248,1614060214481
52.435134896077216,13.582808040082455,1614060217541
52.43526104371995,13.582781134173274,1614060220592
52.43538488633931,13.582746684551239,1614060223631
52.435517236590385,13.582720113918185,1614060226721
52.43579136673361,13.582671331241727,1614060229831
52.435927698388696,13.582653310149908,1614060232911
52.43605602532625,13.582633445039392,1614060236022
52.436188417486846,13.582609808072448,1614060239031
52.436325126327574,13.582593882456422,1614060242081
52.4364523217082,13.582583153620362,1614060245223
52.436579265631735,13.582552392035723,1614060248241
52.436703108251095,13.582531437277794,1614060251301
52.43683470413089,13.582523558288813,1614060254371
52.436980423517525,13.582491036504507,1614060257491
52.43712928611785,13.582471422851086,1614060260631
52.43726607877761,13.582435632124543,1614060263742
52.43741368409246,13.582405624911189,1614060266771
52.437542639672756,13.582393052056432,1614060269841
52.437672852538526,13.582386933267117,1614060272921
52.43779464159161,13.582366816699505,1614060276011
52.43792896158993,13.582347454503179,1614060279041
52.438068771734834,13.582337480038404,1614060282071
52.438205354847014,13.582282159477472,1614060285161
52.43833644781262,13.582248631864786,1614060288273
52.43848170619458,13.582228850573301,1614060291391
52.438634927384555,13.582170344889164,1614060294501
52.43877582717687,13.58209976926446,1614060297621
52.43891727179289,13.582065654918551,1614060300663
52.439043670892715,13.582048891112208,1614060303752
52.439168016426265,13.582047801464796,1614060306861
52.4393018335104,13.582027517259121,1614060309971
52.439431585371494,13.582008825615048,1614060313001
52.43955731391907,13.58199818059802,1614060316142
52.439690795727074,13.581982674077153,1614060319161
52.439820589497685,13.58194931410253,1614060322201
52.4399424623698,13.581926012411714,1614060325231
52.44007317814976,13.581899609416723,1614060328332
52.440196559764445,13.581868596374989,1614060331351
52.44031872600317,13.581857532262802,1614060334381
52.44043976068497,13.581813108175993,1614060337481
52.440571817569435,13.581784022971988,1614060340551
52.4407049221918,13.581779077649117,1614060343641
52.440840122289956,13.581788130104542,1614060346691
52.44097616057843,13.581830877810717,1614060349691
52.441108552739024,13.581843031570315,1614060352691
52.44123109616339,13.581887371838093,1614060355737
52.44151432067156,13.581971861422062,1614060358801
52.441649939864874,13.582019554451108,1614060361911
52.441777093335986,13.582049729302526,1614060364931
52.44190210942179,13.582079317420721,1614060368071
52.442047032527626,13.582104295492172,1614060371181
52.44218022096902,13.582131955772638,1614060374221
52.44228558149189,13.582136733457446,1614060377231
52.44232937693596,13.58215601183474,1614060380332
52.442358755506575,13.582161795347929,1614060383371
52.44238033890724,13.582182498648763,1614060386381
52.44239777326584,13.582210913300514,1614060389452
52.44245938025415,13.582128686830401,1614060392551
52.44251838885248,13.581999856978655,1614060395662
52.442566375248134,13.58189650811255,1614060398711
52.442607446573675,13.581831380724907,1614060401761
52.44263783097267,13.581817718222737,1614060404841
52.44263783097267,13.581817718222737,1614060407931
52.44263783097267,13.581817718222737,1614060410950
52.44263783097267,13.581817718222737,1614060414089
52.44263783097267,13.581817718222737,1614060417112
52.44263783097267,13.581817718222737,1614060420201
52.44263783097267,13.581817718222737,1614060423311
52.44263783097267,13.581817718222737,1614060426351
52.44263783097267,13.581817718222737,1614060429451
52.44263783097267,13.581817718222737,1614060432561
52.44263783097267,13.581817718222737,1614060435631
52.44263783097267,13.581817718222737,1614060438751
52.44263783097267,13.581817718222737,1614060441761
52.44263783097267,13.581817718222737,1614060444881
52.44263783097267,13.581817718222737,1614060447941
52.44263783097267,13.581817718222737,1614060450941
52.44264495559037,13.581830207258463,1614060453971
52.44270698167384,13.581893658265471,1614060456991
52.44278899859637,13.581965742632747,1614060460131
52.442907518707216,13.582007149234414,1614060463151
52.44302817620337,13.581850659102201,1614060466211
52.44311589282006,13.581637926399708,1614060469301
52.443181104026735,13.581408932805061,1614060472342
52.44327334687114,13.581203743815422,1614060475361
52.44335192721337,13.580962428823113,1614060478373
52.44343406986445,13.580702589824796,1614060481511
52.44352228939533,13.580457083880901,1614060484582
52.44359768461436,13.580241668969393,1614060487591
52.44368812534958,13.580024242401123,1614060490621
52.44377718307078,13.579814191907644,1614060493741
52.443865151144564,13.57961897738278,1614060496761
52.44394897017628,13.57940984889865,1614060499761
52.44400450028479,13.579168114811182,1614060502811
52.444080943241715,13.57885236851871,1614060505823
52.44415118359029,13.578610047698021,1614060508832
52.44419523049146,13.578381557017565,1614060511941
52.444232823327184,13.578190030530095,1614060514962
52.4442518921569,13.578079557046294,1614060518031
52.44427129626274,13.578000012785196,1614060521161
52.44431781582534,13.577878726646304,1614060524271
52.444410980679095,13.577775126323104,1614060527321
52.44454739615321,13.577695498242974,1614060530351
52.4446940375492,13.577608158811927,1614060533493
52.444834685884416,13.577515706419945,1614060536632
52.444972484372556,13.577432222664356,1614060539671
52.44510525371879,13.57735670171678,1614060542761
52.44521635584533,13.577225357294083,1614060545861
52.44535205885768,13.577113626524806,1614060549001
52.445482523180544,13.577007595449686,1614060552112
52.44561298750341,13.576884381473064,1614060555221
52.44574206881225,13.57676058076322,1614060558241
52.44584650732577,13.576600151136518,1614060561301
52.445963812060654,13.576436871662736,1614060564381
52.44608706794679,13.576273592188954,1614060567401
52.446229392662644,13.57615021057427,1614060570451
52.44638814590871,13.576097153127193,1614060573571
52.44653369765729,13.576077623292804,1614060576671
52.44668683502823,13.576064547523856,1614060579711
52.44697571732104,13.57591082341969,1614060582801
52.44710391853005,13.575734216719866,1614060585881
52.44722864124924,13.575554508715868,1614060589011
52.447372558526695,13.575480915606022,1614060592071
52.447495479136705,13.575410675257444,1614060595141
52.44761391542852,13.5753318015486,1614060598191
52.44772225152701,13.575304644182324,1614060601273
52.4478126084432,13.575233230367303,1614060604291
52.447893703356385,13.575150920078158,1614060607341
