lat,long,timeStamp
52.511155,13.370973,1616933942483
52.511163,13.370977,1616933944489
52.511137,13.370950,1616933947080
52.511137,13.370950,1616933950365
52.511130,13.370977,1616933953223
52.511130,13.370999,1616933956086
52.511133,13.371065,1616933959287
52.511162,13.371207,1616933962365
52.511203,13.371380,1616933965072
52.511238,13.371578,1616933968120
52.511246,13.371805,1616933971075
52.511177,13.372038,1616933974366
52.511015,13.372269,1616933977365
52.510952,13.372461,1616933980177
52.510869,13.372636,1616933983170
52.510795,13.372850,1616933986131
52.510749,13.373044,1616933989362
52.510702,13.373278,1616933992366
52.510693,13.373508,1616933995366
52.510630,13.373717,1616933998303
52.510486,13.373915,1616934001078
52.510424,13.374142,1616934004395
52.510362,13.374372,1616934007270
52.510249,13.374577,1616934010366
52.510169,13.374803,1616934013120
52.510107,13.375027,1616934016351
52.510074,13.375242,1616934019086
52.510031,13.375415,1616934022133
52.509973,13.375560,1616934025262
52.509904,13.375685,1616934028223
52.509845,13.375754,1616934031343
52.509793,13.375874,1616934034114
52.509797,13.376026,1616934037422
52.509774,13.376176,1616934040177
52.509768,13.376305,1616934043483
52.509754,13.376351,1616934046366
52.509717,13.376309,1616934049094
52.509717,13.376309,1616934052363
52.509674,13.376286,1616934055178
52.509674,13.376286,1616934058302
52.509674,13.376286,1616934061103
52.509674,13.376286,1616934064395
52.509674,13.376286,1616934067365
52.509674,13.376286,1616934070103
52.509674,13.376286,1616934073453
52.509674,13.376286,1616934076224
52.509674,13.376286,1616934079182
52.509674,13.376286,1616934082114
52.509674,13.376286,1616934085178
52.509674,13.376286,1616934088120
52.509674,13.376286,1616934091304
52.509623,13.376354,1616934094087
52.509532,13.376425,1616934097272
52.509376,13.376473,1616934100484
52.509222,13.376508,1616934103131
52.509043,13.376559,1616934106364
52.508899,13.376618,1616934109366
52.508753,13.376810,1616934112276
52.508629,13.376967,1616934115366
52.508480,13.377138,1616934118262
52.508304,13.377357,1616934121264
52.508197,13.377555,1616934124307
52.508072,13.377858,1616934127209
52.507927,13.378074,1616934130270
52.507755,13.378334,1616934133364
52.507574,13.378573,1616934136366
52.507446,13.378777,1616934139366
52.507308,13.378948,1616934142201
52.507182,13.379082,1616934145178
52.506993,13.379215,1616934148366
52.506823,13.379394,1616934151262
52.506631,13.379533,1616934154117
52.506491,13.379752,1616934157106
52.506369,13.379973,1616934160481
52.506262,13.380121,1616934163305
52.506167,13.380316,1616934166208
52.506060,13.380468,1616934169224
52.505934,13.380619,1616934172364
52.505805,13.380736,1616934175068
52.505637,13.380871,1616934178244
52.505509,13.380957,1616934181127
52.505378,13.381085,1616934184396
52.505195,13.381267,1616934187133
52.505058,13.381438,1616934190178
52.504991,13.381545,1616934193144
52.504891,13.381704,1616934196264
52.504810,13.381821,1616934199146
52.504757,13.381915,1616934202149
52.504680,13.382011,1616934205266
52.504657,13.382076,1616934208121
52.504626,13.382124,1616934211366
52.504588,13.382128,1616934214253
52.504540,13.382122,1616934217165
52.504462,13.382222,1616934220093
52.504386,13.382334,1616934223121
52.504292,13.382444,1616934226366
52.504194,13.382569,1616934229159
52.504089,13.382705,1616934232304
52.503993,13.382840,1616934235273
52.503893,13.382974,1616934238234
52.503785,13.383108,1616934241473
52.503656,13.383250,1616934244111
52.503574,13.383412,1616934247428
52.503504,13.383518,1616934250419
52.503310,13.383715,1616934253121
52.503210,13.383866,1616934256335
52.503072,13.383996,1616934259367
52.502982,13.384147,1616934262324
52.502860,13.384326,1616934265214
52.502732,13.384494,1616934268304
52.502616,13.384657,1616934271265
52.502485,13.384873,1616934274223
52.502366,13.385044,1616934277344
52.502227,13.385200,1616934280178
52.502083,13.385339,1616934283223
52.501964,13.385491,1616934286367
52.501881,13.385660,1616934289238
52.501756,13.385837,1616934292344
52.501575,13.386016,1616934295401
52.501458,13.386195,1616934298224
52.501312,13.386332,1616934301196
52.501194,13.386507,1616934304288
52.501086,13.386624,1616934307107
52.500913,13.386762,1616934310261
52.500771,13.386934,1616934313121
52.500700,13.387057,1616934316451
52.500662,13.387249,1616934319138
52.500603,13.387385,1616934322224
52.500490,13.387465,1616934325367
52.500354,13.387635,1616934328367
52.500135,13.387839,1616934331085
52.500032,13.387964,1616934334072
52.499888,13.388145,1616934337094
52.499771,13.388278,1616934340264
52.499639,13.388428,1616934343121
52.499514,13.388618,1616934346367
52.499397,13.388734,1616934349160
52.499210,13.388696,1616934352204
52.499078,13.388658,1616934355367
52.498920,13.388656,1616934358244
52.498791,13.388648,1616934361473
52.498671,13.388649,1616934364086
52.498549,13.388652,1616934367076
52.498439,13.388673,1616934370284
52.498346,13.388698,1616934374431
52.498293,13.388835,1616934378131
52.498271,13.388975,1616934382184
52.498263,13.388997,1616934386110
52.498263,13.388997,1616934390074
52.498251,13.389008,1616934394176
52.498169,13.389154,1616934398244
52.498108,13.389254,1616934402068
52.498077,13.389358,1616934405194
52.498039,13.389483,1616934408378
52.498019,13.389614,1616934411194
52.497992,13.389754,1616934414369
52.497965,13.389907,1616934417372
52.497943,13.390064,1616934420304
52.497930,13.390211,1616934423364
52.497916,13.390381,1616934426324
52.497911,13.390591,1616934429154
52.497911,13.390788,1616934432206
52.497920,13.390974,1616934435284
52.497906,13.391123,1616934438349
52.497849,13.391264,1616934441364
52.497855,13.391409,1616934444304
52.497900,13.391558,1616934447314
52.497917,13.391623,1616934450284
52.497917,13.391623,1616934453364
52.497917,13.391623,1616934456121
52.497964,13.391636,1616934459075
52.497964,13.391636,1616934462213
52.497964,13.391636,1616934465422
52.497964,13.391636,1616934468224
52.497964,13.391636,1616934471367
52.497957,13.391665,1616934474073
52.497882,13.391763,1616934477065
52.497825,13.391878,1616934480071
52.497753,13.391879,1616934483289
52.497705,13.391867,1616934486124
52.497686,13.391864,1616934489367
52.497686,13.391864,1616934492105
52.497633,13.391865,1616934495324
52.497530,13.391910,1616934498287
52.497443,13.392120,1616934501172
52.497424,13.392401,1616934504363
52.497397,13.392681,1616934507268
52.497401,13.392993,1616934510495
52.497434,13.393317,1616934513344
52.497461,13.393662,1616934516077
52.497507,13.394034,1616934519288
52.497531,13.394337,1616934522389
52.497558,13.394646,1616934525178
52.497577,13.394926,1616934528367
52.497589,13.395208,1616934531304
52.497456,13.395296,1616934534265
52.497340,13.395259,1616934537279
52.497227,13.395192,1616934540257
52.497110,13.395130,1616934543121
52.497024,13.395105,1616934546257
52.496996,13.395076,1616934549453
52.496988,13.395067,1616934552155
52.496977,13.395137,1616934555074
52.496953,13.395201,1616934558137
52.496953,13.395201,1616934561304
52.496922,13.395268,1616934564396
52.496938,13.395486,1616934567324
52.496900,13.395794,1616934570473
52.496881,13.396087,1616934573078
52.496893,13.396403,1616934576094
52.496856,13.396761,1616934579456
52.496805,13.397097,1616934582484
52.496683,13.397381,1616934585367
52.496629,13.397689,1616934588367
52.496586,13.398008,1616934591204
52.496530,13.398270,1616934594162
52.496465,13.398481,1616934597074
52.496425,13.398585,1616934600388
52.496429,13.398619,1616934603121
52.496419,13.398702,1616934606367
52.496386,13.398839,1616934609173
52.496285,13.399011,1616934612214
52.496266,13.399218,1616934615178
52.496193,13.399426,1616934618121
52.496130,13.399656,1616934621185
52.496070,13.399880,1616934624308
52.496015,13.400078,1616934627087
52.495920,13.400269,1616934630279
52.495890,13.400490,1616934633365
52.495829,13.400699,1616934636367
52.495785,13.400901,1616934639477
52.495738,13.401111,1616934642325
52.495684,13.401236,1616934645195
52.495603,13.401343,1616934648121
52.495537,13.401439,1616934651367
52.495496,13.401579,1616934654211
52.495458,13.401744,1616934657174
52.495451,13.401926,1616934660188
52.495452,13.402107,1616934663121
52.495453,13.402288,1616934666165
52.495460,13.402481,1616934669307
52.495476,13.402678,1616934672345
52.495466,13.402867,1616934675367
52.495440,13.403061,1616934678253
52.495423,13.403258,1616934681367
52.495405,13.403451,1616934684205
52.495390,13.403660,1616934687131
52.495391,13.403806,1616934690367
52.495350,13.403889,1616934693293
52.495315,13.404048,1616934696205
52.495299,13.404205,1616934699289
52.495272,13.404351,1616934702305
52.495252,13.404434,1616934705465
52.495249,13.404477,1616934708206
52.495213,13.404559,1616934711213
52.495108,13.404564,1616934714396
52.494997,13.404484,1616934717325
52.494895,13.404362,1616934720367
52.494800,13.404281,1616934723126
52.494711,13.404251,1616934726125
