lat,long,timeStamp
52.61182264890522,13.310877559706569,1615031696000
52.61171267833561,13.310890719294548,1615031699000
52.61161653790623,13.310951320454478,1615031702000
52.611519768834114,13.311045030131936,1615031705000
52.61142865754664,13.311107894405723,1615031708000
52.61135795619339,13.311194144189358,1615031711000
52.61129375081509,13.311281483620405,1615031714000
52.61121667921543,13.311387347057462,1615031717000
52.61115234810859,13.311527157202363,1615031720000
52.61107049882412,13.311686078086495,1615031723000
52.61102179996669,13.311887830495834,1615031726000
52.61100382078439,13.312137862667441,1615031729000
52.61095989961177,13.312438856810331,1615031732000
52.61094799730927,13.312709089368582,1615031735000
52.610957636497915,13.312946548685431,1615031738000
52.610934670083225,13.313111504539847,1615031741000
52.610837440006435,13.313203789293766,1615031744000
52.61073002591729,13.313362207263708,1615031748000
52.61067478917539,13.31352112814784,1615031751000
52.61061003897339,13.313669236376882,1615031754000
52.61055300012231,13.313809549435973,1615031757000
52.61049793101847,13.31399068236351,1615031760000
52.61044571176171,13.314177431166172,1615031763000
52.610381338745356,13.314362168312073,1615031766000
52.6103003276512,13.314589317888021,1615031769000
52.610200331546366,13.314784113317728,1615031772000
52.61009627021849,13.31491076387465,1615031775000
52.60999518446624,13.315042359754443,1615031778000
52.609888105653226,13.315168423578143,1615031781000
52.60977603960782,13.315263725817204,1615031784000
52.60968186892569,13.315370259806514,1615031787000
52.60958857834339,13.315495736896992,1615031790000
52.609494240023196,13.315571928396821,1615031793000
52.60938301216811,13.315677121281624,1615031796000
52.609278238378465,13.315797401592135,1615031799000
52.60916629806161,13.31592028029263,1615031802000
52.60906064417213,13.316042991355062,1615031805000
52.60896295309067,13.316119099035859,1615031808000
52.6088488753885,13.316219849511981,1615031811000
52.60873282793909,13.316338285803795,1615031814000
52.6086210552603,13.316453453153372,1615031817000
52.60850580409169,13.316557640209794,1615031820000
52.60839520487934,13.31666886806488,1615031823000
52.608278235420585,13.316767606884241,1615031826000
52.60818460956216,13.316870704293251,1615031829000
52.60806382633746,13.316981345415115,1615031832000
52.607951550744474,13.317088717594743,1615031835000
52.60783592239022,13.317199945449829,1615031838000
52.60772058740258,13.317291308194399,1615031841000
52.60761950165033,13.317381916567683,1615031844000
52.60752910282463,13.31743304617703,1615031847000
52.60742872953415,13.317518290132284,1615031850000
52.60730794630945,13.317636558786035,1615031854000
52.60721159633249,13.317702524363995,1615031857000
52.60712299961597,13.31777410581708,1615031860000
52.60702312923968,13.317880220711231,1615031863000
52.60693805292249,13.317943504080176,1615031866000
52.60686194524169,13.318019779399037,1615031869000
52.606801805086434,13.318082056939602,1615031872000
52.60676442179829,13.318131929263473,1615031875000
52.606738856993616,13.318169983103871,1615031878000
52.60673923417926,13.318196469917893,1615031881000
52.60673923417926,13.318196469917893,1615031884000
52.60673923417926,13.318196469917893,1615031887000
52.60673923417926,13.318196469917893,1615031890000
52.60673923417926,13.318196469917893,1615031893000
52.60673923417926,13.318196469917893,1615031896000
52.60671278927475,13.318242151290178,1615031899000
52.60666782036424,13.318308368325233,1615031902000
52.60663563385606,13.318438958376646,1615031905000
52.606660863384604,13.318623527884483,1615031908000
52.606684332713485,13.318786220625043,1615031911000
52.606714759022,13.318959642201662,1615031914000
52.60675075929612,13.31915351562202,1615031917000
52.60678923223168,13.319367673248053,1615031920000
52.60681882034987,13.31953221000731,1615031923000
52.606830219738185,13.31963337957859,1615031926000
52.60682619642466,13.319720467552543,1615031929000
52.606811611913145,13.319773357361555,1615031932000
52.606828794814646,13.319818954914808,1615031935000
52.60683281812817,13.319850554689765,1615031938000
52.6067958958447,13.319897158071399,1615031941000
52.60672871489078,13.319965386763215,1615031944000
52.60666061192751,13.320064041763544,1615031947000
52.60656895581633,13.320199325680733,1615031951000
52.6064771739766,13.32026470452547,1615031954000
52.60637386702001,13.320341231301427,1615031957000
52.60627429001033,13.320443239063025,1615031960000
