lat,long,timeStamp
52.498624,13.446581,1611552967320
52.498684,13.446609,1611552970487
52.498689,13.446602,1611552973287
52.498697,13.446581,1611552976488
52.498781,13.446419,1611552979521
52.498902,13.446286,1611552982255
52.499032,13.446092,1611552985255
52.499151,13.445908,1611552988488
52.499239,13.445668,1611552991255
52.499319,13.445527,1611552994255
52.499384,13.445382,1611552997188
52.499472,13.445233,1611553000355
52.499594,13.445029,1611553003322
52.499719,13.444926,1611553006487
52.499842,13.444778,1611553009322
52.499957,13.444582,1611553012489
52.500087,13.444402,1611553015355
52.500167,13.444214,1611553019222
52.500313,13.444361,1611553023530
52.500491,13.444545,1611553027186
52.500699,13.444739,1611553031219
52.500910,13.444923,1611553035285
52.501199,13.445152,1611553039385
52.501437,13.445399,1611553043285
52.501635,13.445642,1611553047318
52.501845,13.445868,1611553051258
52.502045,13.446116,1611553055184
52.502239,13.446381,1611553059299
52.502403,13.446623,1611553063384
52.502461,13.446716,1611553066484
52.502501,13.446736,1611553069585
52.502511,13.446744,1611553072318
52.502509,13.446758,1611553075208
52.502511,13.446783,1611553078352
52.502511,13.446792,1611553081401
52.502511,13.446792,1611553084218
52.502511,13.446792,1611553087518
52.502511,13.446792,1611553090518
52.502511,13.446792,1611553093418
52.502511,13.446792,1611553096526
52.502521,13.446816,1611553099185
52.502593,13.446863,1611553102185
52.502693,13.446966,1611553105352
52.502829,13.447124,1611553108272
52.503002,13.447261,1611553111519
52.503187,13.447402,1611553114518
52.503395,13.447515,1611553117385
52.503604,13.447601,1611553120219
52.503810,13.447688,1611553123352
52.504044,13.447753,1611553126586
52.504261,13.447863,1611553129186
52.504449,13.447995,1611553132459
52.504622,13.448157,1611553135519
52.504799,13.448339,1611553138319
52.504930,13.448501,1611553141319
52.505135,13.448645,1611553145486
52.505373,13.448722,1611553148419
52.505539,13.448852,1611553151320
52.505769,13.449073,1611553155435
52.506017,13.449216,1611553159420
52.506265,13.449398,1611553163520
52.506452,13.449515,1611553166420
52.506640,13.449625,1611553169354
52.506833,13.449786,1611553172187
52.507030,13.449931,1611553175354
52.507235,13.450072,1611553178420
52.507427,13.450244,1611553181320
52.507606,13.450454,1611553184420
52.507824,13.450608,1611553187321
52.508069,13.450761,1611553190187
52.508300,13.450896,1611553193387
52.508558,13.451043,1611553196187
52.508779,13.451163,1611553199321
52.509010,13.451281,1611553202354
52.509249,13.451371,1611553205521
52.509487,13.451461,1611553208288
52.509735,13.451511,1611553211288
52.509975,13.451565,1611553214221
52.510217,13.451698,1611553217521
52.510455,13.451785,1611553220388
52.510688,13.451885,1611553223421
52.510901,13.452038,1611553226321
52.511111,13.452157,1611553229188
52.511354,13.452248,1611553232188
52.511594,13.452317,1611553235522
52.511799,13.452450,1611553238424
52.512018,13.452607,1611553241522
52.512290,13.452680,1611553244388
52.512539,13.452778,1611553247322
52.512737,13.452924,1611553250222
52.512975,13.453014,1611553253188
52.513210,13.453099,1611553256521
52.513428,13.453201,1611553259422
52.513620,13.453341,1611553262422
52.513786,13.453436,1611553265556
52.513984,13.453541,1611553268229
52.514258,13.453675,1611553272222
52.514529,13.453765,1611553276323
52.514700,13.453881,1611553279523
52.514909,13.454025,1611553283356
52.515149,13.454065,1611553287434
52.515254,13.454157,1611553290423
52.515378,13.454205,1611553293190
52.515490,13.454330,1611553296171
52.515570,13.454349,1611553299190
52.515606,13.454353,1611553302423
52.515615,13.454342,1611553305523
52.515626,13.454342,1611553308423
52.515635,13.454351,1611553311223
52.515644,13.454356,1611553314390
52.515644,13.454352,1611553317324
52.515635,13.454354,1611553320524
52.515697,13.454369,1611553323524
52.515807,13.454336,1611553326324
52.515970,13.454282,1611553329324
52.516150,13.454214,1611553332224
52.516306,13.454178,1611553335640
52.516496,13.454155,1611553338428
52.516669,13.454102,1611553341424
52.516849,13.454068,1611553344191
52.517009,13.453968,1611553347324
52.517191,13.453924,1611553350558
52.517347,13.453774,1611553353458
52.517501,13.453648,1611553356424
52.517675,13.453471,1611553359229
52.517834,13.453369,1611553362425
52.518010,13.453321,1611553365325
52.518164,13.453434,1611553368191
52.518333,13.453642,1611553371325
52.518529,13.453782,1611553374325
52.518718,13.453798,1611553377633
52.518907,13.453691,1611553380425
52.519007,13.453519,1611553383525
52.519071,13.453211,1611553386298
52.519164,13.453029,1611553389260
52.519309,13.452849,1611553392325
52.519459,13.452748,1611553395392
52.519636,13.452552,1611553399326
52.519826,13.452425,1611553403275
52.519986,13.452274,1611553407526
52.520117,13.452144,1611553411559
52.520210,13.452036,1611553414559
52.520281,13.452042,1611553417326
52.520317,13.452019,1611553420639
52.520394,13.451989,1611553423193
52.520494,13.451934,1611553426326
52.520626,13.451807,1611553429193
52.520774,13.451732,1611553432385
52.520914,13.451679,1611553435393
52.521098,13.451579,1611553438309
52.521272,13.451519,1611553441527
52.521464,13.451352,1611553444227
52.521644,13.451197,1611553447269
52.521830,13.451084,1611553450227
52.521974,13.451064,1611553453427
52.522134,13.450955,1611553456493
52.522301,13.450855,1611553459331
52.522461,13.450649,1611553462174
52.522619,13.450522,1611553465427
52.522768,13.450436,1611553468452
52.522938,13.450314,1611553471337
52.523081,13.450179,1611553474434
52.523232,13.450081,1611553477228
52.523399,13.450009,1611553480561
52.523548,13.449825,1611553483394
52.523735,13.449782,1611553486561
52.523895,13.449638,1611553489174
52.524040,13.449537,1611553492333
52.524226,13.449437,1611553495395
52.524392,13.449269,1611553498164
52.524587,13.449153,1611553501428
52.524767,13.449038,1611553504195
52.524924,13.449033,1611553507195
52.525099,13.448850,1611553510528
52.525251,13.448764,1611553513395
52.525415,13.448647,1611553516395
