lat,long,timeStamp
52.55045037,13.42235833,1610661005686
52.54926444,13.42126173,1610661076147
52.54917417,13.42113768,1610661079153
52.54908732,13.42102101,1610661082200
52.54899228,13.42089632,1610661085213
52.54889553,13.42076547,1610661088292
52.54878938,13.42064191,1610661091378
52.54729693,13.41898838,1610661128029
52.54719782,13.41885515,1610661131094
52.54660298,13.41825502,1610661149418
52.54660298,13.41825502,1610661152522
52.54661094,13.41826504,1610661155586
52.54659979,13.41829705,1610661158659
52.54659979,13.41829705,1610661161736
52.54596129,13.4173868,1610661186251
52.54567618,13.41722677,1610661192415
52.54562015,13.41708499,1610661195538
52.54546522,13.41696328,1610661198629
52.54535267,13.41685294,1610661201716
52.54438973,13.41589262,1610661229364
52.54423163,13.41574731,1610661238579
52.5442129,13.41579819,1610661247853
52.54421962,13.41581366,1610661257072
52.54419908,13.41584146,1610661272399
52.54420359,13.415805,1610661284604
52.54421263,13.4157831,1610661287692
52.54422036,13.41576822,1610661290746
52.54427726,13.41573428,1610661293803
52.54453179,13.41546725,1610661302998
