lat,long,timeStamp
52.474237,13.304385,1617077899244
52.474379,13.304422,1617077902244
52.474525,13.304452,1617077905245
52.474661,13.304504,1617077908245
52.474789,13.304541,1617077911245
52.474902,13.304529,1617077914245
52.474967,13.304777,1617077917245
52.474946,13.304958,1617077920245
52.474907,13.305152,1617077923245
52.474936,13.305357,1617077926245
52.474900,13.305539,1617077929245
52.474925,13.305682,1617077932246
52.474992,13.305822,1617077935245
52.475067,13.305943,1617077938245
52.475047,13.306134,1617077941245
52.475079,13.306319,1617077944245
52.475076,13.306488,1617077947246
52.475039,13.306529,1617077950245
52.475020,13.306626,1617077953246
52.475000,13.306890,1617077956246
52.475005,13.307214,1617077959246
52.475008,13.307339,1617077962246
52.475021,13.307440,1617077965246
52.475034,13.307600,1617077968246
52.475005,13.307780,1617077971246
52.474997,13.307973,1617077974246
52.474996,13.308092,1617077977246
52.474857,13.308092,1617077980246
52.474687,13.308111,1617077984246
52.474578,13.308291,1617077988245
52.474581,13.308601,1617077991245
52.474563,13.309019,1617077995245
52.474521,13.309421,1617077999245
52.474440,13.309778,1617078003246
52.474449,13.310176,1617078007246
52.474433,13.310607,1617078011246
52.474412,13.311048,1617078015246
52.474405,13.311494,1617078019247
52.474381,13.311928,1617078023244
52.474363,13.312353,1617078027246
52.474354,13.312770,1617078031247
52.474346,13.313205,1617078035248
52.474321,13.313639,1617078039248
52.474327,13.314093,1617078043247
52.474355,13.314504,1617078047248
52.474518,13.314786,1617078051248
52.474713,13.315051,1617078055248
52.474899,13.315365,1617078059244
52.475097,13.315661,1617078063244
52.475281,13.315963,1617078067244
52.475478,13.316266,1617078071244
52.475664,13.316568,1617078075244
52.475822,13.316886,1617078079244
52.475970,13.317249,1617078083244
52.476127,13.317592,1617078087244
52.476273,13.317935,1617078091244
52.476417,13.318290,1617078095244
52.476553,13.318651,1617078099244
52.476671,13.319014,1617078103244
52.476735,13.319280,1617078106244
52.476818,13.319548,1617078109244
52.476766,13.319902,1617078113243
52.476752,13.320173,1617078117243
52.476747,13.320342,1617078121243
52.476752,13.320641,1617078125242
52.476736,13.320956,1617078129243
52.476737,13.321334,1617078133242
52.476718,13.321713,1617078137243
52.476714,13.322139,1617078141242
52.476713,13.322555,1617078145242
52.476741,13.323008,1617078149242
