lat,long,timeStamp
52.4590907106176,13.525048596784472,1609165895459
52.45902072172612,13.525210870429873,1609165898552
52.45891976170242,13.52536367252469,1609165901619
52.45882349554449,13.525516977533698,1609165904759
52.458735653199255,13.525684867054224,1609165907849
52.45864952914417,13.525844374671578,1609165910919
52.458572373725474,13.526032883673906,1609165913980
52.45848763268441,13.526201359927654,1609165917009
52.45839878451079,13.526379726827145,1609165920019
52.45830733794719,13.526560524478555,1609165923129
52.45819766074419,13.526730174198747,1609165926170
52.45809418614954,13.526880964636803,1609165929249
52.45798073709011,13.527041645720601,1609165932307
52.4578718142584,13.527200315147638,1609165935419
52.45775442570448,13.527344148606062,1609165938560
52.45763586368412,13.527488065883517,1609165941684
52.45752199552953,13.527632234618068,1609165944699
52.45741814374924,13.527800124138594,1609165947789
52.45731043629348,13.527964493259788,1609165950853
52.45718542020768,13.528110589832067,1609165953869
52.45707494672388,13.52824897505343,1609165956899
52.45697071775794,13.528420301154256,1609165959909
52.456875960342586,13.528606044128537,1609165962969
52.45682210661471,13.528829589486122,1609165965980
52.45681670028716,13.529099822044373,1609165969079
52.45684741996229,13.529373575001955,1609165972119
52.45687989983708,13.529653446748853,1609165975130
52.456907937303185,13.529913872480392,1609165978199
52.45693396311253,13.530164239928126,1609165981229
52.45695948600769,13.530419301241636,1609165984319
52.456987355835736,13.530670590698719,1609165987371
52.45701677631587,13.530922047793865,1609165990460
52.45704418513924,13.531171241775155,1609165993579
52.457063253968954,13.531415406614542,1609165996609
52.457081861793995,13.531669629737735,1609165999639
52.457131021656096,13.53215854614973,1609166002750
52.4571688240394,13.532402878627181,1609166005779
52.45721039827913,13.53263933211565,1609166008859
52.4572256533429,13.532872600480914,1609166011919
52.45723416097462,13.5331357922405,1609166014940
52.45723328087479,13.533402169123292,1609166018030
52.45723152067512,13.533645495772362,1609166021149
52.45724400971085,13.53388094343245,1609166024249
52.457259725779295,13.534121420234442,1609166027359
52.45727016124874,13.534366339445114,1609166030470
52.457275819033384,13.534616455435753,1609166033579
52.45727984234691,13.534881742671132,1609166036659
52.457309011369944,13.535151053220034,1609166039689
52.45734052732587,13.535412400960922,1609166042689
52.45735477656126,13.53566788136959,1609166045689
52.45738197583705,13.535921014845371,1609166048769
52.4574000807479,13.536173729225993,1609166051859
52.45741772465408,13.53643549606204,1609166054879
52.45743884705007,13.536704387515783,1609166057959
52.45746416039765,13.536955928429961,1609166061059
52.457484235055745,13.537210235372186,1609166064077
52.45751176960766,13.53746747598052,1609166067100
52.457538759335876,13.537722621113062,1609166070179
52.457550410181284,13.537991512566805,1609166073219
52.45756989810616,13.538258727639914,1609166076268
52.45759575627744,13.538508089259267,1609166079407
52.45761122088879,13.538765413686633,1609166082479
52.45761419646442,13.539016954600811,1609166085539
52.45760669466108,13.53928123600781,1609166088608
52.45760468300432,13.539536967873573,1609166091698
52.45761264581233,13.539789263159037,1609166094719
52.45761277154088,13.540038289502263,1609166097729
52.45761499274522,13.540290668606758,1609166100798
52.457620105706155,13.540538186207414,1609166103937
52.457624673843384,13.540789475664496,1609166107026
52.4576239194721,13.541111089289188,1609166110099
52.45762006379664,13.541373359039426,1609166113159
52.457613316364586,13.541638730093837,1609166116249
52.457601707428694,13.541882811114192,1609166119369
52.45760828722268,13.542115241289139,1609166122480
52.45760112069547,13.54235714301467,1609166125509
52.45760267134756,13.542585801333189,1609166128579
52.45757765136659,13.542821584269404,1609166131633
52.45754303410649,13.54304077103734,1609166134770
52.4575071176514,13.543260712176561,1609166137879
52.45745787397027,13.543469002470374,1609166140959
52.45737753342837,13.543660193681717,1609166144059
52.45732824783772,13.54387627914548,1609166147060
52.45730125810951,13.544096304103732,1609166150100
52.45726747903973,13.544303923845291,1609166153109
52.457260941155255,13.544493019580841,1609166156209
52.4572058301419,13.544702315703034,1609166159229
52.457166225649416,13.544933823868632,1609166162369
52.45713064447045,13.54518000036478,1609166165409
52.45709841605276,13.545419136062264,1609166168479
52.45706731919199,13.545657433569431,1609166171519
52.45704992674291,13.545882403850555,1609166174659
52.45704045519233,13.54633997194469,1609166177779
52.45704632252455,13.546589752659202,1609166180849
52.45704720262438,13.546831486746669,1609166183959
52.457045526243746,13.547074059024453,1609166187099
52.45703676715493,13.547308500856161,1609166190189
52.457028552889824,13.547536823898554,1609166193229
52.457009819336236,13.547783000394702,1609166196247
52.45700018014759,13.548001935705543,1609166199319
52.45698588900268,13.54822807945311,1609166202429
52.45695177465677,13.548442823812366,1609166205469
52.456899639219046,13.54866586625576,1609166208509
52.45683685876429,13.548876335844398,1609166211549
52.456773994490504,13.549079094082117,1609166214649
52.456698599271476,13.549281684681773,1609166217749
52.45662064757198,13.549468265846372,1609166220799
52.456550784409046,13.549655936658382,1609166223909
52.456483729183674,13.549867663532495,1609166226959
