lat,long,timeStamp
52.55006671,13.4218114,1616482199000
52.55002027,13.4218262,1616482202000
52.55000464,13.42183504,1616482205000
52.55000427,13.42187459,1616482208000
52.55000584,13.42186659,1616482211000
52.55005643,13.42187279,1616482214000
52.55002679,13.42194641,1616482217000
52.55001009,13.42195714,1616482220000
52.54999469,13.42198626,1616482223000
52.54999734,13.42198399,1616482226000
52.54999558,13.42198762,1616482229000
52.5499926,13.42199402,1616482232000
52.54998715,13.42200386,1616482235000
52.54998638,13.42200539,1616482238000
52.54998668,13.42200359,1616482241000
52.54998618,13.42200309,1616482244000
52.54998585,13.42200217,1616482247000
52.54998573,13.42200157,1616482250000
52.54998557,13.42200085,1616482253000
52.54998547,13.42200065,1616482256000
52.54998541,13.42200019,1616482260000
52.54998524,13.42199982,1616482263000
52.54998475,13.42199925,1616482266000
52.54998442,13.4219989,1616482269000
52.54989389,13.42200479,1616482272000
52.54981624,13.42191886,1616482275000
52.54977741,13.42169784,1616482278000
52.5497106,13.42160652,1616482281000
52.54963445,13.42150875,1616482284000
52.54953271,13.42140167,1616482287000
52.54943365,13.42131124,1616482290000
52.54933556,13.42118951,1616482293000
52.5492451,13.42107487,1616482296000
52.54917691,13.42098838,1616482299000
52.54908776,13.42090617,1616482302000
52.5490045,13.42083837,1616482305000
52.54897978,13.42080807,1616482308000
52.54898177,13.42080299,1616482311000
52.54897788,13.42080789,1616482314000
52.54897208,13.42080104,1616482317000
52.54888645,13.42070142,1616482320000
52.5487715,13.42060444,1616482323000
52.5486034,13.42045535,1616482326000
52.54844276,13.42034672,1616482329000
52.54831543,13.42023203,1616482332000
52.54821891,13.42011231,1616482335000
52.54810165,13.41999723,1616482338000
52.54797142,13.41977971,1616482341000
52.54784918,13.41963291,1616482344000
52.54770315,13.41950001,1616482347000
52.54751872,13.41935859,1616482350000
52.54739805,13.41925674,1616482353000
52.54727566,13.4191544,1616482356000
52.5471584,13.41899454,1616482359000
52.54704921,13.41884618,1616482362000
52.54689797,13.41870246,1616482365000
52.54677547,13.41856398,1616482368000
52.54672696,13.41851822,1616482371000
52.5466608,13.41844814,1616482374000
52.54662742,13.41842637,1616482377000
52.54663778,13.41843798,1616482380000
52.54662707,13.41843559,1616482383000
52.54662354,13.41844275,1616482386000
