lat,long,timeStamp
52.554273,13.450818,1612191234308
52.554214,13.450642,1612191237479
52.554115,13.450493,1612191240241
52.554051,13.450385,1612191243208
52.553932,13.450404,1612191246375
52.553837,13.450500,1612191249308
52.553734,13.450544,1612191252408
52.553700,13.450515,1612191255308
52.553628,13.450360,1612191258442
52.553534,13.450172,1612191261242
52.553439,13.449976,1612191264308
52.553322,13.449768,1612191267175
52.553193,13.449583,1612191270442
52.553155,13.449506,1612191273342
52.553035,13.449504,1612191276442
52.552898,13.449582,1612191279509
52.552770,13.449730,1612191282542
52.552649,13.450001,1612191285342
52.552538,13.450299,1612191288379
52.552446,13.450632,1612191291476
52.552375,13.450954,1612191294409
52.552261,13.451245,1612191297409
52.552161,13.451565,1612191300310
52.552078,13.451896,1612191303343
52.551975,13.452198,1612191306382
52.551882,13.452497,1612191309376
52.551787,13.452839,1612191312310
52.551677,13.453284,1612191316380
52.551591,13.453520,1612191319210
52.551452,13.453455,1612191323176
52.551327,13.453429,1612191326480
52.551185,13.453296,1612191330310
52.551132,13.453286,1612191333307
52.550958,13.453168,1612191336387
52.550819,13.453159,1612191339544
52.550702,13.453128,1612191342515
52.550531,13.453064,1612191345185
52.550445,13.453071,1612191348244
52.550286,13.453018,1612191351411
52.550135,13.452979,1612191354310
52.550012,13.452929,1612191357577
52.549844,13.452860,1612191360244
52.549663,13.452806,1612191363311
52.549439,13.452755,1612191366478
52.549288,13.452723,1612191369288
52.549139,13.452672,1612191372163
52.548975,13.452732,1612191375344
52.548869,13.452724,1612191378244
52.548815,13.452728,1612191381378
52.548768,13.452683,1612191384578
52.548731,13.452578,1612191387211
52.548662,13.452605,1612191390445
52.548641,13.452629,1612191393190
52.548637,13.452656,1612191396392
52.548625,13.452670,1612191399345
52.548617,13.452695,1612191402412
52.548592,13.452722,1612191405345
52.548514,13.452818,1612191408312
52.548400,13.452860,1612191411494
52.548287,13.452909,1612191414245
52.548161,13.453027,1612191417445
52.548004,13.453090,1612191420445
52.547838,13.453209,1612191423212
52.547702,13.453287,1612191426359
52.547539,13.453368,1612191429512
52.547387,13.453440,1612191432446
52.547218,13.453510,1612191435346
52.547089,13.453599,1612191438379
52.546916,13.453694,1612191442346
52.546819,13.453764,1612191445379
52.546639,13.453884,1612191449413
52.546515,13.453967,1612191453313
52.546361,13.454097,1612191457546
52.546237,13.454118,1612191460380
52.546118,13.454179,1612191463313
52.546017,13.454197,1612191466261
52.545920,13.454314,1612191469447
52.545781,13.454373,1612191472254
52.545647,13.454415,1612191475347
52.545498,13.454518,1612191478347
52.545364,13.454584,1612191481183
52.545224,13.454635,1612191484514
52.545077,13.454663,1612191487314
52.545028,13.454490,1612191490180
52.544965,13.454303,1612191493284
52.544898,13.454130,1612191496280
52.544823,13.453929,1612191499547
52.544772,13.453734,1612191502214
52.544699,13.453489,1612191505347
52.544554,13.453310,1612191508447
52.544402,13.453288,1612191511181
52.544326,13.453397,1612191514414
52.544226,13.453496,1612191517392
52.544112,13.453606,1612191520214
52.544039,13.453712,1612191523181
52.543938,13.453740,1612191526196
52.543837,13.453615,1612191529252
52.543748,13.453543,1612191532315
52.543626,13.453580,1612191535381
52.543469,13.453712,1612191538296
52.543329,13.453793,1612191541185
52.543138,13.453947,1612191544451
52.543010,13.454048,1612191547215
52.542958,13.454163,1612191550182
52.542831,13.454242,1612191553205
52.542729,13.454361,1612191556315
52.542630,13.454481,1612191559382
52.542540,13.454671,1612191562216
52.542450,13.454892,1612191565315
52.542302,13.454939,1612191569582
52.542136,13.454839,1612191573215
