lat,long,timeStamp
52.56826402,13.41194359,1604682085312
52.56816624,13.41197162,1604682088436
52.56806019,13.41198323,1604682091475
52.5679693,13.41201425,1604682094477
52.56791943,13.41201463,1604682097477
52.56768821,13.4120955,1604682100592
52.56762973,13.41203651,1604682103699
52.56760597,13.41201286,1604682106741
52.56758712,13.41201665,1604682109844
52.5675694,13.41201425,1604682112858
52.56755265,13.4120219,1604682115964
52.56755265,13.4120219,1604682118965
52.56755265,13.4120219,1604682121985
52.56755265,13.4120219,1604682125096
52.56755265,13.4120219,1604682128101
52.56755265,13.4120219,1604682131129
52.56754027,13.41202632,1604682134153
52.56740589,13.41204561,1604682137254
52.56736757,13.4119821,1604682140374
52.56730032,13.41200024,1604682143492
52.56719124,13.41206456,1604682146587
52.56636161,13.41223019,1604682149696
52.56614851,13.41227862,1604682152798
52.56591157,13.41227217,1604682155821
52.56566558,13.4122932,1604682158925
52.56540328,13.4122523,1604682162027
52.56513997,13.41236897,1604682165138
52.56501937,13.41245969,1604682168139
52.56486116,13.41237656,1604682171254
52.56465879,13.41237634,1604682174369
52.56443288,13.4124196,1604682177491
52.56430389,13.41246859,1604682180607
52.56419035,13.41242729,1604682183732
52.56412497,13.4124001,1604682186771
52.56403318,13.41241574,1604682189789
52.56352522,13.41251184,1604682192826
52.56333877,13.41250566,1604682195945
52.56315527,13.41246114,1604682198946
52.56298202,13.4124522,1604682202078
52.56282675,13.41251316,1604682205137
52.5627496,13.41256776,1604682208158
52.56262262,13.41264396,1604682211281
52.56225901,13.41266174,1604682214388
52.56205747,13.4126728,1604682217487
52.56184091,13.41266496,1604682220490
52.56162421,13.41265413,1604682223609
52.56143048,13.41273464,1604682226619
52.56123811,13.41281172,1604682229748
52.56099146,13.41289583,1604682232781
52.56073832,13.41292881,1604682235822
52.56050966,13.41291787,1604682238833
52.56030383,13.41293518,1604682241865
52.56010305,13.41291725,1604682244892
52.55984374,13.41296113,1604682247924
52.55962271,13.41297269,1604682250948
52.55936881,13.41297503,1604682253986
52.55908008,13.41303272,1604682257022
52.55885915,13.41301714,1604682260050
52.55859548,13.41307602,1604682263064
52.55837098,13.41323923,1604682266076
52.55815566,13.41331878,1604682269195
52.55792386,13.41342213,1604682272239
52.55768567,13.41352617,1604682275357
52.55758034,13.41367725,1604682278377
52.55744322,13.41380758,1604682281389
52.55730767,13.41394548,1604682284507
52.55709959,13.41405449,1604682287531
52.55687314,13.41404115,1604682290607
52.55661714,13.41409453,1604682293625
52.55639913,13.41412778,1604682296634
52.55600773,13.4141057,1604682299753
52.55581807,13.41408717,1604682302781
52.55560756,13.41412107,1604682305797
52.55540704,13.41416657,1604682308880
52.55517161,13.41419871,1604682311889
52.55495709,13.41426592,1604682314938
52.55476008,13.41430183,1604682317988
52.55459741,13.41432714,1604682321034
52.55453472,13.41431174,1604682324069
52.55446227,13.41429862,1604682327078
52.55434213,13.41427755,1604682330102
52.55421725,13.4142858,1604682333148
52.55412679,13.4142707,1604682336170
52.55408643,13.41426044,1604682339280
52.5540709,13.41425692,1604682342283
52.55403839,13.41424535,1604682345326
52.55402024,13.41423778,1604682348408
52.55402024,13.41423778,1604682351537
52.55402024,13.41423778,1604682354551
52.55402024,13.41423778,1604682357569
52.55402024,13.41423778,1604682360582
52.55402788,13.41422794,1604682363635
52.55402759,13.41420602,1604682366676
52.55403357,13.41418985,1604682369713
52.55403357,13.41418985,1604682372728
52.55403357,13.41418985,1604682375836
52.55404506,13.41417043,1604682378948
52.55402566,13.41416438,1604682382063
52.55401669,13.41414807,1604682385096
52.55401669,13.41414807,1604682388098
52.55400147,13.41416021,1604682391222
52.55399286,13.41417084,1604682394233
52.55396871,13.41416008,1604682397233
52.55385446,13.41414491,1604682400255
52.55369944,13.41416333,1604682403296
52.55348786,13.41416137,1604682406342
52.55317057,13.41414967,1604682409361
52.55295541,13.41407931,1604682412401
52.55274547,13.41404074,1604682415425
52.55253944,13.41398595,1604682418455
52.55234935,13.41392293,1604682421483
52.55210463,13.4139109,1604682424495
52.55187172,13.41392759,1604682427508
52.55165192,13.41387663,1604682430559
52.55144024,13.41383673,1604682433587
52.55100673,13.41372405,1604682436720
52.55077112,13.4136462,1604682439837
52.55068945,13.4136244,1604682442861
52.55057752,13.41358497,1604682445864
52.5505094,13.41357336,1604682448962
52.55038713,13.41352033,1604682452080
52.54989976,13.41347581,1604682455096
52.54974383,13.41342387,1604682458190
52.54963691,13.41342151,1604682461286
52.54964418,13.41343152,1604682464390
52.54965267,13.41346241,1604682467398
52.54968493,13.41350448,1604682470415
52.54971541,13.41353286,1604682473440
52.54972369,13.413555,1604682476519
52.54973731,13.41363657,1604682479587
52.54975108,13.4137427,1604682482598
52.54975406,13.41379883,1604682485611
52.54975869,13.41387289,1604682488671
52.54976428,13.41390952,1604682491720
52.54976529,13.41392566,1604682494764
52.54975894,13.41397802,1604682497820
52.54976301,13.41400796,1604682500868
52.54976588,13.41403107,1604682503917
52.5497656,13.41406179,1604682506964
52.5497656,13.41406179,1604682510063
52.5497656,13.41406179,1604682513107
52.5497656,13.41406179,1604682516157
52.54975653,13.41406851,1604682519175
52.54975653,13.41406851,1604682522191
52.54975653,13.41406851,1604682525289
52.54975653,13.41406851,1604682528298
52.54975653,13.41406851,1604682531301
52.54975653,13.41406851,1604682534386
52.54975653,13.41406851,1604682537454
52.54975651,13.41408332,1604682540531
52.54975651,13.41408332,1604682543629
52.54974672,13.41408627,1604682546653
52.54973595,13.41409195,1604682549705
52.54972637,13.41412786,1604682552775
52.54971588,13.41411909,1604682555810
52.54970626,13.41413421,1604682558850
52.54968214,13.41407519,1604682561923
52.54970587,13.4140194,1604682564954
52.54972995,13.41400213,1604682567998
52.54975814,13.41393811,1604682571000
52.54975289,13.41388041,1604682574060
52.5497344,13.41384509,1604682577118
52.54973343,13.4138703,1604682580123
52.54972046,13.41390418,1604682583231
52.54972046,13.41390418,1604682586345
52.54972046,13.41390418,1604682589370
52.5497181,13.41392647,1604682592378
52.54971794,13.41396163,1604682595482
52.54971794,13.41396163,1604682598599
52.54971794,13.41396163,1604682601630
52.54971794,13.41396163,1604682604725
52.5497116,13.41397525,1604682607835
52.5497116,13.41397525,1604682610839
52.5497116,13.41397525,1604682613852
52.5497116,13.41397525,1604682616968
52.5497116,13.41397525,1604682619994
52.5497116,13.41397525,1604682623019
52.54970444,13.41398459,1604682626050
52.54970444,13.41398459,1604682629066
52.54970444,13.41398459,1604682632110
52.54970444,13.41398459,1604682635177
52.54970444,13.41398459,1604682638196
52.54970444,13.41398459,1604682641235
52.54970444,13.41398459,1604682644281
52.54970444,13.41398459,1604682647316
52.54970444,13.41398459,1604682650345
52.54970444,13.41398459,1604682653465
52.54970444,13.41398459,1604682656467
52.54971301,13.41398963,1604682659496
52.54971301,13.41398963,1604682662541
52.54972403,13.41400422,1604682665581
52.54973249,13.41401278,1604682668591
52.54972275,13.41399378,1604682671613
52.54969481,13.41401234,1604682674626
52.54969481,13.41401234,1604682677641
52.54969481,13.41401234,1604682680655
52.54969481,13.41401234,1604682683771
52.54969481,13.41401234,1604682686875
52.54967844,13.41398442,1604682689888
52.54968077,13.41391522,1604682692992
52.54970684,13.41389404,1604682696015
52.54970684,13.41389404,1604682699131
52.54970684,13.41389404,1604682702240
52.54970684,13.41389404,1604682705350
52.54970684,13.41389404,1604682708357
52.54970789,13.41386962,1604682711471
52.54969284,13.41381052,1604682714589
52.54967141,13.41367645,1604682717710
52.54964298,13.41363302,1604682720737
52.54960846,13.41357915,1604682723739
52.5495933,13.41348876,1604682726839
52.54956791,13.41339229,1604682729868
52.54949648,13.41338639,1604682732923
52.54940406,13.41340795,1604682735948
52.54931324,13.41338931,1604682739069
52.5492259,13.41334797,1604682742082
52.5486002,13.41321681,1604682745085
52.54843983,13.41321873,1604682748093
52.54824589,13.41321461,1604682751119
52.54801624,13.41316682,1604682754173
52.54779795,13.41311078,1604682757196
52.54756603,13.41308042,1604682760237
52.54734568,13.41300872,1604682763293
